t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600353012,76841,0.151975,0.000000,0.000000,0.000000,events/second
1600353015,76841,0.151974,0.000000,0.000000,0.000000,events/second
1600353018,76841,0.151973,0.000000,0.000000,0.000000,events/second
1600353021,76841,0.151972,0.000000,0.000000,0.000000,events/second
1600353024,76844,0.151977,0.000000,0.000000,0.000000,events/second
1600353027,76844,0.151976,0.000000,0.000000,0.000000,events/second
1600353030,76844,0.151975,0.000000,0.000000,0.000000,events/second
1600353033,76844,0.151974,0.000000,0.000000,0.000000,events/second
1600353036,76844,0.151973,0.000000,0.000000,0.000000,events/second
1600353039,76844,0.151973,0.000000,0.000000,0.000000,events/second
1600353042,76844,0.151972,0.000000,0.000000,0.000000,events/second
1600353045,76847,0.151977,0.000000,0.000000,0.000000,events/second
1600353048,76847,0.151976,0.000000,0.000000,0.000000,events/second
1600353051,76847,0.151975,0.000000,0.000000,0.000000,events/second
1600353054,76847,0.151974,0.000000,0.000000,0.000000,events/second
1600353057,76847,0.151973,0.000000,0.000000,0.000000,events/second
1600353060,76847,0.151972,0.000000,0.000000,0.000000,events/second
1600353063,76850,0.151977,0.000000,0.000000,0.000000,events/second
1600353066,76850,0.151976,0.000000,0.000000,0.000000,events/second
1600353069,76850,0.151975,0.000000,0.000000,0.000000,events/second
1600353072,76850,0.151974,0.000000,0.000000,0.000000,events/second
1600353075,76850,0.151974,0.000000,0.000000,0.000000,events/second
1600353078,76850,0.151973,0.000000,0.000000,0.000000,events/second
1600353081,76850,0.151972,0.000000,0.000000,0.000000,events/second
1600353084,76853,0.151977,0.000000,0.000000,0.000000,events/second
1600353087,76853,0.151976,0.000000,0.000000,0.000000,events/second
1600353090,76853,0.151975,0.000000,0.000000,0.000000,events/second
1600353093,76853,0.151974,0.000000,0.000000,0.000000,events/second
1600353096,76853,0.151973,0.000000,0.000000,0.000000,events/second
1600353099,76853,0.151972,0.000000,0.000000,0.000000,events/second
1600353102,76853,0.151971,0.000000,0.000000,0.000000,events/second
1600353105,76856,0.151976,0.000000,0.000000,0.000000,events/second
1600353108,76856,0.151976,0.000000,0.000000,0.000000,events/second
1600353111,76856,0.151975,0.000000,0.000000,0.000000,events/second
1600353114,76856,0.151974,0.000000,0.000000,0.000000,events/second
1600353117,76856,0.151973,0.000000,0.000000,0.000000,events/second
1600353120,76856,0.151972,0.000000,0.000000,0.000000,events/second
1600353123,76859,0.151977,0.000000,0.000000,0.000000,events/second
1600353126,76859,0.151976,0.000000,0.000000,0.000000,events/second
1600353129,76859,0.151975,0.000000,0.000000,0.000000,events/second
1600353132,76859,0.151974,0.000000,0.000000,0.000000,events/second
1600353135,76859,0.151973,0.000000,0.000000,0.000000,events/second
1600353138,76859,0.151972,0.000000,0.000000,0.000000,events/second
1600353141,76859,0.151972,0.000000,0.000000,0.000000,events/second
1600353144,76862,0.151977,0.000000,0.000000,0.000000,events/second
1600353147,76862,0.151976,0.000000,0.000000,0.000000,events/second
1600353150,76862,0.151975,0.000000,0.000000,0.000000,events/second
1600353153,76862,0.151974,0.000000,0.000000,0.000000,events/second
1600353156,76862,0.151973,0.000000,0.000000,0.000000,events/second
1600353159,76862,0.151972,0.000000,0.000000,0.000000,events/second
1600353162,76862,0.151971,0.000000,0.000000,0.000000,events/second
1600353165,76865,0.151976,0.000000,0.000000,0.000000,events/second
1600353168,76865,0.151975,0.000000,0.000000,0.000000,events/second
1600353171,76865,0.151974,0.000000,0.000000,0.000000,events/second
1600353174,76865,0.151973,0.000000,0.000000,0.000000,events/second
1600353177,76865,0.151973,0.000000,0.000000,0.000000,events/second
1600353180,76865,0.151972,0.000000,0.000000,0.000000,events/second
1600353183,76868,0.151977,0.000000,0.000000,0.000000,events/second
1600353186,76868,0.151976,0.000000,0.000000,0.000000,events/second
1600353189,76868,0.151975,0.000000,0.000000,0.000000,events/second
1600353192,76868,0.151974,0.000000,0.000000,0.000000,events/second
1600353195,76868,0.151973,0.000000,0.000000,0.000000,events/second
1600353198,76868,0.151972,0.000000,0.000000,0.000000,events/second
1600353201,76868,0.151971,0.000000,0.000000,0.000000,events/second
1600353204,76871,0.151976,0.000000,0.000000,0.000000,events/second
1600353207,76871,0.151975,0.000000,0.000000,0.000000,events/second
1600353210,76871,0.151975,0.000000,0.000000,0.000000,events/second
1600353213,76871,0.151974,0.000000,0.000000,0.000000,events/second
1600353216,76871,0.151973,0.000000,0.000000,0.000000,events/second
1600353219,76871,0.151972,0.000000,0.000000,0.000000,events/second
1600353222,76871,0.151971,0.000000,0.000000,0.000000,events/second
1600353225,76874,0.151976,0.000000,0.000000,0.000000,events/second
1600353228,76874,0.151975,0.000000,0.000000,0.000000,events/second
1600353231,76874,0.151974,0.000000,0.000000,0.000000,events/second
1600353234,76874,0.151973,0.000000,0.000000,0.000000,events/second
1600353237,76874,0.151972,0.000000,0.000000,0.000000,events/second
1600353240,76874,0.151971,0.000000,0.000000,0.000000,events/second
1600353243,76877,0.151976,0.000000,0.000000,0.000000,events/second
1600353246,76877,0.151976,0.000000,0.000000,0.000000,events/second
1600353249,76877,0.151975,0.000000,0.000000,0.000000,events/second
1600353252,76877,0.151974,0.000000,0.000000,0.000000,events/second
1600353255,76877,0.151973,0.000000,0.000000,0.000000,events/second
1600353258,76877,0.151972,0.000000,0.000000,0.000000,events/second
1600353261,76877,0.151971,0.000000,0.000000,0.000000,events/second
1600353264,76880,0.151976,0.000000,0.000000,0.000000,events/second
1600353267,76880,0.151975,0.000000,0.000000,0.000000,events/second
1600353270,76880,0.151974,0.000000,0.000000,0.000000,events/second
1600353273,76880,0.151973,0.000000,0.000000,0.000000,events/second
1600353276,76880,0.151973,0.000000,0.000000,0.000000,events/second
1600353279,76880,0.151972,0.000000,0.000000,0.000000,events/second
1600353282,76880,0.151971,0.000000,0.000000,0.000000,events/second
1600353285,76883,0.151976,0.000000,0.000000,0.000000,events/second
1600353288,76883,0.151975,0.000000,0.000000,0.000000,events/second
1600353291,76883,0.151974,0.000000,0.000000,0.000000,events/second
1600353294,76883,0.151973,0.000000,0.000000,0.000000,events/second
1600353297,76883,0.151972,0.000000,0.000000,0.000000,events/second
1600353300,76883,0.151971,0.000000,0.000000,0.000000,events/second
1600353303,76886,0.151976,0.000000,0.000000,0.000000,events/second
1600353306,76886,0.151975,0.000000,0.000000,0.000000,events/second
1600353309,76886,0.151974,0.000000,0.000000,0.000000,events/second
1600353312,76886,0.151974,0.000000,0.000000,0.000000,events/second
1600353315,76886,0.151973,0.000000,0.000000,0.000000,events/second
1600353318,76886,0.151972,0.000000,0.000000,0.000000,events/second
1600353321,76886,0.151971,0.000000,0.000000,0.000000,events/second
1600353324,76889,0.151976,0.000000,0.000000,0.000000,events/second
1600353327,76889,0.151975,0.000000,0.000000,0.000000,events/second
1600353330,76889,0.151974,0.000000,0.000000,0.000000,events/second
1600353333,76889,0.151973,0.000000,0.000000,0.000000,events/second
1600353336,76889,0.151972,0.000000,0.000000,0.000000,events/second
1600353339,76889,0.151971,0.000000,0.000000,0.000000,events/second
1600353342,76889,0.151970,0.000000,0.000000,0.000000,events/second
1600353345,76892,0.151975,0.000000,0.000000,0.000000,events/second
1600353348,76892,0.151975,0.000000,0.000000,0.000000,events/second
1600353351,76892,0.151974,0.000000,0.000000,0.000000,events/second
1600353354,76892,0.151973,0.000000,0.000000,0.000000,events/second
1600353357,76892,0.151972,0.000000,0.000000,0.000000,events/second
1600353360,76892,0.151971,0.000000,0.000000,0.000000,events/second
1600353363,76895,0.151976,0.000000,0.000000,0.000000,events/second
1600353366,76895,0.151975,0.000000,0.000000,0.000000,events/second
1600353369,76895,0.151974,0.000000,0.000000,0.000000,events/second
1600353372,76895,0.151973,0.000000,0.000000,0.000000,events/second
1600353375,76895,0.151972,0.000000,0.000000,0.000000,events/second
1600353378,76895,0.151972,0.000000,0.000000,0.000000,events/second
1600353381,76895,0.151971,0.000000,0.000000,0.000000,events/second
1600353384,76900,0.151980,0.000000,0.000000,0.000000,events/second
1600353387,76900,0.151979,0.000000,0.000000,0.000000,events/second
1600353390,76900,0.151978,0.000000,0.000000,0.000000,events/second
1600353393,76900,0.151977,0.000000,0.000000,0.000000,events/second
1600353396,76900,0.151976,0.000000,0.000000,0.000000,events/second
1600353399,76900,0.151975,0.000000,0.000000,0.000000,events/second
1600353402,76900,0.151974,0.000000,0.000000,0.000000,events/second
1600353405,76903,0.151979,0.000000,0.000000,0.000000,events/second
1600353408,76903,0.151978,0.000000,0.000000,0.000000,events/second
1600353411,76903,0.151977,0.000000,0.000000,0.000000,events/second
1600353414,76903,0.151977,0.000000,0.000000,0.000000,events/second
1600353417,76903,0.151976,0.000000,0.000000,0.000000,events/second
1600353420,76903,0.151975,0.000000,0.000000,0.000000,events/second
1600353423,76906,0.151980,0.000000,0.000000,0.000000,events/second
1600353426,76906,0.151979,0.000000,0.000000,0.000000,events/second
1600353429,76906,0.151978,0.000000,0.000000,0.000000,events/second
1600353432,76906,0.151977,0.000000,0.000000,0.000000,events/second
1600353435,76906,0.151976,0.000000,0.000000,0.000000,events/second
1600353438,76906,0.151975,0.000000,0.000000,0.000000,events/second
1600353441,76906,0.151974,0.000000,0.000000,0.000000,events/second
1600353444,76909,0.151979,0.000000,0.000000,0.000000,events/second
1600353447,76909,0.151978,0.000000,0.000000,0.000000,events/second
1600353450,76909,0.151978,0.000000,0.000000,0.000000,events/second
1600353453,76909,0.151977,0.000000,0.000000,0.000000,events/second
1600353456,76909,0.151976,0.000000,0.000000,0.000000,events/second
1600353459,76909,0.151975,0.000000,0.000000,0.000000,events/second
1600353462,76909,0.151974,0.000000,0.000000,0.000000,events/second
1600353465,76912,0.151979,0.000000,0.000000,0.000000,events/second
1600353468,76912,0.151978,0.000000,0.000000,0.000000,events/second
1600353471,76912,0.151977,0.000000,0.000000,0.000000,events/second
1600353474,76912,0.151976,0.000000,0.000000,0.000000,events/second
1600353477,76912,0.151975,0.000000,0.000000,0.000000,events/second
1600353480,76912,0.151974,0.000000,0.000000,0.000000,events/second
1600353483,76915,0.151980,0.000000,0.000000,0.000000,events/second
1600353486,76915,0.151979,0.000000,0.000000,0.000000,events/second
1600353489,76915,0.151978,0.000000,0.000000,0.000000,events/second
1600353492,76915,0.151977,0.000000,0.000000,0.000000,events/second
1600353495,76915,0.151976,0.000000,0.000000,0.000000,events/second
1600353498,76915,0.151975,0.000000,0.000000,0.000000,events/second
1600353501,76915,0.151974,0.000000,0.000000,0.000000,events/second
1600353504,76918,0.151979,0.000000,0.000000,0.000000,events/second
1600353507,76918,0.151978,0.000000,0.000000,0.000000,events/second
1600353510,76918,0.151977,0.000000,0.000000,0.000000,events/second
1600353513,76918,0.151976,0.000000,0.000000,0.000000,events/second
1600353516,76918,0.151976,0.000000,0.000000,0.000000,events/second
1600353519,76918,0.151975,0.000000,0.000000,0.000000,events/second
1600353522,76918,0.151974,0.000000,0.000000,0.000000,events/second
1600353525,76921,0.151979,0.000000,0.000000,0.000000,events/second
1600353528,76921,0.151978,0.000000,0.000000,0.000000,events/second
1600353531,76921,0.151977,0.000000,0.000000,0.000000,events/second
1600353534,76921,0.151976,0.000000,0.000000,0.000000,events/second
1600353537,76921,0.151975,0.000000,0.000000,0.000000,events/second
1600353540,76921,0.151974,0.000000,0.000000,0.000000,events/second
1600353543,76924,0.151979,0.000000,0.000000,0.000000,events/second
1600353546,76924,0.151978,0.000000,0.000000,0.000000,events/second
1600353549,76924,0.151977,0.000000,0.000000,0.000000,events/second
1600353552,76924,0.151977,0.000000,0.000000,0.000000,events/second
1600353555,76924,0.151976,0.000000,0.000000,0.000000,events/second
1600353558,76924,0.151975,0.000000,0.000000,0.000000,events/second
1600353561,76924,0.151974,0.000000,0.000000,0.000000,events/second
1600353564,76927,0.151979,0.000000,0.000000,0.000000,events/second
1600353567,76927,0.151978,0.000000,0.000000,0.000000,events/second
1600353570,76927,0.151977,0.000000,0.000000,0.000000,events/second
1600353573,76927,0.151976,0.000000,0.000000,0.000000,events/second
1600353576,76927,0.151975,0.000000,0.000000,0.000000,events/second
1600353579,76927,0.151974,0.000000,0.000000,0.000000,events/second
1600353582,76927,0.151973,0.000000,0.000000,0.000000,events/second
1600353585,76930,0.151979,0.000000,0.000000,0.000000,events/second
1600353588,76930,0.151978,0.000000,0.000000,0.000000,events/second
1600353591,76930,0.151977,0.000000,0.000000,0.000000,events/second
1600353594,76930,0.151976,0.000000,0.000000,0.000000,events/second
1600353597,76930,0.151975,0.000000,0.000000,0.000000,events/second
1600353600,76930,0.151974,0.000000,0.000000,0.000000,events/second
1600353603,76933,0.151979,0.000000,0.000000,0.000000,events/second
1600353606,76933,0.151978,0.000000,0.000000,0.000000,events/second
1600353609,76933,0.151977,0.000000,0.000000,0.000000,events/second
1600353612,76933,0.151976,0.000000,0.000000,0.000000,events/second
1600353615,76933,0.151975,0.000000,0.000000,0.000000,events/second
1600353618,76933,0.151975,0.000000,0.000000,0.000000,events/second
1600353621,76933,0.151974,0.000000,0.000000,0.000000,events/second
1600353624,76936,0.151979,0.000000,0.000000,0.000000,events/second
1600353627,76936,0.151978,0.000000,0.000000,0.000000,events/second
1600353630,76936,0.151977,0.000000,0.000000,0.000000,events/second
1600353633,76936,0.151976,0.000000,0.000000,0.000000,events/second
1600353636,76936,0.151975,0.000000,0.000000,0.000000,events/second
1600353639,76936,0.151974,0.000000,0.000000,0.000000,events/second
1600353642,76936,0.151973,0.000000,0.000000,0.000000,events/second
1600353645,76939,0.151978,0.000000,0.000000,0.000000,events/second
1600353648,76939,0.151977,0.000000,0.000000,0.000000,events/second
1600353651,76939,0.151976,0.000000,0.000000,0.000000,events/second
1600353654,76939,0.151976,0.000000,0.000000,0.000000,events/second
1600353657,76939,0.151975,0.000000,0.000000,0.000000,events/second
1600353660,76939,0.151974,0.000000,0.000000,0.000000,events/second
1600353663,76942,0.151979,0.000000,0.000000,0.000000,events/second
1600353666,76942,0.151978,0.000000,0.000000,0.000000,events/second
1600353669,76942,0.151977,0.000000,0.000000,0.000000,events/second
1600353672,76942,0.151976,0.000000,0.000000,0.000000,events/second
1600353675,76942,0.151975,0.000000,0.000000,0.000000,events/second
1600353678,76942,0.151974,0.000000,0.000000,0.000000,events/second
1600353681,76942,0.151973,0.000000,0.000000,0.000000,events/second
1600353684,76945,0.151978,0.000000,0.000000,0.000000,events/second
1600353687,76945,0.151978,0.000000,0.000000,0.000000,events/second
1600353690,76945,0.151977,0.000000,0.000000,0.000000,events/second
1600353693,76945,0.151976,0.000000,0.000000,0.000000,events/second
1600353696,76945,0.151975,0.000000,0.000000,0.000000,events/second
1600353699,76945,0.151974,0.000000,0.000000,0.000000,events/second
1600353702,76945,0.151973,0.000000,0.000000,0.000000,events/second
1600353705,76948,0.151978,0.000000,0.000000,0.000000,events/second
1600353708,76948,0.151977,0.000000,0.000000,0.000000,events/second
1600353711,76948,0.151976,0.000000,0.000000,0.000000,events/second
1600353714,76948,0.151975,0.000000,0.000000,0.000000,events/second
1600353717,76948,0.151974,0.000000,0.000000,0.000000,events/second
