t,value
1598177901,12
1598177904,12
1598177907,12
1598177910,12
1598177913,12
1598177916,12
1598177919,12
1598177922,12
1598177925,12
1598177928,12
1598177931,12
1598177934,12
1598177937,12
1598177940,12
1598177943,12
1598177946,12
1598177949,12
1598177952,12
1598177955,12
1598177958,12
1598177961,12
1598177964,12
1598177967,12
1598177970,12
1598177973,12
1598177976,12
1598177979,12
1598177982,12
1598177985,12
1598177988,12
1598177991,12
1598177994,12
1598177997,12
1598178000,12
1598178003,12
1598178006,12
1598178009,12
1598178012,12
1598178015,12
1598178018,12
1598178021,12
1598178024,12
1598178027,12
1598178030,12
1598178033,12
1598178036,12
1598178039,12
1598178042,12
1598178045,12
1598178048,12
1598178051,12
1598178054,12
1598178057,12
1598178060,12
1598178063,12
1598178066,12
1598178069,12
1598178072,12
1598178075,12
1598178078,12
1598178081,12
1598178084,12
1598178087,12
1598178090,12
1598178093,12
1598178096,12
1598178099,12
1598178102,12
1598178105,12
1598178108,12
1598178111,12
1598178114,12
1598178117,12
1598178120,12
1598178123,12
1598178126,12
1598178129,12
1598178132,12
1598178135,12
1598178138,12
1598178141,12
1598178144,12
1598178147,12
1598178150,12
1598178153,12
1598178156,12
1598178159,12
1598178162,12
1598178165,12
1598178168,12
1598178171,12
1598178174,12
1598178177,12
1598178180,12
1598178183,12
1598178186,12
1598178189,12
1598178192,12
1598178195,12
1598178198,12
1598178201,12
1598178204,12
1598178207,12
1598178210,12
1598178213,12
1598178216,12
1598178219,12
1598178222,12
1598178225,12
1598178228,12
1598178231,12
1598178234,12
1598178237,12
1598178240,12
1598178243,12
1598178246,12
1598178249,12
1598178252,12
1598178255,12
1598178258,12
1598178261,12
1598178264,12
1598178267,12
1598178270,12
1598178273,12
1598178276,12
1598178279,12
1598178282,12
1598178285,12
1598178288,12
1598178291,12
1598178294,12
1598178297,12
1598178300,12
1598178303,12
1598178306,12
1598178309,12
1598178312,12
1598178315,12
1598178318,12
1598178321,12
1598178324,12
1598178327,12
1598178330,12
1598178333,12
1598178336,12
1598178339,12
1598178342,12
1598178345,12
1598178348,12
1598178351,12
1598178354,12
1598178357,12
1598178360,12
1598178363,12
1598178366,12
1598178369,12
1598178372,12
1598178375,12
1598178378,12
1598178381,12
1598178384,12
1598178387,12
1598178390,12
1598178393,12
1598178396,12
1598178399,12
1598178402,12
1598178405,12
1598178408,12
1598178411,12
1598178414,12
1598178417,12
1598178420,12
1598178423,12
1598178426,12
1598178429,12
1598178432,12
1598178435,12
1598178438,12
1598178441,12
1598178444,12
1598178447,12
1598178450,12
1598178453,12
1598178456,12
1598178459,12
1598178462,12
1598178465,12
1598178468,12
1598178471,12
1598178474,12
1598178477,12
1598178480,12
1598178483,12
1598178486,12
1598178489,12
1598178492,12
1598178495,12
1598178498,12
1598178501,12
1598178504,12
1598178507,12
1598178510,12
1598178513,12
1598178516,12
1598178519,12
1598178522,12
1598178525,12
1598178528,12
1598178531,12
1598178534,12
1598178537,12
1598178540,12
1598178543,12
1598178546,12
1598178549,12
1598178552,12
1598178555,12
1598178558,12
1598178561,12
1598178564,12
1598178567,12
1598178570,12
1598178573,12
1598178576,12
1598178579,12
1598178582,12
1598178585,12
1598178588,12
1598178591,12
1598178594,12
1598178597,12
1598178600,12
1598178603,12
1598178606,12
1598178609,12
1598178612,12
1598178615,12
1598178618,12
1598178621,12
1598178624,12
1598178627,12
1598178630,12
1598178633,12
1598178636,12
1598178639,12
1598178642,12
1598178645,12
1598178648,12
1598178651,12
1598178654,12
1598178657,12
1598178660,12
1598178663,12
1598178666,12
1598178669,12
1598178672,12
1598178675,12
1598178678,12
1598178681,12
1598178684,12
1598178687,12
1598178690,12
1598178693,12
1598178696,12
1598178699,12
1598178702,12
1598178705,12
1598178708,12
1598178711,12
1598178714,12
1598178717,12
1598178720,12
1598178723,12
1598178726,12
1598178729,12
1598178732,12
1598178735,12
1598178738,12
1598178741,12
1598178744,12
1598178747,12
1598178750,12
1598178753,12
1598178756,12
1598178759,12
1598178762,12
1598178765,12
1598178768,12
1598178771,12
1598178774,12
1598178777,12
1598178780,12
1598178783,12
1598178786,12
1598178789,12
1598178792,12
1598178795,12
1598178798,12
1598178801,12
1598178804,12
1598178807,12
1598178810,12
1598178813,12
1598178816,12
1598178819,12
1598178822,12
1598178825,12
1598178828,12
1598178831,12
1598178834,12
1598178837,12
1598178840,12
1598178843,12
1598178846,12
1598178849,12
1598178852,12
1598178855,12
1598178858,12
1598178861,12
1598178864,12
1598178867,12
1598178870,12
1598178873,12
1598178876,12
1598178879,12
1598178882,12
1598178885,12
1598178888,12
1598178891,12
1598178894,12
1598178897,12
1598178900,12
1598178903,12
1598178906,12
1598178909,12
1598178912,12
1598178915,12
1598178918,12
1598178921,12
1598178924,12
1598178927,12
1598178930,12
1598178933,12
1598178936,12
1598178939,12
1598178942,12
1598178945,12
1598178948,12
1598178951,12
1598178954,12
1598178957,12
1598178960,12
1598178963,12
1598178966,12
1598178969,12
1598178972,12
1598178975,12
1598178978,12
1598178981,12
1598178984,12
1598178987,12
1598178990,12
1598178993,12
1598178996,12
1598178999,12
1598179002,12
1598179005,12
1598179008,12
1598179011,12
1598179014,12
1598179017,12
1598179020,12
1598179023,12
1598179026,12
1598179029,12
1598179032,12
1598179035,12
1598179038,12
1598179041,12
1598179044,12
1598179047,12
1598179050,12
1598179053,12
1598179056,12
1598179059,12
1598179062,12
1598179065,12
1598179068,12
1598179071,12
1598179074,12
1598179077,12
1598179080,12
1598179083,12
1598179086,12
1598179089,12
1598179092,12
1598179095,12
1598179098,12
1598179101,12
1598179104,12
1598179107,12
1598179110,12
1598179113,12
1598179116,12
1598179119,12
1598179122,12
1598179125,12
1598179128,12
1598179131,12
1598179134,12
1598179137,12
1598179140,12
1598179143,12
1598179146,12
1598179149,12
1598179152,12
1598179155,12
1598179158,12
1598179161,12
1598179164,12
1598179167,12
1598179170,12
1598179173,12
1598179176,12
1598179179,12
1598179182,12
1598179185,12
1598179188,12
1598179191,12
1598179194,12
1598179197,12
1598179200,12
1598179203,12
1598179206,12
1598179209,12
1598179212,12
1598179215,12
1598179218,12
1598179221,12
1598179224,12
1598179227,12
1598179230,12
1598179233,12
1598179236,12
1598179239,12
1598179242,12
1598179245,12
1598179248,12
1598179251,12
1598179254,12
1598179257,12
1598179260,12
1598179263,12
1598179266,12
1598179269,12
1598179272,12
1598179275,12
1598179278,12
1598179281,12
1598179284,12
1598179287,12
1598179290,12
1598179293,12
1598179296,12
1598179299,12
1598179302,12
1598179305,12
1598179308,12
1598179311,12
1598179314,12
1598179317,12
1598179320,12
1598179323,12
1598179326,12
1598179329,12
1598179332,12
1598179335,12
1598179338,12
1598179341,12
1598179344,12
1598179347,12
1598179350,12
1598179353,12
1598179356,12
1598179359,12
1598179362,12
1598179365,12
1598179368,12
1598179371,12
1598179374,12
1598179377,12
1598179380,12
1598179383,12
1598179386,12
1598179389,12
1598179392,12
1598179395,12
1598179398,12
1598179401,12
1598179404,12
1598179407,12
1598179410,12
1598179413,12
1598179416,12
1598179419,12
1598179422,12
1598179425,12
1598179428,12
1598179431,12
1598179434,12
1598179437,12
1598179440,12
1598179443,12
1598179446,12
1598179449,12
1598179452,12
1598179455,12
1598179458,12
1598179461,12
1598179464,12
1598179467,12
1598179470,12
1598179473,12
1598179476,12
1598179479,12
1598179482,12
1598179485,12
1598179488,12
1598179491,12
1598179494,12
1598179497,12
1598179500,12
1598179503,12
1598179506,12
1598179509,12
1598179512,12
1598179515,12
1598179518,12
1598179521,12
1598179524,12
1598179527,12
1598179530,12
1598179533,12
1598179536,12
1598179539,12
1598179542,12
1598179545,12
1598179548,12
1598179551,12
1598179554,12
1598179557,12
1598179560,12
1598179563,12
1598179566,12
1598179569,12
1598179572,12
1598179575,12
1598179578,12
1598179581,12
1598179584,12
1598179587,12
1598179590,12
1598179593,12
1598179596,12
1598179599,12
1598179602,12
1598179605,12
1598179608,12
1598179611,12
1598179614,12
1598179617,12
1598179620,12
1598179623,12
1598179626,12
1598179629,12
1598179632,12
1598179635,12
1598179638,12
1598179641,12
1598179644,12
1598179647,12
1598179650,12
1598179653,12
1598179656,12
1598179659,12
1598179662,12
1598179665,12
1598179668,12
1598179671,12
1598179674,12
1598179677,12
1598179680,12
1598179683,12
1598179686,12
1598179689,12
1598179692,12
1598179695,12
1598179698,12
1598179701,12
1598179704,12
1598179707,12
1598179710,12
1598179713,12
1598179716,12
1598179719,12
1598179722,12
1598179725,12
1598179728,12
1598179731,12
1598179734,12
1598179737,12
1598179740,12
1598179743,12
1598179746,12
1598179749,12
1598179752,12
1598179755,12
1598179758,12
1598179761,12
1598179764,12
1598179767,12
1598179770,12
1598179773,12
1598179776,12
1598179779,12
1598179782,12
1598179785,12
1598179788,12
1598179791,12
1598179794,12
1598179797,12
1598179800,12
1598179803,12
1598179806,12
1598179809,12
1598179812,12
1598179815,12
1598179818,12
1598179821,12
1598179824,12
1598179827,12
1598179830,12
1598179833,12
1598179836,12
1598179839,12
1598179842,12
1598179845,12
1598179848,12
1598179851,12
1598179854,12
1598179857,12
1598179860,12
1598179863,12
1598179866,12
1598179869,12
1598179872,12
1598179875,12
1598179878,12
1598179881,12
1598179884,12
1598179887,12
1598179890,12
1598179893,12
1598179896,12
1598179899,12
1598179902,12
1598179905,12
1598179908,12
1598179911,12
1598179914,12
1598179917,12
1598179920,12
1598179923,12
1598179926,12
1598179929,12
1598179932,12
1598179935,12
1598179938,12
1598179941,12
1598179944,12
1598179947,12
1598179950,12
1598179953,12
1598179956,12
1598179959,12
1598179962,12
1598179965,12
1598179968,12
1598179971,12
1598179974,12
1598179977,12
1598179980,12
1598179983,12
1598179986,12
1598179989,12
1598179992,12
1598179995,12
1598179998,12
1598180001,12
1598180004,12
1598180007,12
1598180010,12
1598180013,12
1598180016,12
1598180019,12
1598180022,12
1598180025,12
1598180028,12
1598180031,12
1598180034,12
1598180037,12
1598180040,12
1598180043,12
1598180046,12
1598180049,12
1598180052,12
1598180055,12
1598180058,12
1598180061,12
1598180064,12
1598180067,12
1598180070,12
1598180073,12
1598180076,12
1598180079,12
1598180082,12
1598180085,12
1598180088,12
1598180091,12
1598180094,12
1598180097,12
1598180100,12
1598180103,12
1598180106,12
1598180109,12
1598180112,12
1598180115,12
1598180118,12
1598180121,12
1598180124,12
1598180127,12
1598180130,12
1598180133,12
1598180136,12
1598180139,12
1598180142,12
1598180145,12
1598180148,12
1598180151,12
1598180154,12
1598180157,12
1598180160,12
1598180163,12
1598180166,12
1598180169,12
1598180172,12
1598180175,12
1598180178,12
1598180181,12
1598180184,12
1598180187,12
1598180190,12
1598180193,12
1598180196,12
1598180199,12
1598180202,12
1598180205,12
1598180208,12
1598180211,12
1598180214,12
1598180217,12
1598180220,12
1598180223,12
1598180226,12
1598180229,12
1598180232,12
1598180235,12
1598180238,12
1598180241,12
1598180244,12
1598180247,12
1598180250,12
1598180253,12
1598180256,12
1598180259,12
1598180262,12
1598180265,12
1598180268,12
1598180271,12
1598180274,12
1598180277,12
1598180280,12
1598180283,12
1598180286,12
1598180289,12
1598180292,12
1598180295,12
1598180298,12
1598180301,12
1598180304,12
1598180307,12
1598180310,12
1598180313,12
1598180316,12
1598180319,12
1598180322,12
1598180325,12
1598180328,12
1598180331,12
1598180334,12
1598180337,12
1598180340,12
1598180343,12
1598180346,12
1598180349,12
1598180352,12
1598180355,12
1598180358,12
1598180361,12
1598180364,12
1598180367,12
1598180370,12
1598180373,12
1598180376,12
1598180379,12
1598180382,12
1598180385,12
1598180388,12
1598180391,12
1598180394,12
1598180397,12
1598180400,12
1598180403,12
1598180406,12
1598180409,12
1598180412,12
1598180415,12
1598180418,12
1598180421,12
1598180424,12
1598180427,12
1598180430,12
1598180433,12
1598180436,12
1598180439,12
1598180442,12
1598180445,12
1598180448,12
1598180451,12
1598180454,12
1598180457,12
1598180460,12
1598180463,12
1598180466,12
1598180469,12
1598180472,12
1598180475,12
1598180478,12
1598180481,12
1598180484,12
1598180487,12
1598180490,12
1598180493,12
1598180496,12
1598180499,12
1598180502,12
1598180505,12
1598180508,12
1598180511,12
1598180514,12
1598180517,12
1598180520,12
1598180523,12
1598180526,12
1598180529,12
1598180532,12
1598180535,12
1598180538,12
1598180541,12
1598180544,12
1598180547,12
1598180550,12
1598180553,12
1598180556,12
1598180559,12
1598180562,12
1598180565,12
1598180568,12
1598180571,12
1598180574,12
1598180577,12
1598180580,12
1598180583,12
1598180586,12
1598180589,12
1598180592,12
1598180595,12
1598180598,12
1598180601,12
1598180604,12
1598180607,12
1598180610,12
1598180613,12
1598180616,12
1598180619,12
1598180622,12
1598180625,12
1598180628,12
1598180631,12
1598180634,12
1598180637,12
1598180640,12
1598180643,12
1598180646,12
1598180649,12
1598180652,12
1598180655,12
1598180658,12
1598180661,12
1598180664,12
1598180667,12
1598180670,12
1598180673,12
1598180676,12
1598180679,12
1598180682,12
1598180685,12
1598180688,12
1598180691,12
1598180694,12
1598180697,12
1598180700,12
1598180703,12
1598180706,12
1598180709,12
1598180712,12
1598180715,12
1598180718,12
1598180721,12
1598180724,12
1598180727,12
1598180730,12
1598180733,12
1598180736,12
1598180739,12
1598180742,12
1598180745,12
1598180748,12
1598180751,12
1598180754,12
1598180757,12
1598180760,12
1598180763,12
1598180766,12
1598180769,12
1598180772,12
1598180775,12
1598180778,12
1598180781,12
1598180784,12
1598180787,12
1598180790,12
1598180793,12
1598180796,12
1598180799,12
1598180802,12
1598180805,12
1598180808,12
1598180811,12
1598180814,12
1598180817,12
1598180820,12
1598180823,12
1598180826,12
1598180829,12
1598180832,12
1598180835,12
1598180838,12
1598180841,12
1598180844,12
1598180847,12
1598180850,12
1598180853,12
1598180856,12
1598180859,12
1598180862,12
1598180865,12
1598180868,12
1598180871,12
1598180874,12
1598180877,12
1598180880,12
1598180883,12
1598180886,12
1598180889,12
1598180892,12
1598180895,12
1598180898,12
1598180901,12
1598180904,12
1598180907,12
1598180910,12
1598180913,12
1598180916,12
1598180919,12
1598180922,12
1598180925,12
1598180928,12
1598180931,12
1598180934,12
1598180937,12
1598180940,12
1598180943,12
1598180946,12
1598180949,12
1598180952,12
1598180955,12
1598180958,12
1598180961,12
1598180964,12
1598180967,12
1598180970,12
1598180973,12
1598180976,12
1598180979,12
1598180982,12
1598180985,12
1598180988,12
1598180991,12
1598180994,12
1598180997,12
1598181000,12
1598181003,12
1598181006,12
1598181009,12
1598181012,12
1598181015,12
1598181018,12
1598181021,12
1598181024,12
1598181027,12
1598181030,12
1598181033,12
1598181036,12
1598181039,12
1598181042,12
1598181045,12
1598181048,12
1598181051,12
1598181054,12
1598181057,12
1598181060,12
1598181063,12
1598181066,12
1598181069,12
1598181072,12
1598181075,12
1598181078,12
1598181081,12
1598181084,12
1598181087,12
1598181090,12
1598181093,12
1598181096,12
1598181099,12
1598181102,12
1598181105,12
1598181108,12
1598181111,12
1598181114,12
1598181117,12
1598181120,12
1598181123,12
1598181126,12
1598181129,12
1598181132,12
1598181135,12
1598181138,12
1598181141,12
1598181144,12
1598181147,12
1598181150,12
1598181153,12
1598181156,12
1598181159,12
1598181162,12
1598181165,12
1598181168,12
1598181171,12
1598181174,12
1598181177,12
1598181180,12
1598181183,12
1598181186,12
1598181189,12
1598181192,12
1598181195,12
1598181198,12
1598181201,12
1598181204,12
1598181207,12
1598181210,12
1598181213,12
1598181216,12
1598181219,12
1598181222,12
1598181225,12
1598181228,12
1598181231,12
1598181234,12
1598181237,12
1598181240,12
1598181243,12
1598181246,12
1598181249,12
1598181252,12
1598181255,12
1598181258,12
1598181261,12
1598181264,12
1598181267,12
1598181270,12
1598181273,12
1598181276,12
1598181279,12
1598181282,12
1598181285,12
1598181288,12
1598181291,12
1598181294,12
1598181297,12
1598181300,12
1598181303,12
1598181306,12
1598181309,12
1598181312,12
1598181315,12
1598181318,12
1598181321,12
1598181324,12
1598181327,12
1598181330,12
1598181333,12
1598181336,12
1598181339,12
1598181342,12
1598181345,12
1598181348,12
1598181351,12
1598181354,12
1598181357,12
1598181360,12
1598181363,12
1598181366,12
1598181369,12
1598181372,12
1598181375,12
1598181378,12
1598181381,12
1598181384,12
1598181387,12
1598181390,12
1598181393,12
1598181396,12
1598181399,12
1598181402,12
1598181405,12
1598181408,12
1598181411,12
1598181414,12
1598181417,12
1598181420,12
1598181423,12
1598181426,12
1598181429,12
1598181432,12
1598181435,12
1598181438,12
1598181441,12
1598181444,12
1598181447,12
1598181450,12
1598181453,12
1598181456,12
1598181459,12
1598181462,12
1598181465,12
1598181468,12
1598181471,12
1598181474,12
1598181477,12
1598181480,12
1598181483,12
1598181486,12
1598181489,12
1598181492,12
1598181495,12
1598181498,12
1598181501,12
1598181504,12
1598181507,12
1598181510,12
1598181513,12
1598181516,12
1598181519,12
1598181522,12
1598181525,12
1598181528,12
1598181531,12
1598181534,12
1598181537,12
1598181540,12
1598181543,12
1598181546,12
1598181549,12
1598181552,12
1598181555,12
