t,value
1598177901,32
1598177904,32
1598177907,32
1598177910,32
1598177913,32
1598177916,32
1598177919,32
1598177922,32
1598177925,32
1598177928,32
1598177931,32
1598177934,32
1598177937,32
1598177940,32
1598177943,32
1598177946,32
1598177949,32
1598177952,32
1598177955,32
1598177958,32
1598177961,32
1598177964,32
1598177967,32
1598177970,32
1598177973,32
1598177976,32
1598177979,32
1598177982,32
1598177985,32
1598177988,32
1598177991,32
1598177994,32
1598177997,32
1598178000,32
1598178003,32
1598178006,32
1598178009,32
1598178012,32
1598178015,32
1598178018,32
1598178021,32
1598178024,32
1598178027,32
1598178030,32
1598178033,32
1598178036,32
1598178039,32
1598178042,32
1598178045,32
1598178048,32
1598178051,32
1598178054,32
1598178057,32
1598178060,32
1598178063,32
1598178066,32
1598178069,32
1598178072,32
1598178075,32
1598178078,32
1598178081,32
1598178084,32
1598178087,32
1598178090,32
1598178093,32
1598178096,32
1598178099,32
1598178102,32
1598178105,32
1598178108,32
1598178111,32
1598178114,32
1598178117,32
1598178120,32
1598178123,32
1598178126,32
1598178129,32
1598178132,32
1598178135,32
1598178138,32
1598178141,32
1598178144,32
1598178147,32
1598178150,32
1598178153,32
1598178156,32
1598178159,32
1598178162,32
1598178165,32
1598178168,32
1598178171,32
1598178174,32
1598178177,32
1598178180,32
1598178183,32
1598178186,32
1598178189,32
1598178192,32
1598178195,32
1598178198,32
1598178201,32
1598178204,32
1598178207,32
1598178210,32
1598178213,32
1598178216,32
1598178219,32
1598178222,32
1598178225,32
1598178228,32
1598178231,32
1598178234,32
1598178237,32
1598178240,32
1598178243,32
1598178246,32
1598178249,32
1598178252,32
1598178255,32
1598178258,32
1598178261,32
1598178264,32
1598178267,32
1598178270,32
1598178273,32
1598178276,32
1598178279,32
1598178282,32
1598178285,32
1598178288,32
1598178291,32
1598178294,32
1598178297,32
1598178300,32
1598178303,32
1598178306,32
1598178309,32
1598178312,32
1598178315,32
1598178318,32
1598178321,32
1598178324,32
1598178327,32
1598178330,32
1598178333,32
1598178336,32
1598178339,32
1598178342,32
1598178345,32
1598178348,32
1598178351,32
1598178354,32
1598178357,32
1598178360,32
1598178363,32
1598178366,32
1598178369,32
1598178372,32
1598178375,32
1598178378,32
1598178381,32
1598178384,32
1598178387,32
1598178390,32
1598178393,32
1598178396,32
1598178399,32
1598178402,32
1598178405,32
1598178408,32
1598178411,32
1598178414,32
1598178417,32
1598178420,32
1598178423,32
1598178426,32
1598178429,32
1598178432,32
1598178435,32
1598178438,32
1598178441,32
1598178444,32
1598178447,32
1598178450,32
1598178453,32
1598178456,32
1598178459,32
1598178462,32
1598178465,32
1598178468,32
1598178471,32
1598178474,32
1598178477,32
1598178480,32
1598178483,32
1598178486,32
1598178489,32
1598178492,32
1598178495,32
1598178498,32
1598178501,32
1598178504,32
1598178507,32
1598178510,32
1598178513,32
1598178516,32
1598178519,32
1598178522,32
1598178525,32
1598178528,32
1598178531,32
1598178534,32
1598178537,32
1598178540,32
1598178543,32
1598178546,32
1598178549,32
1598178552,32
1598178555,32
1598178558,32
1598178561,32
1598178564,32
1598178567,32
1598178570,32
1598178573,32
1598178576,32
1598178579,32
1598178582,32
1598178585,32
1598178588,32
1598178591,32
1598178594,32
1598178597,32
1598178600,32
1598178603,32
1598178606,32
1598178609,32
1598178612,32
1598178615,32
1598178618,32
1598178621,32
1598178624,32
1598178627,32
1598178630,32
1598178633,32
1598178636,32
1598178639,32
1598178642,32
1598178645,32
1598178648,32
1598178651,32
1598178654,32
1598178657,32
1598178660,32
1598178663,32
1598178666,32
1598178669,32
1598178672,32
1598178675,32
1598178678,32
1598178681,32
1598178684,32
1598178687,32
1598178690,32
1598178693,32
1598178696,32
1598178699,32
1598178702,32
1598178705,32
1598178708,32
1598178711,32
1598178714,32
1598178717,32
1598178720,32
1598178723,32
1598178726,32
1598178729,32
1598178732,32
1598178735,32
1598178738,32
1598178741,32
1598178744,32
1598178747,32
1598178750,32
1598178753,32
1598178756,32
1598178759,32
1598178762,32
1598178765,32
1598178768,32
1598178771,32
1598178774,32
1598178777,32
1598178780,32
1598178783,32
1598178786,32
1598178789,32
1598178792,32
1598178795,32
1598178798,32
1598178801,32
1598178804,32
1598178807,32
1598178810,32
1598178813,32
1598178816,32
1598178819,32
1598178822,32
1598178825,32
1598178828,32
1598178831,32
1598178834,32
1598178837,32
1598178840,32
1598178843,32
1598178846,32
1598178849,32
1598178852,32
1598178855,32
1598178858,32
1598178861,32
1598178864,32
1598178867,32
1598178870,32
1598178873,32
1598178876,32
1598178879,32
1598178882,32
1598178885,32
1598178888,32
1598178891,32
1598178894,32
1598178897,32
1598178900,32
1598178903,32
1598178906,32
1598178909,32
1598178912,32
1598178915,32
1598178918,32
1598178921,32
1598178924,32
1598178927,32
1598178930,32
1598178933,32
1598178936,32
1598178939,32
1598178942,32
1598178945,32
1598178948,32
1598178951,32
1598178954,32
1598178957,32
1598178960,32
1598178963,32
1598178966,32
1598178969,32
1598178972,32
1598178975,32
1598178978,32
1598178981,32
1598178984,32
1598178987,32
1598178990,32
1598178993,32
1598178996,32
1598178999,32
1598179002,32
1598179005,32
1598179008,32
1598179011,32
1598179014,32
1598179017,32
1598179020,32
1598179023,32
1598179026,32
1598179029,32
1598179032,32
1598179035,32
1598179038,32
1598179041,32
1598179044,32
1598179047,32
1598179050,32
1598179053,32
1598179056,32
1598179059,32
1598179062,32
1598179065,32
1598179068,32
1598179071,32
1598179074,32
1598179077,32
1598179080,32
1598179083,32
1598179086,32
1598179089,32
1598179092,32
1598179095,32
1598179098,32
1598179101,32
1598179104,32
1598179107,32
1598179110,32
1598179113,32
1598179116,32
1598179119,32
1598179122,32
1598179125,32
1598179128,32
1598179131,32
1598179134,32
1598179137,32
1598179140,32
1598179143,32
1598179146,32
1598179149,32
1598179152,32
1598179155,32
1598179158,32
1598179161,32
1598179164,32
1598179167,32
1598179170,32
1598179173,32
1598179176,32
1598179179,32
1598179182,32
1598179185,32
1598179188,32
1598179191,32
1598179194,32
1598179197,32
1598179200,32
1598179203,32
1598179206,32
1598179209,32
1598179212,32
1598179215,32
1598179218,32
1598179221,32
1598179224,32
1598179227,32
1598179230,32
1598179233,32
1598179236,32
1598179239,32
1598179242,32
1598179245,32
1598179248,32
1598179251,32
1598179254,32
1598179257,32
1598179260,32
1598179263,32
1598179266,32
1598179269,32
1598179272,32
1598179275,32
1598179278,32
1598179281,32
1598179284,32
1598179287,32
1598179290,32
1598179293,32
1598179296,32
1598179299,32
1598179302,32
1598179305,32
1598179308,32
1598179311,32
1598179314,32
1598179317,32
1598179320,32
1598179323,32
1598179326,32
1598179329,32
1598179332,32
1598179335,32
1598179338,32
1598179341,32
1598179344,32
1598179347,32
1598179350,32
1598179353,32
1598179356,32
1598179359,32
1598179362,32
1598179365,32
1598179368,32
1598179371,32
1598179374,32
1598179377,32
1598179380,32
1598179383,32
1598179386,32
1598179389,32
1598179392,32
1598179395,32
1598179398,32
1598179401,32
1598179404,32
1598179407,32
1598179410,32
1598179413,32
1598179416,32
1598179419,32
1598179422,32
1598179425,32
1598179428,32
1598179431,32
1598179434,32
1598179437,32
1598179440,32
1598179443,32
1598179446,32
1598179449,32
1598179452,32
1598179455,32
1598179458,32
1598179461,32
1598179464,32
1598179467,32
1598179470,32
1598179473,32
1598179476,32
1598179479,32
1598179482,32
1598179485,32
1598179488,32
1598179491,32
1598179494,32
1598179497,32
1598179500,32
1598179503,32
1598179506,32
1598179509,32
1598179512,32
1598179515,32
1598179518,32
1598179521,32
1598179524,32
1598179527,32
1598179530,32
1598179533,32
1598179536,32
1598179539,32
1598179542,32
1598179545,32
1598179548,32
1598179551,32
1598179554,32
1598179557,32
1598179560,32
1598179563,32
1598179566,32
1598179569,32
1598179572,32
1598179575,32
1598179578,32
1598179581,32
1598179584,32
1598179587,32
1598179590,32
1598179593,32
1598179596,32
1598179599,32
1598179602,32
1598179605,32
1598179608,32
1598179611,32
1598179614,32
1598179617,32
1598179620,32
1598179623,32
1598179626,32
1598179629,32
1598179632,32
1598179635,32
1598179638,32
1598179641,32
1598179644,32
1598179647,32
1598179650,32
1598179653,32
1598179656,32
1598179659,32
1598179662,32
1598179665,32
1598179668,32
1598179671,32
1598179674,32
1598179677,32
1598179680,32
1598179683,32
1598179686,32
1598179689,32
1598179692,32
1598179695,32
1598179698,32
1598179701,32
1598179704,32
1598179707,32
1598179710,32
1598179713,32
1598179716,32
1598179719,32
1598179722,32
1598179725,32
1598179728,32
1598179731,32
1598179734,32
1598179737,32
1598179740,32
1598179743,32
1598179746,32
1598179749,32
1598179752,32
1598179755,32
1598179758,32
1598179761,32
1598179764,32
1598179767,32
1598179770,32
1598179773,32
1598179776,32
1598179779,32
1598179782,32
1598179785,32
1598179788,32
1598179791,32
1598179794,32
1598179797,32
1598179800,32
1598179803,32
1598179806,32
1598179809,32
1598179812,32
1598179815,32
1598179818,32
1598179821,32
1598179824,32
1598179827,32
1598179830,32
1598179833,32
1598179836,32
1598179839,32
1598179842,32
1598179845,32
1598179848,32
1598179851,32
1598179854,32
1598179857,32
1598179860,32
1598179863,32
1598179866,32
1598179869,32
1598179872,32
1598179875,32
1598179878,32
1598179881,32
1598179884,32
1598179887,32
1598179890,32
1598179893,32
1598179896,32
1598179899,32
1598179902,32
1598179905,32
1598179908,32
1598179911,32
1598179914,32
1598179917,32
1598179920,32
1598179923,32
1598179926,32
1598179929,32
1598179932,32
1598179935,32
1598179938,32
1598179941,32
1598179944,32
1598179947,32
1598179950,32
1598179953,32
1598179956,32
1598179959,32
1598179962,32
1598179965,32
1598179968,32
1598179971,32
1598179974,32
1598179977,32
1598179980,32
1598179983,32
1598179986,32
1598179989,32
1598179992,32
1598179995,32
1598179998,32
1598180001,32
1598180004,32
1598180007,32
1598180010,32
1598180013,32
1598180016,32
1598180019,32
1598180022,32
1598180025,32
1598180028,32
1598180031,32
1598180034,32
1598180037,32
1598180040,32
1598180043,32
1598180046,32
1598180049,32
1598180052,32
1598180055,32
1598180058,32
1598180061,32
1598180064,32
1598180067,32
1598180070,32
1598180073,32
1598180076,32
1598180079,32
1598180082,32
1598180085,32
1598180088,32
1598180091,32
1598180094,32
1598180097,32
1598180100,32
1598180103,32
1598180106,32
1598180109,32
1598180112,32
1598180115,32
1598180118,32
1598180121,32
1598180124,32
1598180127,32
1598180130,32
1598180133,32
1598180136,32
1598180139,32
1598180142,32
1598180145,32
1598180148,32
1598180151,32
1598180154,32
1598180157,32
1598180160,32
1598180163,32
1598180166,32
1598180169,32
1598180172,32
1598180175,32
1598180178,32
1598180181,32
1598180184,32
1598180187,32
1598180190,32
1598180193,32
1598180196,32
1598180199,32
1598180202,32
1598180205,32
1598180208,32
1598180211,32
1598180214,32
1598180217,32
1598180220,32
1598180223,32
1598180226,32
1598180229,32
1598180232,32
1598180235,32
1598180238,32
1598180241,32
1598180244,32
1598180247,32
1598180250,32
1598180253,32
1598180256,32
1598180259,32
1598180262,32
1598180265,32
1598180268,32
1598180271,32
1598180274,32
1598180277,32
1598180280,32
1598180283,32
1598180286,32
1598180289,32
1598180292,32
1598180295,32
1598180298,32
1598180301,32
1598180304,32
1598180307,32
1598180310,32
1598180313,32
1598180316,32
1598180319,32
1598180322,32
1598180325,32
1598180328,32
1598180331,32
1598180334,32
1598180337,32
1598180340,32
1598180343,32
1598180346,32
1598180349,32
1598180352,32
1598180355,32
1598180358,32
1598180361,32
1598180364,32
1598180367,32
1598180370,32
1598180373,32
1598180376,32
1598180379,32
1598180382,32
1598180385,32
1598180388,32
1598180391,32
1598180394,32
1598180397,32
1598180400,32
1598180403,32
1598180406,32
1598180409,32
1598180412,32
1598180415,32
1598180418,32
1598180421,32
1598180424,32
1598180427,32
1598180430,32
1598180433,32
1598180436,32
1598180439,32
1598180442,32
1598180445,32
1598180448,32
1598180451,32
1598180454,32
1598180457,32
1598180460,32
1598180463,32
1598180466,32
1598180469,32
1598180472,32
1598180475,32
1598180478,32
1598180481,32
1598180484,32
1598180487,32
1598180490,32
1598180493,32
1598180496,32
1598180499,32
1598180502,32
1598180505,32
1598180508,32
1598180511,32
1598180514,32
1598180517,32
1598180520,32
1598180523,32
1598180526,32
1598180529,32
1598180532,32
1598180535,32
1598180538,32
1598180541,32
1598180544,32
1598180547,32
1598180550,32
1598180553,32
1598180556,32
1598180559,32
1598180562,32
1598180565,32
1598180568,32
1598180571,32
1598180574,32
1598180577,32
1598180580,32
1598180583,32
1598180586,32
1598180589,32
1598180592,32
1598180595,32
1598180598,32
1598180601,32
1598180604,32
1598180607,32
1598180610,32
1598180613,32
1598180616,32
1598180619,32
1598180622,32
1598180625,32
1598180628,32
1598180631,32
1598180634,32
1598180637,32
1598180640,32
1598180643,32
1598180646,32
1598180649,32
1598180652,32
1598180655,32
1598180658,32
1598180661,32
1598180664,32
1598180667,32
1598180670,32
1598180673,32
1598180676,32
1598180679,32
1598180682,32
1598180685,32
1598180688,32
1598180691,32
1598180694,32
1598180697,32
1598180700,32
1598180703,32
1598180706,32
1598180709,32
1598180712,32
1598180715,32
1598180718,32
1598180721,32
1598180724,32
1598180727,32
1598180730,32
1598180733,32
1598180736,32
1598180739,32
1598180742,32
1598180745,32
1598180748,32
1598180751,32
1598180754,32
1598180757,32
1598180760,32
1598180763,32
1598180766,32
1598180769,32
1598180772,32
1598180775,32
1598180778,32
1598180781,32
1598180784,32
1598180787,32
1598180790,32
1598180793,32
1598180796,32
1598180799,32
1598180802,32
1598180805,32
1598180808,32
1598180811,32
1598180814,32
1598180817,32
1598180820,32
1598180823,32
1598180826,32
1598180829,32
1598180832,32
1598180835,32
1598180838,32
1598180841,32
1598180844,32
1598180847,32
1598180850,32
1598180853,32
1598180856,32
1598180859,32
1598180862,32
1598180865,32
1598180868,32
1598180871,32
1598180874,32
1598180877,32
1598180880,32
1598180883,32
1598180886,32
1598180889,32
1598180892,32
1598180895,32
1598180898,32
1598180901,32
1598180904,32
1598180907,32
1598180910,32
1598180913,32
1598180916,32
1598180919,32
1598180922,32
1598180925,32
1598180928,32
1598180931,32
1598180934,32
1598180937,32
1598180940,32
1598180943,32
1598180946,32
1598180949,32
1598180952,32
1598180955,32
1598180958,32
1598180961,32
1598180964,32
1598180967,32
1598180970,32
1598180973,32
1598180976,32
1598180979,32
1598180982,32
1598180985,32
1598180988,32
1598180991,32
1598180994,32
1598180997,32
1598181000,32
1598181003,32
1598181006,32
1598181009,32
1598181012,32
1598181015,32
1598181018,32
1598181021,32
1598181024,32
1598181027,32
1598181030,32
1598181033,32
1598181036,32
1598181039,32
1598181042,32
1598181045,32
1598181048,32
1598181051,32
1598181054,32
1598181057,32
1598181060,32
1598181063,32
1598181066,32
1598181069,32
1598181072,32
1598181075,32
1598181078,32
1598181081,32
1598181084,32
1598181087,32
1598181090,32
1598181093,32
1598181096,32
1598181099,32
1598181102,32
1598181105,32
1598181108,32
1598181111,32
1598181114,32
1598181117,32
1598181120,32
1598181123,32
1598181126,32
1598181129,32
1598181132,32
1598181135,32
1598181138,32
1598181141,32
1598181144,32
1598181147,32
1598181150,32
1598181153,32
1598181156,32
1598181159,32
1598181162,32
1598181165,32
1598181168,32
1598181171,32
1598181174,32
1598181177,32
1598181180,32
1598181183,32
1598181186,32
1598181189,32
1598181192,32
1598181195,32
1598181198,32
1598181201,32
1598181204,32
1598181207,32
1598181210,32
1598181213,32
1598181216,32
1598181219,32
1598181222,32
1598181225,32
1598181228,32
1598181231,32
1598181234,32
1598181237,32
1598181240,32
1598181243,32
1598181246,32
1598181249,32
1598181252,32
1598181255,32
1598181258,32
1598181261,32
1598181264,32
1598181267,32
1598181270,32
1598181273,32
1598181276,32
1598181279,32
1598181282,32
1598181285,32
1598181288,32
1598181291,32
1598181294,32
1598181297,32
1598181300,32
1598181303,32
1598181306,32
1598181309,32
1598181312,32
1598181315,32
1598181318,32
1598181321,32
1598181324,32
1598181327,32
1598181330,32
1598181333,32
1598181336,32
1598181339,32
1598181342,32
1598181345,32
1598181348,32
1598181351,32
1598181354,32
1598181357,32
1598181360,32
1598181363,32
1598181366,32
1598181369,32
1598181372,32
1598181375,32
1598181378,32
1598181381,32
1598181384,32
1598181387,32
1598181390,32
1598181393,32
1598181396,32
1598181399,32
1598181402,32
1598181405,32
1598181408,32
1598181411,32
1598181414,32
1598181417,32
1598181420,32
1598181423,32
1598181426,32
1598181429,32
1598181432,32
1598181435,32
1598181438,32
1598181441,32
1598181444,32
1598181447,32
1598181450,32
1598181453,32
1598181456,32
1598181459,32
1598181462,32
1598181465,32
1598181468,32
1598181471,32
1598181474,32
1598181477,32
1598181480,32
1598181483,32
1598181486,32
1598181489,32
1598181492,32
1598181495,32
1598181498,32
1598181501,32
1598181504,32
1598181507,32
1598181510,32
1598181513,32
1598181516,32
1598181519,32
1598181522,32
1598181525,32
1598181528,32
1598181531,32
1598181534,32
1598181537,32
1598181540,32
1598181543,32
1598181546,32
1598181549,32
1598181552,32
1598181555,32
