t,value
1598177895,11
1598177898,11
1598177901,11
1598177904,11
1598177907,11
1598177910,11
1598177913,11
1598177916,11
1598177919,11
1598177922,11
1598177925,11
1598177928,11
1598177931,11
1598177934,11
1598177937,11
1598177940,11
1598177943,11
1598177946,11
1598177949,11
1598177952,11
1598177955,11
1598177958,11
1598177961,11
1598177964,11
1598177967,11
1598177970,11
1598177973,11
1598177976,11
1598177979,11
1598177982,11
1598177985,11
1598177988,11
1598177991,11
1598177994,11
1598177997,11
1598178000,11
1598178003,11
1598178006,11
1598178009,11
1598178012,11
1598178015,11
1598178018,11
1598178021,11
1598178024,11
1598178027,11
1598178030,11
1598178033,11
1598178036,11
1598178039,11
1598178042,11
1598178045,11
1598178048,11
1598178051,11
1598178054,11
1598178057,11
1598178060,11
1598178063,11
1598178066,11
1598178069,11
1598178072,11
1598178075,11
1598178078,11
1598178081,11
1598178084,11
1598178087,11
1598178090,11
1598178093,11
1598178096,11
1598178099,11
1598178102,11
1598178105,11
1598178108,11
1598178111,11
1598178114,11
1598178117,11
1598178120,11
1598178123,11
1598178126,11
1598178129,11
1598178132,11
1598178135,11
1598178138,11
1598178141,11
1598178144,11
1598178147,11
1598178150,11
1598178153,11
1598178156,11
1598178159,11
1598178162,11
1598178165,11
1598178168,11
1598178171,11
1598178174,11
1598178177,11
1598178180,11
1598178183,11
1598178186,11
1598178189,11
1598178192,11
1598178195,11
1598178198,11
1598178201,11
1598178204,11
1598178207,11
1598178210,11
1598178213,11
1598178216,11
1598178219,11
1598178222,11
1598178225,11
1598178228,11
1598178231,11
1598178234,11
1598178237,11
1598178240,11
1598178243,11
1598178246,11
1598178249,11
1598178252,11
1598178255,11
1598178258,11
1598178261,11
1598178264,11
1598178267,11
1598178270,11
1598178273,11
1598178276,11
1598178279,11
1598178282,11
1598178285,11
1598178288,11
1598178291,11
1598178294,11
1598178297,11
1598178300,11
1598178303,11
1598178306,11
1598178309,11
1598178312,11
1598178315,11
1598178318,11
1598178321,11
1598178324,11
1598178327,11
1598178330,11
1598178333,11
1598178336,11
1598178339,11
1598178342,11
1598178345,11
1598178348,11
1598178351,11
1598178354,11
1598178357,11
1598178360,11
1598178363,11
1598178366,11
1598178369,11
1598178372,11
1598178375,11
1598178378,11
1598178381,11
1598178384,11
1598178387,11
1598178390,11
1598178393,11
1598178396,11
1598178399,11
1598178402,11
1598178405,11
1598178408,11
1598178411,11
1598178414,11
1598178417,11
1598178420,11
1598178423,11
1598178426,11
1598178429,11
1598178432,11
1598178435,11
1598178438,11
1598178441,11
1598178444,11
1598178447,11
1598178450,11
1598178453,11
1598178456,11
1598178459,11
1598178462,11
1598178465,11
1598178468,11
1598178471,11
1598178474,11
1598178477,11
1598178480,11
1598178483,11
1598178486,11
1598178489,11
1598178492,11
1598178495,11
1598178498,11
1598178501,11
1598178504,11
1598178507,11
1598178510,11
1598178513,11
1598178516,11
1598178519,11
1598178522,11
1598178525,11
1598178528,11
1598178531,11
1598178534,11
1598178537,11
1598178540,11
1598178543,11
1598178546,11
1598178549,11
1598178552,11
1598178555,11
1598178558,11
1598178561,11
1598178564,11
1598178567,11
1598178570,11
1598178573,11
1598178576,11
1598178579,11
1598178582,11
1598178585,11
1598178588,11
1598178591,11
1598178594,11
1598178597,11
1598178600,11
1598178603,11
1598178606,11
1598178609,11
1598178612,11
1598178615,11
1598178618,11
1598178621,11
1598178624,11
1598178627,11
1598178630,11
1598178633,11
1598178636,11
1598178639,11
1598178642,11
1598178645,11
1598178648,11
1598178651,11
1598178654,11
1598178657,11
1598178660,11
1598178663,11
1598178666,11
1598178669,11
1598178672,11
1598178675,11
1598178678,11
1598178681,11
1598178684,11
1598178687,11
1598178690,11
1598178693,11
1598178696,11
1598178699,11
1598178702,11
1598178705,11
1598178708,11
1598178711,11
1598178714,11
1598178717,11
1598178720,11
1598178723,11
1598178726,11
1598178729,11
1598178732,11
1598178735,11
1598178738,11
1598178741,11
1598178744,11
1598178747,11
1598178750,11
1598178753,11
1598178756,11
1598178759,11
1598178762,11
1598178765,11
1598178768,11
1598178771,11
1598178774,11
1598178777,11
1598178780,11
1598178783,11
1598178786,11
1598178789,11
1598178792,11
1598178795,11
1598178798,11
1598178801,11
1598178804,11
1598178807,11
1598178810,11
1598178813,11
1598178816,11
1598178819,11
1598178822,11
1598178825,11
1598178828,11
1598178831,11
1598178834,11
1598178837,11
1598178840,11
1598178843,11
1598178846,11
1598178849,11
1598178852,11
1598178855,11
1598178858,11
1598178861,11
1598178864,11
1598178867,11
1598178870,11
1598178873,11
1598178876,11
1598178879,11
1598178882,11
1598178885,11
1598178888,11
1598178891,11
1598178894,11
1598178897,11
1598178900,11
1598178903,11
1598178906,11
1598178909,11
1598178912,11
1598178915,11
1598178918,11
1598178921,11
1598178924,11
1598178927,11
1598178930,11
1598178933,11
1598178936,11
1598178939,11
1598178942,11
1598178945,11
1598178948,11
1598178951,11
1598178954,11
1598178957,11
1598178960,11
1598178963,11
1598178966,11
1598178969,11
1598178972,11
1598178975,11
1598178978,11
1598178981,11
1598178984,11
1598178987,11
1598178990,11
1598178993,11
1598178996,11
1598178999,11
1598179002,11
1598179005,11
1598179008,11
1598179011,11
1598179014,11
1598179017,11
1598179020,11
1598179023,11
1598179026,11
1598179029,11
1598179032,11
1598179035,11
1598179038,11
1598179041,11
1598179044,11
1598179047,11
1598179050,11
1598179053,11
1598179056,11
1598179059,11
1598179062,11
1598179065,11
1598179068,11
1598179071,11
1598179074,11
1598179077,11
1598179080,11
1598179083,11
1598179086,11
1598179089,11
1598179092,11
1598179095,11
1598179098,11
1598179101,11
1598179104,11
1598179107,11
1598179110,11
1598179113,11
1598179116,11
1598179119,11
1598179122,11
1598179125,11
1598179128,11
1598179131,11
1598179134,11
1598179137,11
1598179140,11
1598179143,11
1598179146,11
1598179149,11
1598179152,11
1598179155,11
1598179158,11
1598179161,11
1598179164,11
1598179167,11
1598179170,11
1598179173,11
1598179176,11
1598179179,11
1598179182,11
1598179185,11
1598179188,11
1598179191,11
1598179194,11
1598179197,11
1598179200,11
1598179203,11
1598179206,11
1598179209,11
1598179212,11
1598179215,11
1598179218,11
1598179221,11
1598179224,11
1598179227,11
1598179230,11
1598179233,11
1598179236,11
1598179239,11
1598179242,11
1598179245,11
1598179248,11
1598179251,11
1598179254,11
1598179257,11
1598179260,11
1598179263,11
1598179266,11
1598179269,11
1598179272,11
1598179275,11
1598179278,11
1598179281,11
1598179284,11
1598179287,11
1598179290,11
1598179293,11
1598179296,11
1598179299,11
1598179302,11
1598179305,11
1598179308,11
1598179311,11
1598179314,11
1598179317,11
1598179320,11
1598179323,11
1598179326,11
1598179329,11
1598179332,11
1598179335,11
1598179338,11
1598179341,11
1598179344,11
1598179347,11
1598179350,11
1598179353,11
1598179356,11
1598179359,11
1598179362,11
1598179365,11
1598179368,11
1598179371,11
1598179374,11
1598179377,11
1598179380,11
1598179383,11
1598179386,11
1598179389,11
1598179392,11
1598179395,11
1598179398,11
1598179401,11
1598179404,11
1598179407,11
1598179410,11
1598179413,11
1598179416,11
1598179419,11
1598179422,11
1598179425,11
1598179428,11
1598179431,11
1598179434,11
1598179437,11
1598179440,11
1598179443,11
1598179446,11
1598179449,11
1598179452,11
1598179455,11
1598179458,11
1598179461,11
1598179464,11
1598179467,11
1598179470,11
1598179473,11
1598179476,11
1598179479,11
1598179482,11
1598179485,11
1598179488,11
1598179491,11
1598179494,11
1598179497,11
1598179500,11
1598179503,11
1598179506,11
1598179509,11
1598179512,11
1598179515,11
1598179518,11
1598179521,11
1598179524,11
1598179527,11
1598179530,11
1598179533,11
1598179536,11
1598179539,11
1598179542,11
1598179545,11
1598179548,11
1598179551,11
1598179554,11
1598179557,11
1598179560,11
1598179563,11
1598179566,11
1598179569,11
1598179572,11
1598179575,11
1598179578,11
1598179581,11
1598179584,11
1598179587,11
1598179590,11
1598179593,11
1598179596,11
1598179599,11
1598179602,11
1598179605,11
1598179608,11
1598179611,11
1598179614,11
1598179617,11
1598179620,11
1598179623,11
1598179626,11
1598179629,11
1598179632,11
1598179635,11
1598179638,11
1598179641,11
1598179644,11
1598179647,11
1598179650,11
1598179653,11
1598179656,11
1598179659,11
1598179662,11
1598179665,11
1598179668,11
1598179671,11
1598179674,11
1598179677,11
1598179680,11
1598179683,11
1598179686,11
1598179689,11
1598179692,11
1598179695,11
1598179698,11
1598179701,11
1598179704,11
1598179707,11
1598179710,11
1598179713,11
1598179716,11
1598179719,11
1598179722,11
1598179725,11
1598179728,11
1598179731,11
1598179734,11
1598179737,11
1598179740,11
1598179743,11
1598179746,11
1598179749,11
1598179752,11
1598179755,11
1598179758,11
1598179761,11
1598179764,11
1598179767,11
1598179770,11
1598179773,11
1598179776,11
1598179779,11
1598179782,11
1598179785,11
1598179788,11
1598179791,11
1598179794,11
1598179797,11
1598179800,11
1598179803,11
1598179806,11
1598179809,11
1598179812,11
1598179815,11
1598179818,11
1598179821,11
1598179824,11
1598179827,11
1598179830,11
1598179833,11
1598179836,11
1598179839,11
1598179842,11
1598179845,11
1598179848,11
1598179851,11
1598179854,11
1598179857,11
1598179860,11
1598179863,11
1598179866,11
1598179869,11
1598179872,11
1598179875,11
1598179878,11
1598179881,11
1598179884,11
1598179887,11
1598179890,11
1598179893,11
1598179896,11
1598179899,11
1598179902,11
1598179905,11
1598179908,11
1598179911,11
1598179914,11
1598179917,11
1598179920,11
1598179923,11
1598179926,11
1598179929,11
1598179932,11
1598179935,11
1598179938,11
1598179941,11
1598179944,11
1598179947,11
1598179950,11
1598179953,11
1598179956,11
1598179959,11
1598179962,11
1598179965,11
1598179968,11
1598179971,11
1598179974,11
1598179977,11
1598179980,11
1598179983,11
1598179986,11
1598179989,11
1598179992,11
1598179995,11
1598179998,11
1598180001,11
1598180004,11
1598180007,11
1598180010,11
1598180013,11
1598180016,11
1598180019,11
1598180022,11
1598180025,11
1598180028,11
1598180031,11
1598180034,11
1598180037,11
1598180040,11
1598180043,11
1598180046,11
1598180049,11
1598180052,11
1598180055,11
1598180058,11
1598180061,11
1598180064,11
1598180067,11
1598180070,11
1598180073,11
1598180076,11
1598180079,11
1598180082,11
1598180085,11
1598180088,11
1598180091,11
1598180094,11
1598180097,11
1598180100,11
1598180103,11
1598180106,11
1598180109,11
1598180112,11
1598180115,11
1598180118,11
1598180121,11
1598180124,11
1598180127,11
1598180130,11
1598180133,11
1598180136,11
1598180139,11
1598180142,11
1598180145,11
1598180148,11
1598180151,11
1598180154,11
1598180157,11
1598180160,11
1598180163,11
1598180166,11
1598180169,11
1598180172,11
1598180175,11
1598180178,11
1598180181,11
1598180184,11
1598180187,11
1598180190,11
1598180193,11
1598180196,11
1598180199,11
1598180202,11
1598180205,11
1598180208,11
1598180211,11
1598180214,11
1598180217,11
1598180220,11
1598180223,11
1598180226,11
1598180229,11
1598180232,11
1598180235,11
1598180238,11
1598180241,11
1598180244,11
1598180247,11
1598180250,11
1598180253,11
1598180256,11
1598180259,11
1598180262,11
1598180265,11
1598180268,11
1598180271,11
1598180274,11
1598180277,11
1598180280,11
1598180283,11
1598180286,11
1598180289,11
1598180292,11
1598180295,11
1598180298,11
1598180301,11
1598180304,11
1598180307,11
1598180310,11
1598180313,11
1598180316,11
1598180319,11
1598180322,11
1598180325,11
1598180328,11
1598180331,11
1598180334,11
1598180337,11
1598180340,11
1598180343,11
1598180346,11
1598180349,11
1598180352,11
1598180355,11
1598180358,11
1598180361,11
1598180364,11
1598180367,11
1598180370,11
1598180373,11
1598180376,11
1598180379,11
1598180382,11
1598180385,11
1598180388,11
1598180391,11
1598180394,11
1598180397,11
1598180400,11
1598180403,11
1598180406,11
1598180409,11
1598180412,11
1598180415,11
1598180418,11
1598180421,11
1598180424,11
1598180427,11
1598180430,11
1598180433,11
1598180436,11
1598180439,11
1598180442,11
1598180445,11
1598180448,11
1598180451,11
1598180454,11
1598180457,11
1598180460,11
1598180463,11
1598180466,11
1598180469,11
1598180472,11
1598180475,11
1598180478,11
1598180481,11
1598180484,11
1598180487,11
1598180490,11
1598180493,11
1598180496,11
1598180499,11
1598180502,11
1598180505,11
1598180508,11
1598180511,11
1598180514,11
1598180517,11
1598180520,11
1598180523,11
1598180526,11
1598180529,11
1598180532,11
1598180535,11
1598180538,11
1598180541,11
1598180544,11
1598180547,11
1598180550,11
1598180553,11
1598180556,11
1598180559,11
1598180562,11
1598180565,11
1598180568,11
1598180571,11
1598180574,11
1598180577,11
1598180580,11
1598180583,11
1598180586,11
1598180589,11
1598180592,11
1598180595,11
1598180598,11
1598180601,11
1598180604,11
1598180607,11
1598180610,11
1598180613,11
1598180616,11
1598180619,11
1598180622,11
1598180625,11
1598180628,11
1598180631,11
1598180634,11
1598180637,11
1598180640,11
1598180643,11
1598180646,11
1598180649,11
1598180652,11
1598180655,11
1598180658,11
1598180661,11
1598180664,11
1598180667,11
1598180670,11
1598180673,11
1598180676,11
1598180679,11
1598180682,11
1598180685,11
1598180688,11
1598180691,11
1598180694,11
1598180697,11
1598180700,11
1598180703,11
1598180706,11
1598180709,11
1598180712,11
1598180715,11
1598180718,11
1598180721,11
1598180724,11
1598180727,11
1598180730,11
1598180733,11
1598180736,11
1598180739,11
1598180742,11
1598180745,11
1598180748,11
1598180751,11
1598180754,11
1598180757,11
1598180760,11
1598180763,11
1598180766,11
1598180769,11
1598180772,11
1598180775,11
1598180778,11
1598180781,11
1598180784,11
1598180787,11
1598180790,11
1598180793,11
1598180796,11
1598180799,11
1598180802,11
1598180805,11
1598180808,11
1598180811,11
1598180814,11
1598180817,11
1598180820,11
1598180823,11
1598180826,11
1598180829,11
1598180832,11
1598180835,11
1598180838,11
1598180841,11
1598180844,11
1598180847,11
1598180850,11
1598180853,11
1598180856,11
1598180859,11
1598180862,11
1598180865,11
1598180868,11
1598180871,11
1598180874,11
1598180877,11
1598180880,11
1598180883,11
1598180886,11
1598180889,11
1598180892,11
1598180895,11
1598180898,11
1598180901,11
1598180904,11
1598180907,11
1598180910,11
1598180913,11
1598180916,11
1598180919,11
1598180922,11
1598180925,11
1598180928,11
1598180931,11
1598180934,11
1598180937,11
1598180940,11
1598180943,11
1598180946,11
1598180949,11
1598180952,11
1598180955,11
1598180958,11
1598180961,11
1598180964,11
1598180967,11
1598180970,11
1598180973,11
1598180976,11
1598180979,11
1598180982,11
1598180985,11
1598180988,11
1598180991,11
1598180994,11
1598180997,11
1598181000,11
1598181003,11
1598181006,11
1598181009,11
1598181012,11
1598181015,11
1598181018,11
1598181021,11
1598181024,11
1598181027,11
1598181030,11
1598181033,11
1598181036,11
1598181039,11
1598181042,11
1598181045,11
1598181048,11
1598181051,11
1598181054,11
1598181057,11
1598181060,11
1598181063,11
1598181066,11
1598181069,11
1598181072,11
1598181075,11
1598181078,11
1598181081,11
1598181084,11
1598181087,11
1598181090,11
1598181093,11
1598181096,11
1598181099,11
1598181102,11
1598181105,11
1598181108,11
1598181111,11
1598181114,11
1598181117,11
1598181120,11
1598181123,11
1598181126,11
1598181129,11
1598181132,11
1598181135,11
1598181138,11
1598181141,11
1598181144,11
1598181147,11
1598181150,11
1598181153,11
1598181156,11
1598181159,11
1598181162,11
1598181165,11
1598181168,11
1598181171,11
1598181174,11
1598181177,11
1598181180,11
1598181183,11
1598181186,11
1598181189,11
1598181192,11
1598181195,11
1598181198,11
1598181201,11
1598181204,11
1598181207,11
1598181210,11
1598181213,11
1598181216,11
1598181219,11
1598181222,11
1598181225,11
1598181228,11
1598181231,11
1598181234,11
1598181237,11
1598181240,11
1598181243,11
1598181246,11
1598181249,11
1598181252,11
1598181255,11
1598181258,11
1598181261,11
1598181264,11
1598181267,11
1598181270,11
1598181273,11
1598181276,11
1598181279,11
1598181282,11
1598181285,11
1598181288,11
1598181291,11
1598181294,11
1598181297,11
1598181300,11
1598181303,11
1598181306,11
1598181309,11
1598181312,11
1598181315,11
1598181318,11
1598181321,11
1598181324,11
1598181327,11
1598181330,11
1598181333,11
1598181336,11
1598181339,11
1598181342,11
1598181345,11
1598181348,11
1598181351,11
1598181354,11
1598181357,11
1598181360,11
1598181363,11
1598181366,11
1598181369,11
1598181372,11
1598181375,11
1598181378,11
1598181381,11
1598181384,11
1598181387,11
1598181390,11
1598181393,11
1598181396,11
1598181399,11
1598181402,11
1598181405,11
1598181408,11
1598181411,11
1598181414,11
1598181417,11
1598181420,11
1598181423,11
1598181426,11
1598181429,11
1598181432,11
1598181435,11
1598181438,11
1598181441,11
1598181444,11
1598181447,11
1598181450,11
1598181453,11
1598181456,11
1598181459,11
1598181462,11
1598181465,11
1598181468,11
1598181471,11
1598181474,11
1598181477,11
1598181480,11
1598181483,11
1598181486,11
1598181489,11
1598181492,11
1598181495,11
1598181498,11
1598181501,11
1598181504,11
1598181507,11
1598181510,11
1598181513,11
1598181516,11
1598181519,11
1598181522,11
1598181525,11
1598181528,11
1598181531,11
1598181534,11
1598181537,11
1598181540,11
1598181543,11
1598181546,11
1598181549,11
1598181552,11
1598181555,11
