t,value
1622088126,654
1622088129,654
1622088132,654
1622088135,654
1622088138,654
1622088141,654
1622088144,654
1622088147,654
1622088150,654
1622088153,654
1622088156,654
1622088159,654
1622088162,654
1622088165,654
1622088168,654
1622088171,654
1622088174,654
1622088177,654
1622088180,654
1622088183,654
1622088186,654
1622088189,654
1622088192,654
1622088195,654
1622088198,654
1622088201,654
1622088204,654
1622088207,654
1622088210,654
1622088213,654
1622088216,654
1622088219,654
1622088222,654
1622088225,654
1622088228,654
1622088231,654
1622088234,654
1622088237,654
1622088240,654
1622088243,654
1622088246,654
1622088249,654
1622088252,654
1622088255,654
1622088258,654
1622088261,654
1622088264,654
1622088267,654
1622088270,654
1622088273,654
1622088276,654
1622088279,654
1622088282,654
1622088285,654
1622088288,654
1622088291,654
1622088294,654
1622088297,654
1622088300,654
1622088303,654
1622088306,654
1622088309,654
1622088312,654
1622088315,654
1622088318,654
1622088321,654
1622088324,654
1622088327,654
1622088330,654
1622088333,654
1622088336,654
1622088339,654
1622088342,654
1622088345,654
1622088348,654
1622088351,654
1622088354,654
1622088357,654
1622088360,654
1622088363,654
1622088366,654
1622088369,654
1622088372,654
1622088375,654
1622088378,654
1622088381,654
1622088384,654
1622088387,654
1622088390,654
1622088393,654
1622088396,654
1622088399,654
1622088402,654
1622088405,654
1622088408,654
1622088411,654
1622088414,654
1622088417,654
1622088420,654
1622088423,654
1622088426,654
1622088429,654
1622088432,654
1622088435,654
1622088438,654
1622088441,654
1622088444,654
1622088447,654
1622088450,654
1622088453,654
1622088456,654
1622088459,654
1622088462,654
1622088465,654
1622088468,654
1622088471,654
1622088474,654
1622088477,654
1622088480,654
1622088483,654
1622088486,654
1622088489,654
1622088492,654
1622088495,654
1622088498,654
1622088501,654
1622088504,654
1622088507,654
1622088510,654
1622088513,654
1622088516,654
1622088519,654
1622088522,654
1622088525,654
1622088528,654
1622088531,654
1622088534,654
1622088537,654
1622088540,654
1622088543,654
1622088546,654
1622088549,654
1622088552,654
1622088555,654
1622088558,654
1622088561,654
1622088564,654
1622088567,654
1622088570,654
1622088573,654
1622088576,654
1622088579,654
1622088582,654
1622088585,654
1622088588,654
1622088591,654
1622088594,654
1622088597,654
1622088600,654
1622088603,654
1622088606,654
1622088609,654
1622088612,654
1622088615,654
1622088618,654
1622088621,654
1622088624,654
1622088627,654
1622088630,654
1622088633,654
1622088636,654
1622088639,654
1622088642,654
1622088645,654
1622088648,654
1622088651,654
1622088654,654
1622088657,654
1622088660,654
1622088663,654
1622088666,654
1622088669,654
1622088672,654
1622088675,654
1622088678,654
1622088681,654
1622088684,654
1622088687,654
1622088690,654
1622088693,654
1622088696,654
1622088699,654
1622088702,654
1622088705,654
1622088708,654
1622088711,654
1622088714,654
1622088717,654
1622088720,654
1622088723,654
1622088726,654
1622088729,654
1622088732,654
1622088735,654
1622088738,654
1622088741,654
1622088744,654
1622088747,654
1622088750,654
1622088753,654
1622088756,654
1622088759,654
1622088762,654
1622088765,654
1622088768,654
1622088771,654
1622088774,654
1622088777,654
1622088780,654
1622088783,654
1622088786,654
1622088789,654
1622088792,654
1622088795,654
1622088798,654
1622088801,654
1622088804,654
1622088807,654
1622088810,654
1622088813,654
1622088816,654
1622088819,654
1622088822,654
1622088825,654
1622088828,654
1622088831,654
1622088834,654
1622088837,654
1622088840,654
1622088843,654
1622088846,654
1622088849,654
1622088852,654
1622088855,654
1622088858,654
1622088861,654
1622088864,654
1622088867,654
1622088870,654
1622088873,654
1622088876,654
1622088879,654
1622088882,654
1622088885,654
1622088888,654
1622088891,654
1622088894,654
1622088897,654
1622088900,654
1622088903,654
1622088906,654
1622088909,654
1622088912,654
1622088915,654
1622088918,654
1622088921,654
1622088924,654
1622088927,654
1622088930,654
1622088933,654
1622088936,654
1622088939,654
1622088942,654
1622088945,654
1622088948,654
1622088951,654
1622088954,654
1622088957,654
1622088960,654
1622088963,654
1622088966,654
1622088969,654
1622088972,654
1622088975,654
1622088978,654
1622088981,654
1622088984,654
1622088987,654
1622088990,654
1622088993,654
1622088996,654
1622088999,654
1622089002,654
1622089005,654
1622089008,654
1622089011,654
1622089014,654
1622089017,654
1622089020,654
1622089023,654
1622089026,654
1622089029,654
1622089032,654
1622089035,654
1622089038,654
1622089041,654
1622089044,654
1622089047,654
1622089050,654
1622089053,654
1622089056,654
1622089059,654
1622089062,654
1622089065,654
1622089068,654
1622089071,654
1622089074,654
1622089077,654
1622089080,654
1622089083,654
1622089086,654
1622089089,654
1622089092,654
1622089095,654
1622089098,654
1622089101,654
1622089104,654
1622089107,654
1622089110,654
1622089113,654
1622089116,654
1622089119,654
1622089122,654
1622089125,654
1622089128,654
1622089131,654
1622089134,654
1622089137,654
1622089140,654
1622089143,654
1622089146,654
1622089149,654
1622089152,654
1622089155,654
1622089158,654
1622089161,654
1622089164,654
1622089167,654
1622089170,654
1622089173,654
1622089176,654
1622089179,654
1622089182,654
1622089185,654
1622089188,654
1622089191,654
1622089194,654
1622089197,654
1622089200,654
1622089203,654
1622089206,654
1622089209,654
1622089212,654
1622089215,654
1622089218,654
1622089221,654
1622089224,654
1622089227,654
1622089230,654
1622089233,654
1622089236,654
1622089239,654
1622089242,654
1622089245,654
1622089248,654
1622089251,654
1622089254,654
1622089257,654
1622089260,654
1622089263,654
1622089266,654
1622089269,654
1622089272,654
1622089275,654
1622089278,654
1622089281,654
1622089284,654
1622089287,654
1622089290,654
1622089293,654
1622089296,654
1622089299,654
1622089302,654
1622089305,654
1622089308,654
1622089311,654
1622089314,654
1622089317,654
1622089320,654
1622089323,654
1622089326,654
1622089329,654
1622089332,654
1622089335,654
1622089338,654
1622089341,654
1622089344,654
1622089347,654
1622089350,654
1622089353,654
1622089356,654
1622089359,654
1622089362,654
1622089365,654
1622089368,654
1622089371,654
1622089374,654
1622089377,654
1622089380,654
1622089383,654
1622089386,654
1622089389,654
1622089392,654
1622089395,654
1622089398,654
1622089401,654
1622089404,654
1622089407,654
1622089410,654
1622089413,654
1622089416,654
1622089419,654
1622089422,654
1622089425,654
1622089428,654
1622089431,654
1622089434,654
1622089437,654
1622089440,654
1622089443,654
1622089446,654
1622089449,654
1622089452,654
1622089455,654
1622089458,654
1622089461,654
1622089464,654
1622089467,654
1622089470,654
1622089473,654
1622089476,654
1622089479,654
1622089482,654
1622089485,654
1622089488,654
1622089491,654
1622089494,654
1622089497,654
1622089500,654
1622089503,654
1622089506,654
1622089509,654
1622089512,654
1622089515,654
1622089518,654
1622089521,654
1622089524,654
1622089527,654
1622089530,654
1622089533,654
1622089536,654
1622089539,654
1622089542,654
1622089545,654
1622089548,654
1622089551,654
1622089554,654
1622089557,654
1622089560,654
1622089563,654
1622089566,654
1622089569,654
1622089572,654
1622089575,654
1622089578,654
1622089581,654
1622089584,654
1622089587,654
1622089590,654
1622089593,654
1622089596,654
1622089599,654
1622089602,654
1622089605,654
1622089608,654
1622089611,654
1622089614,654
1622089617,654
1622089620,654
1622089623,654
1622089626,654
1622089629,654
1622089632,654
1622089635,654
1622089638,654
1622089641,654
1622089644,654
1622089647,654
1622089650,654
1622089653,654
1622089656,654
1622089659,654
1622089662,654
1622089665,654
1622089668,654
1622089671,654
1622089674,654
1622089677,654
1622089680,654
1622089683,654
1622089686,654
1622089689,654
1622089692,654
1622089695,654
1622089698,654
1622089701,654
1622089704,654
1622089707,654
1622089710,654
1622089713,654
1622089716,654
1622089719,654
1622089722,654
1622089725,654
1622089728,654
1622089731,654
1622089734,654
1622089737,654
1622089740,654
1622089743,654
1622089746,654
1622089749,654
1622089752,654
1622089755,654
1622089758,654
1622089761,654
1622089764,654
1622089767,654
1622089770,654
1622089773,654
1622089776,654
1622089779,654
1622089782,654
1622089785,654
1622089788,654
1622089791,654
1622089794,654
1622089797,654
1622089800,654
1622089803,654
1622089806,654
1622089809,654
1622089812,654
1622089815,654
1622089818,654
1622089821,654
1622089824,654
1622089827,654
1622089830,654
1622089833,654
1622089836,654
1622089839,654
1622089842,654
1622089845,654
1622089848,654
1622089851,654
1622089854,654
1622089857,654
1622089860,654
1622089863,654
1622089866,654
1622089869,654
1622089872,654
1622089875,654
1622089878,654
1622089881,654
1622089884,654
1622089887,654
1622089890,654
1622089893,654
1622089896,654
1622089899,654
1622089902,654
1622089905,654
1622089908,654
1622089911,654
1622089914,654
1622089917,654
1622089920,654
1622089923,654
1622089926,654
1622089929,654
1622089932,654
1622089935,654
1622089938,654
1622089941,654
1622089944,654
1622089947,654
1622089950,654
1622089953,654
1622089956,654
1622089959,654
1622089962,654
1622089965,654
1622089968,654
1622089971,654
1622089974,654
1622089977,654
1622089980,654
1622089983,654
1622089986,654
1622089989,654
1622089992,654
1622089995,654
1622089998,654
1622090001,654
1622090004,654
1622090007,654
1622090010,654
1622090013,654
1622090016,654
1622090019,654
1622090022,654
1622090025,654
1622090028,654
1622090031,654
1622090034,654
1622090037,654
1622090040,654
1622090043,654
1622090046,654
1622090049,654
1622090052,654
1622090055,654
1622090058,654
1622090061,654
1622090064,654
1622090067,654
1622090070,654
1622090073,654
1622090076,654
1622090079,654
1622090082,654
1622090085,654
1622090088,654
1622090091,654
1622090094,654
1622090097,654
1622090100,654
1622090103,654
1622090106,654
1622090109,654
1622090112,654
1622090115,654
1622090118,654
1622090121,654
1622090124,654
1622090127,654
1622090130,654
1622090133,654
1622090136,654
1622090139,654
1622090142,654
1622090145,654
1622090148,654
1622090151,654
1622090154,654
1622090157,654
1622090160,654
1622090163,654
1622090166,654
1622090169,654
1622090172,654
1622090175,654
1622090178,654
1622090181,654
1622090184,654
1622090187,654
1622090190,654
1622090193,654
1622090196,654
1622090199,654
1622090202,654
1622090205,654
1622090208,654
1622090211,654
1622090214,654
1622090217,654
1622090220,654
1622090223,654
1622090226,654
1622090229,654
1622090232,654
1622090235,654
1622090238,654
1622090241,654
1622090244,654
1622090247,654
1622090250,654
1622090253,654
1622090256,654
1622090259,654
1622090262,654
1622090265,654
1622090268,654
1622090271,654
1622090274,654
1622090277,654
1622090280,654
1622090283,654
1622090286,654
1622090289,654
1622090292,654
1622090295,654
1622090298,654
1622090301,654
1622090304,654
1622090307,654
1622090310,654
1622090313,654
1622090316,654
1622090319,654
1622090322,654
1622090325,654
1622090328,654
1622090331,654
1622090334,654
1622090337,654
1622090340,654
1622090343,654
1622090346,654
1622090349,654
1622090352,654
1622090355,654
1622090358,654
1622090361,654
1622090364,654
1622090367,654
1622090370,654
1622090373,654
1622090376,654
1622090379,654
1622090382,654
1622090385,654
1622090388,654
1622090391,654
1622090394,654
1622090397,654
1622090400,654
1622090403,654
1622090406,654
1622090409,654
1622090412,654
1622090415,654
1622090418,654
1622090421,654
1622090424,654
1622090427,654
1622090430,654
1622090433,654
1622090436,654
1622090439,654
1622090442,654
1622090445,654
1622090448,654
1622090451,654
1622090454,654
1622090457,654
1622090460,654
1622090463,654
1622090466,654
1622090469,654
1622090472,654
1622090475,654
1622090478,654
1622090481,654
1622090484,654
1622090487,654
1622090490,654
1622090493,654
1622090496,654
1622090499,654
1622090502,654
1622090505,654
1622090508,654
1622090511,654
1622090514,654
1622090517,654
1622090520,654
1622090523,654
1622090526,654
1622090529,654
1622090532,654
1622090535,654
1622090538,654
1622090541,654
1622090544,654
1622090547,654
1622090550,654
1622090553,654
1622090556,654
1622090559,654
1622090562,654
1622090565,654
1622090568,654
1622090571,654
1622090574,654
1622090577,654
1622090580,654
1622090583,654
1622090586,654
1622090589,654
1622090592,654
1622090595,654
1622090598,654
1622090601,654
1622090604,654
1622090607,654
1622090610,654
1622090613,654
1622090616,654
1622090619,654
1622090622,654
1622090625,654
1622090628,654
1622090631,654
1622090634,654
1622090637,654
1622090640,654
1622090643,654
1622090646,654
1622090649,654
1622090652,654
1622090655,654
1622090658,654
1622090661,654
1622090664,654
1622090667,654
1622090670,654
1622090673,654
1622090676,654
1622090679,654
1622090682,654
1622090685,654
1622090688,654
1622090691,654
1622090694,654
1622090697,654
1622090700,652
1622090703,654
1622090706,654
1622090709,654
1622090712,654
1622090715,654
1622090718,654
1622090721,654
1622090724,654
1622090727,654
1622090730,654
1622090733,654
1622090736,654
1622090739,654
1622090742,654
1622093677,654
1622093680,654
1622093683,654
1622093686,654
1622093689,654
1622093692,654
1622093695,654
1622099249,654
1622099252,654
1622099255,654
1622099258,654
1622099260,654
1622099263,654
1622099266,654
1622099269,654
1622099272,654
1622099275,654
1622099278,654
1622099281,654
1622099284,654
1622099287,654
1622099290,654
1622099293,654
1622099296,654
1622099299,654
1622099302,654
1622099305,654
1622099308,654
1622099311,654
1622099314,654
1622099317,654
1622099320,654
1622099323,654
1622099326,654
1622099329,654
1622099332,654
1622099335,654
1622099338,654
1622099341,654
1622099344,654
1622099347,654
1622099350,654
1622099353,654
1622099356,654
1622099359,654
1622099362,654
1622099365,654
1622099368,654
1622099371,654
1622099374,654
1622099377,654
1622099380,654
1622099383,654
1622099386,654
1622099389,654
1622099392,654
1622099395,654
1622099398,654
1622099401,654
1622099404,654
1622099407,654
1622099410,654
1622099413,654
1622099416,654
1622099419,654
1622099422,654
1622099425,654
1622099428,654
1622099431,654
1622099434,654
1622099437,654
1622099440,654
1622099443,654
1622099446,654
1622099449,654
1622099452,654
1622099455,654
1622099458,654
1622099461,654
1622099464,654
1622099467,654
1622099470,654
1622099473,654
1622099476,654
1622099479,654
1622099482,654
1622099485,654
1622099488,654
1622099491,654
1622099494,654
1622099497,654
1622099500,654
1622099503,654
1622099506,654
1622099509,654
1622099512,654
1622099515,654
1622099518,654
1622099521,654
1622099524,654
1622099527,654
1622099530,654
1622099533,654
1622099536,654
1622099539,654
1622099542,654
1622099545,654
1622099548,654
1622099551,654
1622099554,654
1622099557,654
1622099560,654
1622099563,654
1622099566,654
1622099569,654
1622099572,654
1622099575,654
1622099578,654
1622099581,654
1622099584,654
1622099587,654
1622099590,654
1622099593,654
1622099596,654
1622099599,654
1622099602,654
1622099605,654
1622099608,654
1622099611,654
1622099614,654
1622099617,654
