t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600075272,23018,0.051882,0.000000,0.000000,0.000000,events/second
1600075275,23018,0.051882,0.000000,0.000000,0.000000,events/second
1600075278,23018,0.051881,0.000000,0.000000,0.000000,events/second
1600075281,23018,0.051881,0.000000,0.000000,0.000000,events/second
1600075284,23018,0.051881,0.000000,0.000000,0.000000,events/second
1600075287,23018,0.051880,0.000000,0.000000,0.000000,events/second
1600075290,23019,0.051882,0.000000,0.000000,0.000000,events/second
1600075293,23019,0.051882,0.000000,0.000000,0.000000,events/second
1600075296,23019,0.051881,0.000000,0.000000,0.000000,events/second
1600075299,23019,0.051881,0.000000,0.000000,0.000000,events/second
1600075302,23019,0.051881,0.000000,0.000000,0.000000,events/second
1600075305,23019,0.051880,0.000000,0.000000,0.000000,events/second
1600075308,23019,0.051880,0.000000,0.000000,0.000000,events/second
1600075311,23020,0.051882,0.000000,0.000000,0.000000,events/second
1600075314,23020,0.051882,0.000000,0.000000,0.000000,events/second
1600075317,23020,0.051881,0.000000,0.000000,0.000000,events/second
1600075320,23020,0.051881,0.000000,0.000000,0.000000,events/second
1600075323,23020,0.051881,0.000000,0.000000,0.000000,events/second
1600075326,23020,0.051880,0.000000,0.000000,0.000000,events/second
1600075329,23021,0.051882,0.000000,0.000000,0.000000,events/second
1600075332,23021,0.051882,0.000000,0.000000,0.000000,events/second
1600075335,23021,0.051881,0.000000,0.000000,0.000000,events/second
1600075338,23021,0.051881,0.000000,0.000000,0.000000,events/second
1600075341,23021,0.051881,0.000000,0.000000,0.000000,events/second
1600075344,23021,0.051880,0.000000,0.000000,0.000000,events/second
1600075347,23021,0.051880,0.000000,0.000000,0.000000,events/second
1600075350,23022,0.051882,0.000000,0.000000,0.000000,events/second
1600075353,23022,0.051882,0.000000,0.000000,0.000000,events/second
1600075356,23022,0.051881,0.000000,0.000000,0.000000,events/second
1600075359,23022,0.051881,0.000000,0.000000,0.000000,events/second
1600075362,23022,0.051880,0.000000,0.000000,0.000000,events/second
1600075365,23022,0.051880,0.000000,0.000000,0.000000,events/second
1600075368,23022,0.051880,0.000000,0.000000,0.000000,events/second
1600075371,23023,0.051882,0.000000,0.000000,0.000000,events/second
1600075374,23023,0.051881,0.000000,0.000000,0.000000,events/second
1600075377,23023,0.051881,0.000000,0.000000,0.000000,events/second
1600075380,23023,0.051881,0.000000,0.000000,0.000000,events/second
1600075383,23023,0.051880,0.000000,0.000000,0.000000,events/second
1600075386,23023,0.051880,0.000000,0.000000,0.000000,events/second
1600075389,23024,0.051882,0.000000,0.000000,0.000000,events/second
1600075392,23024,0.051881,0.000000,0.000000,0.000000,events/second
1600075395,23024,0.051881,0.000000,0.000000,0.000000,events/second
1600075398,23024,0.051881,0.000000,0.000000,0.000000,events/second
1600075401,23024,0.051880,0.000000,0.000000,0.000000,events/second
1600075404,23024,0.051880,0.000000,0.000000,0.000000,events/second
1600075407,23024,0.051880,0.000000,0.000000,0.000000,events/second
1600075410,23025,0.051882,0.000000,0.000000,0.000000,events/second
1600075413,23025,0.051881,0.000000,0.000000,0.000000,events/second
1600075416,23025,0.051881,0.000000,0.000000,0.000000,events/second
1600075419,23025,0.051881,0.000000,0.000000,0.000000,events/second
1600075422,23025,0.051880,0.000000,0.000000,0.000000,events/second
1600075425,23025,0.051880,0.000000,0.000000,0.000000,events/second
1600075428,23025,0.051880,0.000000,0.000000,0.000000,events/second
1600075431,23026,0.051881,0.000000,0.000000,0.000000,events/second
1600075434,23026,0.051881,0.000000,0.000000,0.000000,events/second
1600075437,23026,0.051881,0.000000,0.000000,0.000000,events/second
1600075440,23026,0.051880,0.000000,0.000000,0.000000,events/second
1600075443,23026,0.051880,0.000000,0.000000,0.000000,events/second
1600075446,23026,0.051880,0.000000,0.000000,0.000000,events/second
1600075449,23027,0.051882,0.000000,0.000000,0.000000,events/second
1600075452,23027,0.051881,0.000000,0.000000,0.000000,events/second
1600075455,23027,0.051881,0.000000,0.000000,0.000000,events/second
1600075458,23027,0.051881,0.000000,0.000000,0.000000,events/second
1600075461,23027,0.051880,0.000000,0.000000,0.000000,events/second
1600075464,23027,0.051880,0.000000,0.000000,0.000000,events/second
1600075467,23027,0.051879,0.000000,0.000000,0.000000,events/second
1600075470,23028,0.051881,0.000000,0.000000,0.000000,events/second
1600075473,23028,0.051881,0.000000,0.000000,0.000000,events/second
1600075476,23028,0.051881,0.000000,0.000000,0.000000,events/second
1600075479,23028,0.051880,0.000000,0.000000,0.000000,events/second
1600075482,23028,0.051880,0.000000,0.000000,0.000000,events/second
1600075485,23028,0.051880,0.000000,0.000000,0.000000,events/second
1600075488,23028,0.051879,0.000000,0.000000,0.000000,events/second
1600075491,23029,0.051881,0.000000,0.000000,0.000000,events/second
1600075494,23029,0.051881,0.000000,0.000000,0.000000,events/second
1600075497,23029,0.051880,0.000000,0.000000,0.000000,events/second
1600075500,23029,0.051880,0.000000,0.000000,0.000000,events/second
1600075503,23029,0.051880,0.000000,0.000000,0.000000,events/second
1600075506,23029,0.051879,0.000000,0.000000,0.000000,events/second
1600075509,23030,0.051881,0.000000,0.000000,0.000000,events/second
1600075512,23030,0.051881,0.000000,0.000000,0.000000,events/second
1600075515,23030,0.051881,0.000000,0.000000,0.000000,events/second
1600075518,23030,0.051880,0.000000,0.000000,0.000000,events/second
1600075521,23030,0.051880,0.000000,0.000000,0.000000,events/second
1600075524,23030,0.051880,0.000000,0.000000,0.000000,events/second
1600075527,23030,0.051879,0.000000,0.000000,0.000000,events/second
1600075530,23031,0.051881,0.000000,0.000000,0.000000,events/second
1600075533,23031,0.051881,0.000000,0.000000,0.000000,events/second
1600075536,23031,0.051880,0.000000,0.000000,0.000000,events/second
1600075539,23031,0.051880,0.000000,0.000000,0.000000,events/second
1600075542,23031,0.051880,0.000000,0.000000,0.000000,events/second
1600075545,23031,0.051879,0.000000,0.000000,0.000000,events/second
1600075548,23031,0.051879,0.000000,0.000000,0.000000,events/second
1600075551,23032,0.051881,0.000000,0.000000,0.000000,events/second
1600075554,23032,0.051881,0.000000,0.000000,0.000000,events/second
1600075557,23032,0.051880,0.000000,0.000000,0.000000,events/second
1600075560,23032,0.051880,0.000000,0.000000,0.000000,events/second
1600075563,23032,0.051880,0.000000,0.000000,0.000000,events/second
1600075566,23032,0.051879,0.000000,0.000000,0.000000,events/second
1600075569,23033,0.051881,0.000000,0.000000,0.000000,events/second
1600075572,23033,0.051881,0.000000,0.000000,0.000000,events/second
1600075575,23033,0.051880,0.000000,0.000000,0.000000,events/second
1600075578,23033,0.051880,0.000000,0.000000,0.000000,events/second
1600075581,23033,0.051880,0.000000,0.000000,0.000000,events/second
1600075584,23033,0.051879,0.000000,0.000000,0.000000,events/second
1600075587,23033,0.051879,0.000000,0.000000,0.000000,events/second
1600075590,23034,0.051881,0.000000,0.000000,0.000000,events/second
1600075593,23034,0.051881,0.000000,0.000000,0.000000,events/second
1600075596,23034,0.051880,0.000000,0.000000,0.000000,events/second
1600075599,23034,0.051880,0.000000,0.000000,0.000000,events/second
1600075602,23034,0.051879,0.000000,0.000000,0.000000,events/second
1600075605,23034,0.051879,0.000000,0.000000,0.000000,events/second
1600075608,23034,0.051879,0.000000,0.000000,0.000000,events/second
1600075611,23035,0.051881,0.000000,0.000000,0.000000,events/second
1600075614,23035,0.051880,0.000000,0.000000,0.000000,events/second
1600075617,23036,0.051882,0.000000,0.000000,0.000000,events/second
1600075620,23036,0.051882,0.000000,0.000000,0.000000,events/second
1600075623,23036,0.051882,0.000000,0.000000,0.000000,events/second
1600075626,23036,0.051881,0.000000,0.000000,0.000000,events/second
1600075629,23037,0.051883,0.000000,0.000000,0.000000,events/second
1600075632,23037,0.051883,0.000000,0.000000,0.000000,events/second
1600075635,23037,0.051882,0.000000,0.000000,0.000000,events/second
1600075638,23037,0.051882,0.000000,0.000000,0.000000,events/second
1600075641,23037,0.051882,0.000000,0.000000,0.000000,events/second
1600075644,23037,0.051881,0.000000,0.000000,0.000000,events/second
1600075647,23037,0.051881,0.000000,0.000000,0.000000,events/second
1600075650,23038,0.051883,0.000000,0.000000,0.000000,events/second
1600075653,23038,0.051883,0.000000,0.000000,0.000000,events/second
1600075656,23038,0.051882,0.000000,0.000000,0.000000,events/second
1600075659,23038,0.051882,0.000000,0.000000,0.000000,events/second
1600075662,23038,0.051881,0.000000,0.000000,0.000000,events/second
1600075665,23038,0.051881,0.000000,0.000000,0.000000,events/second
1600075668,23038,0.051881,0.000000,0.000000,0.000000,events/second
1600075671,23039,0.051883,0.000000,0.000000,0.000000,events/second
1600075674,23039,0.051882,0.000000,0.000000,0.000000,events/second
1600075677,23039,0.051882,0.000000,0.000000,0.000000,events/second
1600075680,23039,0.051882,0.000000,0.000000,0.000000,events/second
1600075683,23039,0.051881,0.000000,0.000000,0.000000,events/second
1600075686,23039,0.051881,0.000000,0.000000,0.000000,events/second
1600075689,23040,0.051883,0.000000,0.000000,0.000000,events/second
1600075692,23040,0.051882,0.000000,0.000000,0.000000,events/second
1600075695,23040,0.051882,0.000000,0.000000,0.000000,events/second
1600075698,23040,0.051882,0.000000,0.000000,0.000000,events/second
1600075701,23040,0.051881,0.000000,0.000000,0.000000,events/second
1600075704,23040,0.051881,0.000000,0.000000,0.000000,events/second
1600075707,23040,0.051881,0.000000,0.000000,0.000000,events/second
1600075710,23041,0.051883,0.000000,0.000000,0.000000,events/second
1600075713,23041,0.051882,0.000000,0.000000,0.000000,events/second
1600075716,23041,0.051882,0.000000,0.000000,0.000000,events/second
1600075719,23041,0.051882,0.000000,0.000000,0.000000,events/second
1600075722,23041,0.051881,0.000000,0.000000,0.000000,events/second
1600075725,23041,0.051881,0.000000,0.000000,0.000000,events/second
1600075728,23041,0.051881,0.000000,0.000000,0.000000,events/second
1600075731,23042,0.051882,0.000000,0.000000,0.000000,events/second
1600075734,23042,0.051882,0.000000,0.000000,0.000000,events/second
1600075737,23042,0.051882,0.000000,0.000000,0.000000,events/second
1600075740,23042,0.051881,0.000000,0.000000,0.000000,events/second
1600075743,23042,0.051881,0.000000,0.000000,0.000000,events/second
1600075746,23042,0.051881,0.000000,0.000000,0.000000,events/second
1600075749,23043,0.051883,0.000000,0.000000,0.000000,events/second
1600075752,23043,0.051882,0.000000,0.000000,0.000000,events/second
1600075755,23043,0.051882,0.000000,0.000000,0.000000,events/second
1600075758,23043,0.051882,0.000000,0.000000,0.000000,events/second
1600075761,23043,0.051881,0.000000,0.000000,0.000000,events/second
1600075764,23043,0.051881,0.000000,0.000000,0.000000,events/second
1600075767,23043,0.051880,0.000000,0.000000,0.000000,events/second
1600075770,23044,0.051882,0.000000,0.000000,0.000000,events/second
1600075773,23044,0.051882,0.000000,0.000000,0.000000,events/second
1600075776,23044,0.051882,0.000000,0.000000,0.000000,events/second
1600075779,23044,0.051881,0.000000,0.000000,0.000000,events/second
1600075782,23044,0.051881,0.000000,0.000000,0.000000,events/second
1600075785,23044,0.051881,0.000000,0.000000,0.000000,events/second
1600075788,23044,0.051880,0.000000,0.000000,0.000000,events/second
1600075791,23045,0.051882,0.000000,0.000000,0.000000,events/second
1600075794,23045,0.051882,0.000000,0.000000,0.000000,events/second
1600075797,23045,0.051881,0.000000,0.000000,0.000000,events/second
1600075800,23045,0.051881,0.000000,0.000000,0.000000,events/second
1600075803,23045,0.051881,0.000000,0.000000,0.000000,events/second
1600075806,23045,0.051880,0.000000,0.000000,0.000000,events/second
1600075809,23046,0.051882,0.000000,0.000000,0.000000,events/second
1600075812,23046,0.051882,0.000000,0.000000,0.000000,events/second
1600075815,23046,0.051882,0.000000,0.000000,0.000000,events/second
1600075818,23046,0.051881,0.000000,0.000000,0.000000,events/second
1600075821,23046,0.051881,0.000000,0.000000,0.000000,events/second
1600075824,23046,0.051881,0.000000,0.000000,0.000000,events/second
1600075827,23046,0.051880,0.000000,0.000000,0.000000,events/second
1600075830,23047,0.051882,0.000000,0.000000,0.000000,events/second
1600075833,23047,0.051882,0.000000,0.000000,0.000000,events/second
1600075836,23047,0.051881,0.000000,0.000000,0.000000,events/second
1600075839,23047,0.051881,0.000000,0.000000,0.000000,events/second
1600075842,23047,0.051881,0.000000,0.000000,0.000000,events/second
1600075845,23047,0.051880,0.000000,0.000000,0.000000,events/second
1600075848,23047,0.051880,0.000000,0.000000,0.000000,events/second
1600075851,23048,0.051882,0.000000,0.000000,0.000000,events/second
1600075854,23048,0.051882,0.000000,0.000000,0.000000,events/second
1600075857,23048,0.051881,0.000000,0.000000,0.000000,events/second
1600075860,23048,0.051881,0.000000,0.000000,0.000000,events/second
1600075863,23048,0.051881,0.000000,0.000000,0.000000,events/second
1600075866,23048,0.051880,0.000000,0.000000,0.000000,events/second
1600075869,23049,0.051882,0.000000,0.000000,0.000000,events/second
1600075872,23049,0.051882,0.000000,0.000000,0.000000,events/second
1600075875,23049,0.051881,0.000000,0.000000,0.000000,events/second
1600075878,23049,0.051881,0.000000,0.000000,0.000000,events/second
1600075881,23049,0.051881,0.000000,0.000000,0.000000,events/second
1600075884,23049,0.051880,0.000000,0.000000,0.000000,events/second
1600075887,23049,0.051880,0.000000,0.000000,0.000000,events/second
1600075890,23050,0.051882,0.000000,0.000000,0.000000,events/second
1600075893,23050,0.051882,0.000000,0.000000,0.000000,events/second
1600075896,23050,0.051881,0.000000,0.000000,0.000000,events/second
1600075899,23050,0.051881,0.000000,0.000000,0.000000,events/second
1600075902,23050,0.051880,0.000000,0.000000,0.000000,events/second
1600075905,23050,0.051880,0.000000,0.000000,0.000000,events/second
1600075908,23050,0.051880,0.000000,0.000000,0.000000,events/second
1600075911,23051,0.051882,0.000000,0.000000,0.000000,events/second
1600075914,23051,0.051881,0.000000,0.000000,0.000000,events/second
1600075917,23051,0.051881,0.000000,0.000000,0.000000,events/second
1600075920,23051,0.051881,0.000000,0.000000,0.000000,events/second
1600075923,23051,0.051880,0.000000,0.000000,0.000000,events/second
1600075926,23051,0.051880,0.000000,0.000000,0.000000,events/second
1600075929,23052,0.051882,0.000000,0.000000,0.000000,events/second
1600075932,23052,0.051881,0.000000,0.000000,0.000000,events/second
1600075935,23052,0.051881,0.000000,0.000000,0.000000,events/second
1600075938,23052,0.051881,0.000000,0.000000,0.000000,events/second
1600075941,23052,0.051880,0.000000,0.000000,0.000000,events/second
1600075944,23052,0.051880,0.000000,0.000000,0.000000,events/second
1600075947,23052,0.051880,0.000000,0.000000,0.000000,events/second
1600075950,23053,0.051882,0.000000,0.000000,0.000000,events/second
1600075953,23053,0.051881,0.000000,0.000000,0.000000,events/second
1600075956,23053,0.051881,0.000000,0.000000,0.000000,events/second
1600075959,23053,0.051881,0.000000,0.000000,0.000000,events/second
1600075962,23053,0.051880,0.000000,0.000000,0.000000,events/second
1600075965,23053,0.051880,0.000000,0.000000,0.000000,events/second
1600075968,23053,0.051880,0.000000,0.000000,0.000000,events/second
1600075971,23054,0.051881,0.000000,0.000000,0.000000,events/second
1600075974,23054,0.051881,0.000000,0.000000,0.000000,events/second
1600075977,23054,0.051881,0.000000,0.000000,0.000000,events/second
