t,value
1599803468,14653
1599803471,14653
1599803474,14653
1599803477,14653
1599803480,14653
1599803483,14653
1599803486,14653
1599803489,14653
1599803492,14653
1599803495,14653
1599803498,14653
1599803501,14653
1599803504,14653
1599803507,14653
1599803510,14653
1599803513,14653
1599803516,14653
1599803519,14653
1599803522,14653
1599803525,14653
1599803528,14653
1599803531,14653
1599803534,14653
1599803537,14653
1599803540,14653
1599803543,14653
1599803546,14653
1599803549,14653
1599803552,14653
1599803555,14653
1599803558,14653
1599803561,14653
1599803564,14653
1599803567,14653
1599803570,14653
1599803573,14653
1599803576,14653
1599803579,14653
1599803582,14653
1599803585,14653
1599803588,14653
1599803591,14653
1599803594,14653
1599803597,14653
1599803600,14653
1599803603,14653
1599803606,14653
1599803609,14653
1599803612,14653
1599803615,14653
1599803618,14653
1599803621,14653
1599803624,14653
1599803627,14653
1599803630,14653
1599803633,14653
1599803636,14653
1599803639,14653
1599803642,14653
1599803645,14653
1599803648,14653
1599803651,14653
1599803654,14653
1599803657,14653
1599803660,14653
1599803663,14653
1599803666,14653
1599803669,14653
1599803672,14653
1599803675,14653
1599803678,14653
1599803681,14653
1599803684,14653
1599803687,14653
1599803690,14653
1599803693,14653
1599803696,14653
1599803699,14653
1599803702,14653
1599803705,14653
1599803708,14653
1599803711,14653
1599803714,14653
1599803717,14653
1599803720,14653
1599803723,14653
1599803726,14653
1599803729,14653
1599803732,14653
1599803735,14653
1599803738,14653
1599803741,14653
1599803744,14653
1599803747,14653
1599803750,14653
1599803753,14653
1599803756,14653
1599803759,14653
1599803762,14653
1599803765,14653
1599803768,14653
1599803771,14653
1599803774,14653
1599803777,14653
1599803780,14653
1599803783,14653
1599803786,14653
1599803789,14653
1599803792,14653
1599803795,14653
1599803798,14653
1599803801,14653
1599803804,14653
1599803807,14653
1599803810,14653
1599803813,14653
1599803816,14653
1599803819,14653
1599803822,14653
1599803825,14653
1599803828,14653
1599803831,14653
1599803834,14653
1599803837,14653
1599803840,14653
1599803843,14653
1599803846,14653
1599803849,14653
1599803852,14653
1599803855,14653
1599803858,14653
1599803861,14653
1599803864,14653
1599803867,14653
1599803870,14653
1599803873,14653
1599803876,14653
1599803879,14653
1599803882,14653
1599803885,14653
1599803888,14653
1599803891,14653
1599803894,14653
1599803897,14653
1599803900,14653
1599803903,14653
1599803906,14653
1599803909,14653
1599803912,14653
1599803915,14653
1599803918,14653
1599803921,14653
1599803924,14653
1599803927,14653
1599803930,14653
1599803933,14653
1599803936,14653
1599803939,14653
1599803942,14653
1599803945,14653
1599803948,14653
1599803951,14653
1599803954,14653
1599803957,14653
1599803960,14653
1599803963,14653
1599803966,14653
1599803969,14653
1599803972,14653
1599803975,14653
1599803978,14653
1599803981,14653
1599803984,14653
1599803987,14653
1599803990,14653
1599803993,14653
1599803996,14653
1599803999,14653
1599804002,14653
1599804005,14653
1599804008,14653
1599804011,14653
1599804014,14653
1599804017,14653
1599804020,14653
1599804023,14653
1599804026,14653
1599804029,14653
1599804032,14653
1599804035,14653
1599804038,14653
1599804041,14653
1599804044,14653
1599804047,14653
1599804050,14653
1599804053,14653
1599804056,14653
1599804059,14653
1599804062,14653
1599804065,14653
1599804068,14653
1599804071,14653
1599804074,14653
1599804077,14653
1599804080,14653
1599804083,14653
1599804086,14653
1599804089,14653
1599804092,14653
1599804095,14653
1599804098,14653
1599804101,14653
1599804104,14653
1599804107,14653
1599804110,14653
1599804113,14653
1599804116,14653
1599804119,14653
1599804122,14653
1599804125,14653
1599804128,14653
1599804131,14653
1599804134,14653
1599804137,14653
1599804140,14653
1599804143,14653
1599804146,14653
1599804149,14653
1599804152,14653
1599804155,14653
1599804158,14653
1599804161,14653
1599804164,14653
1599804167,14653
1599804170,14653
1599804173,14653
1599804176,14653
1599804179,14653
1599804182,14653
1599804185,14653
1599804188,14653
1599804191,14653
1599804194,14653
1599804197,14653
1599804200,14653
1599804203,14653
1599804206,14653
1599804209,14653
1599804212,14653
1599804215,14653
1599804218,14653
1599804221,14653
1599804224,14653
1599804227,14653
1599804230,14653
1599804233,14653
1599804236,14653
1599804239,14653
1599804242,14653
1599804245,14653
1599804248,14653
1599804251,14653
1599804254,14653
1599804257,14653
1599804260,14653
1599804263,14653
1599804266,14653
1599804269,14653
1599804272,14653
1599804275,14653
1599804278,14653
1599804281,14653
1599804284,14653
1599804287,14653
1599804290,14653
1599804293,14653
1599804296,14653
1599804299,14653
1599804302,14653
1599804305,14653
1599804308,14653
1599804311,14653
1599804314,14653
1599804317,14653
1599804320,14653
1599804323,14653
1599804326,14653
1599804329,14653
1599804332,14653
1599804335,14653
1599804338,14653
1599804341,14653
1599804344,14653
1599804347,14653
1599804350,14653
1599804353,14653
1599804356,14653
1599804359,14653
1599804362,14653
1599804365,14653
1599804368,14653
1599804371,14653
1599804374,14653
1599804377,14653
1599804380,14653
1599804383,14653
1599804386,14653
1599804389,14653
1599804392,14653
1599804395,14653
1599804398,14653
1599804401,14653
1599804404,14653
1599804407,14653
1599804410,14653
1599804413,14653
1599804416,14653
1599804419,14653
1599804422,14653
1599804425,14653
1599804428,14653
1599804431,14653
1599804434,14653
1599804437,14653
1599804440,14653
1599804443,14653
1599804446,14653
1599804449,14653
1599804452,14653
1599804455,14653
1599804458,14653
1599804461,14653
1599804464,14653
1599804467,14653
1599804470,14653
1599804473,14653
1599804476,14653
1599804479,14653
1599804482,14653
1599804485,14653
1599804488,14653
1599804491,14653
1599804494,14653
1599804497,14653
1599804500,14653
1599804503,14653
1599804506,14653
1599804509,14653
1599804512,14653
1599804515,14653
1599804518,14653
1599804521,14653
1599804524,14653
1599804527,14653
1599804530,14653
1599804533,14653
1599804536,14653
1599804539,14653
1599804542,14653
1599804545,14653
1599804548,14653
1599804551,14653
1599804554,14653
1599804557,14653
1599804560,14653
1599804563,14653
1599804566,14653
1599804569,14653
1599804572,14653
1599804575,14653
1599804578,14653
1599804581,14653
1599804584,14653
1599804587,14653
1599804590,14653
1599804593,14653
1599804596,14653
1599804599,14653
1599804602,14653
1599804605,14653
1599804608,14653
1599804611,14653
1599804614,14653
1599804617,14653
1599804620,14653
1599804623,14653
1599804626,14653
1599804629,14653
1599804632,14653
1599804635,14653
1599804638,14653
1599804641,14653
1599804644,14653
1599804647,14653
1599804650,14653
1599804653,14653
1599804656,14653
1599804659,14653
1599804662,14653
1599804665,14653
1599804668,14653
1599804671,14653
1599804674,14653
1599804677,14653
1599804680,14653
1599804683,14653
1599804686,14653
1599804689,14653
1599804692,14653
1599804695,14653
1599804698,14653
1599804701,14653
1599804704,14653
1599804707,14653
1599804710,14653
1599804713,14653
1599804716,14653
1599804719,14653
1599804722,14653
1599804725,14653
1599804728,14653
1599804731,14653
1599804734,14653
1599804737,14653
1599804740,14653
1599804743,14653
1599804746,14653
1599804749,14653
1599804752,14653
1599804755,14653
1599804758,14653
1599804761,14653
1599804764,14653
1599804767,14653
1599804770,14653
1599804773,14653
1599804776,14653
1599804779,14653
1599804782,14653
1599804785,14653
1599804788,14653
1599804791,14653
1599804794,14653
1599804797,14653
1599804800,14653
1599804803,14653
1599804806,14653
1599804809,14653
1599804812,14653
1599804815,14653
1599804818,14653
1599804821,14653
1599804824,14653
1599804827,14653
1599804830,14653
1599804833,14653
1599804836,14653
1599804839,14653
1599804842,14653
1599804845,14653
1599804848,14653
1599804851,14653
1599804854,14653
1599804857,14653
1599804860,14653
1599804863,14653
1599804866,14653
1599804869,14653
1599804872,14653
1599804875,14653
1599804878,14653
1599804881,14653
1599804884,14653
1599804887,14653
1599804890,14653
1599804893,14653
1599804896,14653
1599804899,14653
1599804902,14653
1599804905,14653
1599804908,14653
1599804911,14653
1599804914,14653
1599804917,14653
1599804920,14653
1599804923,14653
1599804926,14653
1599804929,14653
1599804932,14653
1599804935,14653
1599804938,14653
1599804941,14653
1599804944,14653
1599804947,14653
1599804950,14653
1599804953,14653
1599804956,14653
1599804959,14653
1599804962,14653
1599804965,14653
1599804968,14653
1599804971,14653
1599804974,14653
1599804977,14653
1599804980,14653
1599804983,14653
1599804986,14653
1599804989,14653
1599804992,14653
1599804995,14653
1599804998,14653
1599805001,14653
1599805004,14653
1599805007,14653
1599805010,14653
1599805013,14653
1599805016,14653
1599805019,14653
1599805022,14653
1599805025,14653
1599805028,14653
1599805031,14653
1599805034,14653
1599805037,14653
1599805040,14653
1599805043,14653
1599805046,14653
1599805049,14653
1599805052,14653
1599805055,14653
1599805058,14653
1599805061,14653
1599805064,14653
1599805067,14653
1599805070,14653
1599805073,14653
1599805076,14653
1599805079,14653
1599805082,14653
1599805085,14653
1599805088,14653
1599805091,14653
1599805094,14653
1599805097,14653
1599805100,14653
1599805103,14653
1599805106,14653
1599805109,14653
1599805112,14653
1599805115,14653
1599805118,14653
1599805121,14653
1599805124,14653
1599805127,14653
1599805130,14653
1599805133,14653
1599805136,14653
1599805139,14653
1599805142,14653
1599805145,14653
1599805148,14653
1599805151,14653
1599805154,14653
1599805157,14653
1599805160,14653
1599805163,14653
1599805166,14653
1599805169,14653
1599805172,14653
1599805175,14653
1599805178,14653
1599805181,14653
1599805184,14653
1599805187,14653
1599805190,14653
1599805193,14653
1599805196,14653
1599805199,14653
1599805202,14653
1599805205,14653
1599805208,14653
1599805211,14653
1599805214,14653
1599805217,14653
1599805220,14653
1599805223,14653
1599805226,14653
1599805229,14653
1599805232,14653
1599805235,14653
1599805238,14653
1599805241,14653
1599805244,14653
1599805247,14653
1599805250,14653
1599805253,14653
1599805256,14653
1599805259,14653
1599805262,14653
1599805265,14653
1599805268,14653
1599805271,14653
1599805274,14653
1599805277,14653
1599805280,14653
1599805283,14653
1599805286,14653
1599805289,14653
1599805292,14653
1599805295,14653
1599805298,14653
1599805301,14653
1599805304,14653
1599805307,14653
1599805310,14653
1599805313,14653
1599805316,14653
1599805319,14653
1599805322,14653
1599805325,14653
1599805328,14653
1599805331,14653
1599805334,14653
1599805337,14653
1599805340,14653
1599805343,14653
1599805346,14653
1599805349,14653
1599805352,14653
1599805355,14653
1599805358,14653
1599805361,14653
1599805364,14653
1599805367,14653
1599805370,14653
1599805373,14653
1599805376,14653
1599805379,14653
1599805382,14653
1599805385,14653
1599805388,14653
1599805391,14653
1599805394,14653
1599805397,14653
1599805400,14653
1599805403,14653
1599805406,14653
1599805409,14653
1599805412,14653
1599805415,14653
1599805418,14653
1599805421,14653
1599805424,14653
1599805427,14653
1599805430,14653
1599805433,14653
1599805436,14653
1599805439,14653
1599805442,14653
1599805445,14653
1599805448,14653
1599805451,14653
1599805454,14653
1599805457,14653
1599805460,14653
1599805463,14653
1599805466,14653
1599805469,14653
1599805472,14653
1599805475,14653
1599805478,14653
1599805481,14653
1599805484,14653
1599805487,14653
1599805490,14653
1599805493,14653
1599805496,14653
1599805499,14653
1599805502,14653
1599805505,14653
1599805508,14653
1599805511,14653
1599805514,14653
1599805517,14653
1599805520,14653
1599805523,14653
1599805526,14653
1599805529,14653
1599805532,14653
1599805535,14653
1599805538,14653
1599805541,14653
1599805544,14653
1599805547,14653
1599805550,14653
1599805553,14653
1599805556,14653
1599805559,14653
1599805562,14653
1599805565,14653
1599805568,14653
1599805571,14653
1599805574,14653
1599805577,14653
1599805580,14653
1599805583,14653
1599805586,14653
1599805589,14653
1599805592,14653
1599805595,14653
1599805598,14653
1599805601,14653
1599805604,14653
1599805607,14653
1599805610,14653
1599805613,14653
1599805616,14653
1599805619,14653
1599805622,14653
1599805625,14653
1599805628,14653
1599805631,14653
1599805634,14653
1599805637,14653
1599805640,14653
1599805643,14653
1599805646,14653
1599805649,14653
1599805652,14653
1599805655,14653
1599805658,14653
1599805661,14653
1599805664,14653
1599805667,14653
1599805670,14653
1599805673,14653
1599805676,14653
1599805679,14653
1599805682,14653
1599805685,14653
1599805688,14653
1599805691,14653
1599805694,14653
1599805697,14653
1599805700,14653
1599805703,14653
1599805706,14653
1599805709,14653
1599805712,14653
1599805715,14653
1599805718,14653
1599805721,14653
1599805724,14653
1599805727,14653
1599805730,14653
1599805733,14653
1599805736,14653
1599805739,14653
1599805742,14653
1599805745,14653
1599805748,14653
1599805751,14653
1599805754,14653
1599805757,14653
1599805760,14653
1599805763,14653
1599805766,14653
1599805769,14653
1599805772,14653
1599805775,14653
1599805778,14653
1599805781,14653
1599805784,14653
1599805787,14653
1599805790,14653
1599805793,14653
1599805796,14653
1599805799,14653
1599805802,14653
1599805805,14653
1599805808,14653
1599805811,14653
1599805814,14653
1599805817,14653
1599805820,14653
1599805823,14653
1599805826,14653
1599805829,14653
1599805832,14653
1599805835,14653
1599805838,14653
1599805841,14653
1599805844,14653
1599805847,14653
1599805850,14653
1599805853,14653
1599805856,14653
1599805859,14653
1599805862,14653
1599805865,14653
1599805868,14653
1599805871,14653
1599805874,14653
1599805877,14653
1599805880,14653
1599805883,14653
1599805886,14653
1599805889,14653
1599805892,14653
1599805895,14653
1599805898,14653
1599805901,14653
1599805904,14653
1599805907,14653
1599805910,14653
1599805913,14653
1599805916,14653
1599805919,14653
1599805922,14653
1599805925,14653
1599805928,14653
1599805931,14653
1599805934,14653
1599805937,14653
1599805940,14653
1599805943,14653
1599805946,14653
1599805949,14653
1599805952,14653
1599805955,14653
1599805958,14653
1599805961,14653
1599805964,14653
1599805967,14653
1599805970,14653
1599805973,14653
1599805976,14653
1599805979,14653
1599805982,14653
1599805985,14653
1599805988,14653
1599805991,14653
1599805994,14653
1599805997,14653
1599806000,14653
1599806003,14653
1599806006,14653
1599806009,14653
1599806012,14653
1599806015,14653
1599806018,14653
1599806021,14653
1599806024,14653
1599806027,14653
1599806030,14653
1599806033,14653
1599806036,14653
1599806039,14653
1599806042,14653
1599806045,14653
1599806048,14653
1599806051,14653
1599806054,14653
1599806057,14653
1599806060,14653
1599806063,14653
1599806066,14653
1599806069,14653
1599806072,14653
1599806075,14653
1599806078,14653
1599806081,14653
1599806084,14653
1599806087,14653
1599806090,14653
1599806093,14653
1599806096,14653
1599806099,14653
1599806102,14653
1599806105,14653
1599806108,14653
1599806111,14653
1599806114,14653
1599806117,14653
1599806120,14653
1599806123,14653
1599806126,14653
1599806129,14653
1599806132,14653
1599806135,14653
1599806138,14653
1599806141,14653
1599806144,14653
1599806147,14653
1599806150,14653
1599806153,14653
1599806156,14653
1599806159,14653
1599806162,14653
