t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600069848,22791,0.052006,0.000000,0.000000,0.000000,events/second
1600069851,22791,0.052006,0.000000,0.000000,0.000000,events/second
1600069854,22791,0.052005,0.000000,0.000000,0.000000,events/second
1600069857,22791,0.052005,0.000000,0.000000,0.000000,events/second
1600069860,22791,0.052005,0.000000,0.000000,0.000000,events/second
1600069863,22791,0.052004,0.000000,0.000000,0.000000,events/second
1600069866,22791,0.052004,0.000000,0.000000,0.000000,events/second
1600069869,22792,0.052006,0.000000,0.000000,0.000000,events/second
1600069872,22792,0.052006,0.000000,0.000000,0.000000,events/second
1600069875,22792,0.052005,0.000000,0.000000,0.000000,events/second
1600069878,22792,0.052005,0.000000,0.000000,0.000000,events/second
1600069881,22792,0.052005,0.000000,0.000000,0.000000,events/second
1600069884,22792,0.052004,0.000000,0.000000,0.000000,events/second
1600069887,22792,0.052004,0.000000,0.000000,0.000000,events/second
1600069890,22793,0.052006,0.000000,0.000000,0.000000,events/second
1600069893,22793,0.052005,0.000000,0.000000,0.000000,events/second
1600069896,22793,0.052005,0.000000,0.000000,0.000000,events/second
1600069899,22793,0.052005,0.000000,0.000000,0.000000,events/second
1600069902,22793,0.052004,0.000000,0.000000,0.000000,events/second
1600069905,22793,0.052004,0.000000,0.000000,0.000000,events/second
1600069908,22794,0.052006,0.000000,0.000000,0.000000,events/second
1600069911,22794,0.052006,0.000000,0.000000,0.000000,events/second
1600069914,22794,0.052005,0.000000,0.000000,0.000000,events/second
1600069917,22794,0.052005,0.000000,0.000000,0.000000,events/second
1600069920,22794,0.052004,0.000000,0.000000,0.000000,events/second
1600069923,22794,0.052004,0.000000,0.000000,0.000000,events/second
1600069926,22794,0.052004,0.000000,0.000000,0.000000,events/second
1600069929,22795,0.052006,0.000000,0.000000,0.000000,events/second
1600069932,22795,0.052005,0.000000,0.000000,0.000000,events/second
1600069935,22795,0.052005,0.000000,0.000000,0.000000,events/second
1600069938,22795,0.052005,0.000000,0.000000,0.000000,events/second
1600069941,22795,0.052004,0.000000,0.000000,0.000000,events/second
1600069944,22795,0.052004,0.000000,0.000000,0.000000,events/second
1600069947,22795,0.052004,0.000000,0.000000,0.000000,events/second
1600069950,22796,0.052005,0.000000,0.000000,0.000000,events/second
1600069953,22796,0.052005,0.000000,0.000000,0.000000,events/second
1600069956,22796,0.052005,0.000000,0.000000,0.000000,events/second
1600069959,22796,0.052004,0.000000,0.000000,0.000000,events/second
1600069962,22796,0.052004,0.000000,0.000000,0.000000,events/second
1600069965,22796,0.052004,0.000000,0.000000,0.000000,events/second
1600069968,22797,0.052006,0.000000,0.000000,0.000000,events/second
1600069971,22797,0.052005,0.000000,0.000000,0.000000,events/second
1600069974,22797,0.052005,0.000000,0.000000,0.000000,events/second
1600069977,22797,0.052005,0.000000,0.000000,0.000000,events/second
1600069980,22797,0.052004,0.000000,0.000000,0.000000,events/second
1600069983,22797,0.052004,0.000000,0.000000,0.000000,events/second
1600069986,22797,0.052003,0.000000,0.000000,0.000000,events/second
1600069989,22798,0.052005,0.000000,0.000000,0.000000,events/second
1600069992,22798,0.052005,0.000000,0.000000,0.000000,events/second
1600069995,22798,0.052005,0.000000,0.000000,0.000000,events/second
1600069998,22798,0.052004,0.000000,0.000000,0.000000,events/second
1600070001,22798,0.052004,0.000000,0.000000,0.000000,events/second
1600070004,22798,0.052004,0.000000,0.000000,0.000000,events/second
1600070007,22798,0.052003,0.000000,0.000000,0.000000,events/second
1600070010,22799,0.052005,0.000000,0.000000,0.000000,events/second
1600070013,22799,0.052005,0.000000,0.000000,0.000000,events/second
1600070016,22799,0.052004,0.000000,0.000000,0.000000,events/second
1600070019,22799,0.052004,0.000000,0.000000,0.000000,events/second
1600070022,22799,0.052004,0.000000,0.000000,0.000000,events/second
1600070025,22799,0.052003,0.000000,0.000000,0.000000,events/second
1600070028,22800,0.052005,0.000000,0.000000,0.000000,events/second
1600070031,22800,0.052005,0.000000,0.000000,0.000000,events/second
1600070034,22800,0.052005,0.000000,0.000000,0.000000,events/second
1600070037,22800,0.052004,0.000000,0.000000,0.000000,events/second
1600070040,22800,0.052004,0.000000,0.000000,0.000000,events/second
1600070043,22800,0.052004,0.000000,0.000000,0.000000,events/second
1600070046,22800,0.052003,0.000000,0.000000,0.000000,events/second
1600070049,22801,0.052005,0.000000,0.000000,0.000000,events/second
1600070052,22801,0.052005,0.000000,0.000000,0.000000,events/second
1600070055,22801,0.052004,0.000000,0.000000,0.000000,events/second
1600070058,22801,0.052004,0.000000,0.000000,0.000000,events/second
1600070061,22801,0.052004,0.000000,0.000000,0.000000,events/second
1600070064,22801,0.052003,0.000000,0.000000,0.000000,events/second
1600070067,22801,0.052003,0.000000,0.000000,0.000000,events/second
1600070070,22802,0.052005,0.000000,0.000000,0.000000,events/second
1600070073,22802,0.052005,0.000000,0.000000,0.000000,events/second
1600070076,22802,0.052004,0.000000,0.000000,0.000000,events/second
1600070079,22802,0.052004,0.000000,0.000000,0.000000,events/second
1600070082,22802,0.052003,0.000000,0.000000,0.000000,events/second
1600070085,22802,0.052003,0.000000,0.000000,0.000000,events/second
1600070088,22803,0.052005,0.000000,0.000000,0.000000,events/second
1600070091,22803,0.052005,0.000000,0.000000,0.000000,events/second
1600070094,22803,0.052004,0.000000,0.000000,0.000000,events/second
1600070097,22803,0.052004,0.000000,0.000000,0.000000,events/second
1600070100,22803,0.052004,0.000000,0.000000,0.000000,events/second
1600070103,22803,0.052003,0.000000,0.000000,0.000000,events/second
1600070106,22803,0.052003,0.000000,0.000000,0.000000,events/second
1600070109,22804,0.052005,0.000000,0.000000,0.000000,events/second
1600070112,22804,0.052004,0.000000,0.000000,0.000000,events/second
1600070115,22804,0.052004,0.000000,0.000000,0.000000,events/second
1600070118,22804,0.052004,0.000000,0.000000,0.000000,events/second
1600070121,22804,0.052003,0.000000,0.000000,0.000000,events/second
1600070124,22804,0.052003,0.000000,0.000000,0.000000,events/second
1600070127,22804,0.052003,0.000000,0.000000,0.000000,events/second
1600070130,22805,0.052005,0.000000,0.000000,0.000000,events/second
1600070133,22805,0.052004,0.000000,0.000000,0.000000,events/second
1600070136,22805,0.052004,0.000000,0.000000,0.000000,events/second
1600070139,22805,0.052004,0.000000,0.000000,0.000000,events/second
1600070142,22805,0.052003,0.000000,0.000000,0.000000,events/second
1600070145,22805,0.052003,0.000000,0.000000,0.000000,events/second
1600070148,22806,0.052005,0.000000,0.000000,0.000000,events/second
1600070151,22806,0.052004,0.000000,0.000000,0.000000,events/second
1600070154,22806,0.052004,0.000000,0.000000,0.000000,events/second
1600070157,22806,0.052004,0.000000,0.000000,0.000000,events/second
1600070160,22806,0.052003,0.000000,0.000000,0.000000,events/second
1600070163,22806,0.052003,0.000000,0.000000,0.000000,events/second
1600070166,22806,0.052003,0.000000,0.000000,0.000000,events/second
1600070169,22807,0.052005,0.000000,0.000000,0.000000,events/second
1600070172,22807,0.052004,0.000000,0.000000,0.000000,events/second
1600070175,22807,0.052004,0.000000,0.000000,0.000000,events/second
1600070178,22807,0.052004,0.000000,0.000000,0.000000,events/second
1600070181,22807,0.052003,0.000000,0.000000,0.000000,events/second
1600070184,22807,0.052003,0.000000,0.000000,0.000000,events/second
1600070187,22807,0.052002,0.000000,0.000000,0.000000,events/second
1600070190,22808,0.052004,0.000000,0.000000,0.000000,events/second
1600070193,22808,0.052004,0.000000,0.000000,0.000000,events/second
1600070196,22808,0.052004,0.000000,0.000000,0.000000,events/second
1600070199,22808,0.052003,0.000000,0.000000,0.000000,events/second
1600070202,22808,0.052003,0.000000,0.000000,0.000000,events/second
1600070205,22808,0.052003,0.000000,0.000000,0.000000,events/second
1600070208,22809,0.052005,0.000000,0.000000,0.000000,events/second
1600070211,22809,0.052004,0.000000,0.000000,0.000000,events/second
1600070214,22809,0.052004,0.000000,0.000000,0.000000,events/second
1600070217,22809,0.052003,0.000000,0.000000,0.000000,events/second
1600070220,22809,0.052003,0.000000,0.000000,0.000000,events/second
1600070223,22809,0.052003,0.000000,0.000000,0.000000,events/second
1600070226,22809,0.052002,0.000000,0.000000,0.000000,events/second
1600070229,22810,0.052004,0.000000,0.000000,0.000000,events/second
1600070232,22810,0.052004,0.000000,0.000000,0.000000,events/second
1600070235,22810,0.052004,0.000000,0.000000,0.000000,events/second
1600070238,22810,0.052003,0.000000,0.000000,0.000000,events/second
1600070241,22810,0.052003,0.000000,0.000000,0.000000,events/second
1600070244,22810,0.052003,0.000000,0.000000,0.000000,events/second
1600070247,22810,0.052002,0.000000,0.000000,0.000000,events/second
1600070250,22811,0.052004,0.000000,0.000000,0.000000,events/second
1600070253,22811,0.052004,0.000000,0.000000,0.000000,events/second
1600070256,22811,0.052003,0.000000,0.000000,0.000000,events/second
1600070259,22811,0.052003,0.000000,0.000000,0.000000,events/second
1600070262,22811,0.052003,0.000000,0.000000,0.000000,events/second
1600070265,22811,0.052002,0.000000,0.000000,0.000000,events/second
1600070268,22812,0.052004,0.000000,0.000000,0.000000,events/second
1600070271,22812,0.052004,0.000000,0.000000,0.000000,events/second
1600070274,22812,0.052004,0.000000,0.000000,0.000000,events/second
1600070277,22812,0.052003,0.000000,0.000000,0.000000,events/second
1600070280,22812,0.052003,0.000000,0.000000,0.000000,events/second
1600070283,22812,0.052002,0.000000,0.000000,0.000000,events/second
1600070286,22812,0.052002,0.000000,0.000000,0.000000,events/second
1600070289,22813,0.052004,0.000000,0.000000,0.000000,events/second
1600070292,22813,0.052004,0.000000,0.000000,0.000000,events/second
1600070295,22813,0.052003,0.000000,0.000000,0.000000,events/second
1600070298,22813,0.052003,0.000000,0.000000,0.000000,events/second
1600070301,22813,0.052003,0.000000,0.000000,0.000000,events/second
1600070304,22813,0.052002,0.000000,0.000000,0.000000,events/second
1600070307,22813,0.052002,0.000000,0.000000,0.000000,events/second
1600070310,22814,0.052004,0.000000,0.000000,0.000000,events/second
1600070313,22814,0.052003,0.000000,0.000000,0.000000,events/second
1600070316,22814,0.052003,0.000000,0.000000,0.000000,events/second
1600070319,22814,0.052003,0.000000,0.000000,0.000000,events/second
1600070322,22814,0.052002,0.000000,0.000000,0.000000,events/second
1600070325,22814,0.052002,0.000000,0.000000,0.000000,events/second
1600070328,22815,0.052004,0.000000,0.000000,0.000000,events/second
1600070331,22815,0.052004,0.000000,0.000000,0.000000,events/second
1600070334,22815,0.052003,0.000000,0.000000,0.000000,events/second
1600070337,22815,0.052003,0.000000,0.000000,0.000000,events/second
1600070340,22815,0.052003,0.000000,0.000000,0.000000,events/second
1600070343,22815,0.052002,0.000000,0.000000,0.000000,events/second
1600070346,22815,0.052002,0.000000,0.000000,0.000000,events/second
1600070349,22816,0.052004,0.000000,0.000000,0.000000,events/second
1600070352,22816,0.052003,0.000000,0.000000,0.000000,events/second
1600070355,22816,0.052003,0.000000,0.000000,0.000000,events/second
1600070358,22816,0.052003,0.000000,0.000000,0.000000,events/second
1600070361,22816,0.052002,0.000000,0.000000,0.000000,events/second
1600070364,22816,0.052002,0.000000,0.000000,0.000000,events/second
1600070367,22816,0.052002,0.000000,0.000000,0.000000,events/second
1600070370,22817,0.052004,0.000000,0.000000,0.000000,events/second
1600070373,22817,0.052003,0.000000,0.000000,0.000000,events/second
1600070376,22817,0.052003,0.000000,0.000000,0.000000,events/second
1600070379,22817,0.052002,0.000000,0.000000,0.000000,events/second
1600070382,22817,0.052002,0.000000,0.000000,0.000000,events/second
1600070385,22817,0.052002,0.000000,0.000000,0.000000,events/second
1600070388,22818,0.052004,0.000000,0.000000,0.000000,events/second
1600070391,22818,0.052003,0.000000,0.000000,0.000000,events/second
1600070394,22818,0.052003,0.000000,0.000000,0.000000,events/second
1600070397,22818,0.052003,0.000000,0.000000,0.000000,events/second
1600070400,22818,0.052002,0.000000,0.000000,0.000000,events/second
1600070403,22818,0.052002,0.000000,0.000000,0.000000,events/second
1600070406,22818,0.052002,0.000000,0.000000,0.000000,events/second
1600070409,22819,0.052003,0.000000,0.000000,0.000000,events/second
1600070412,22819,0.052003,0.000000,0.000000,0.000000,events/second
1600070415,22819,0.052003,0.000000,0.000000,0.000000,events/second
1600070418,22819,0.052002,0.000000,0.000000,0.000000,events/second
1600070421,22819,0.052002,0.000000,0.000000,0.000000,events/second
1600070424,22819,0.052002,0.000000,0.000000,0.000000,events/second
1600070427,22819,0.052001,0.000000,0.000000,0.000000,events/second
1600070430,22820,0.052003,0.000000,0.000000,0.000000,events/second
1600070433,22820,0.052003,0.000000,0.000000,0.000000,events/second
1600070436,22820,0.052003,0.000000,0.000000,0.000000,events/second
1600070439,22820,0.052002,0.000000,0.000000,0.000000,events/second
1600070442,22820,0.052002,0.000000,0.000000,0.000000,events/second
1600070445,22820,0.052001,0.000000,0.000000,0.000000,events/second
1600070448,22821,0.052003,0.000000,0.000000,0.000000,events/second
1600070451,22821,0.052003,0.000000,0.000000,0.000000,events/second
1600070454,22821,0.052003,0.000000,0.000000,0.000000,events/second
1600070457,22821,0.052002,0.000000,0.000000,0.000000,events/second
1600070460,22821,0.052002,0.000000,0.000000,0.000000,events/second
1600070463,22821,0.052002,0.000000,0.000000,0.000000,events/second
1600070466,22821,0.052001,0.000000,0.000000,0.000000,events/second
1600070469,22822,0.052003,0.000000,0.000000,0.000000,events/second
1600070472,22822,0.052003,0.000000,0.000000,0.000000,events/second
1600070475,22822,0.052002,0.000000,0.000000,0.000000,events/second
1600070478,22822,0.052002,0.000000,0.000000,0.000000,events/second
1600070481,22822,0.052002,0.000000,0.000000,0.000000,events/second
1600070484,22822,0.052001,0.000000,0.000000,0.000000,events/second
1600070487,22822,0.052001,0.000000,0.000000,0.000000,events/second
1600070490,22823,0.052003,0.000000,0.000000,0.000000,events/second
1600070493,22823,0.052003,0.000000,0.000000,0.000000,events/second
1600070496,22823,0.052002,0.000000,0.000000,0.000000,events/second
1600070499,22823,0.052002,0.000000,0.000000,0.000000,events/second
1600070502,22823,0.052002,0.000000,0.000000,0.000000,events/second
1600070505,22823,0.052001,0.000000,0.000000,0.000000,events/second
1600070508,22824,0.052003,0.000000,0.000000,0.000000,events/second
1600070511,22824,0.052003,0.000000,0.000000,0.000000,events/second
1600070514,22824,0.052002,0.000000,0.000000,0.000000,events/second
1600070517,22824,0.052002,0.000000,0.000000,0.000000,events/second
1600070520,22824,0.052002,0.000000,0.000000,0.000000,events/second
1600070523,22824,0.052001,0.000000,0.000000,0.000000,events/second
1600070526,22824,0.052001,0.000000,0.000000,0.000000,events/second
1600070529,22825,0.052003,0.000000,0.000000,0.000000,events/second
1600070532,22825,0.052003,0.000000,0.000000,0.000000,events/second
1600070535,22825,0.052002,0.000000,0.000000,0.000000,events/second
1600070538,22825,0.052002,0.000000,0.000000,0.000000,events/second
1600070541,22825,0.052002,0.000000,0.000000,0.000000,events/second
1600070544,22825,0.052001,0.000000,0.000000,0.000000,events/second
1600070547,22825,0.052001,0.000000,0.000000,0.000000,events/second
1600070550,22826,0.052003,0.000000,0.000000,0.000000,events/second
1600070553,22826,0.052002,0.000000,0.000000,0.000000,events/second
