t,value
1620575961,11003
1620575964,11003
1620575967,11003
1620575970,11003
1620575973,11003
1620575976,11003
1620575979,11003
1620575982,11003
1620575985,11003
1620575988,11003
1620575991,11003
1620575994,11003
1620575997,11003
1620576000,11003
1620576003,11003
1620576006,11003
1620576009,11003
1620576012,11003
1620576015,11003
1620576018,11003
1620576021,11003
1620576024,11003
1620576027,11003
1620576030,11003
1620576033,11003
1620576036,11003
1620576039,11003
1620576042,11003
1620576045,11003
1620576048,11003
1620576051,11003
1620576054,11003
1620576057,11003
1620576060,11003
1620576063,11003
1620576066,11003
1620576069,11003
1620576072,11003
1620576075,11003
1620576078,11003
1620576081,11003
1620576084,11003
1620576087,11003
1620576090,11003
1620576093,11003
1620576096,11003
1620576099,11003
1620576102,11003
1620576105,11003
1620576108,11003
1620576111,11003
1620576114,11003
1620576117,11003
1620576120,11003
1620576123,11003
1620576126,11003
1620576129,11003
1620576132,11003
1620576135,11003
1620576138,11003
1620576141,11003
1620576144,11003
1620576147,11003
1620576150,11003
1620576153,11003
1620576156,11003
1620576159,11003
1620576162,11003
1620576165,11003
1620576168,11003
1620576171,11003
1620576174,11003
1620576177,11003
1620576180,11003
1620576183,11003
1620576186,11003
1620576189,11003
1620576192,11003
1620576195,11003
1620576198,11003
1620576201,11003
1620576204,11003
1620576207,11003
1620576210,11003
1620576213,11003
1620576216,11003
1620576219,11003
1620576222,11003
1620576225,11003
1620576228,11003
1620576231,11003
1620576234,11003
1620576237,11003
1620576240,11003
1620576243,11003
1620576246,11003
1620576249,11003
1620576252,11003
1620576255,11003
1620576258,11003
1620576261,11003
1620576264,11003
1620576267,11003
1620576270,11003
1620576273,11003
1620576276,11003
1620576279,11003
1620576282,11003
1620576285,11003
1620576288,11003
1620576291,11003
1620576294,11003
1620576297,11003
1620576300,11003
1620576303,11003
1620576306,11003
1620576309,11003
1620576312,11003
1620576315,11003
1620576318,11003
1620576321,11003
1620576324,11003
1620576327,11003
1620576330,11003
1620576333,11003
1620576336,11003
1620576339,11003
1620576342,11003
1620576345,11003
1620576348,11003
1620576351,11003
1620576354,11003
1620576357,11003
1620576360,11003
1620576363,11003
1620576366,11003
1620576369,11003
1620576372,11003
1620576375,11003
1620576378,11003
1620576381,11003
1620576384,11003
1620576387,11003
1620576390,11003
1620576393,11003
1620576396,11003
1620576399,11003
1620576402,11003
1620576405,11003
1620576408,11003
1620576411,11003
1620576414,11003
1620576417,11003
1620576420,11003
1620576423,11003
1620576426,11003
1620576429,11003
1620576432,11003
1620576435,11003
1620576438,11003
1620576441,11003
1620576444,11003
1620576447,11003
1620576450,11003
1620576453,11003
1620576456,11003
1620576459,11003
1620576462,11003
1620576465,11003
1620576468,11003
1620576471,11003
1620576474,11003
1620576477,11003
1620576480,11003
1620576483,11003
1620576486,11003
1620576489,11003
1620576492,11003
1620576495,11003
1620576498,11003
1620576501,11003
1620576504,11003
1620576507,11003
1620576510,11003
1620576513,11003
1620576516,11003
1620576519,11003
1620576522,11003
1620576525,11003
1620576528,11003
1620576531,11003
1620576534,11003
1620576537,11003
1620576540,11003
1620576543,11003
1620576546,11003
1620576549,11003
1620576552,11003
1620576555,11003
1620576558,11003
1620576561,11003
1620576564,11003
1620576567,11003
1620576570,11003
1620576573,11003
1620576576,11003
1620576579,11003
1620576582,11003
1620576585,11003
1620576588,11003
1620576591,11003
1620576594,11003
1620576597,11003
1620576600,11003
1620576603,11003
1620576606,11003
1620576609,11003
1620576612,11003
1620576615,11003
1620576618,11003
1620576621,11003
1620576624,11003
1620576627,11003
1620576630,11003
1620576633,11003
1620576636,11003
1620576639,11003
1620576642,11003
1620576645,11003
1620576648,11003
1620576651,11003
1620576654,11003
1620576657,11003
1620576660,11003
1620576663,11003
1620576666,11003
1620576669,11003
1620576672,11003
1620576675,11003
1620576678,11003
1620576681,11003
1620576684,11003
1620576687,11003
1620576690,11003
1620576693,11003
1620576696,11003
1620576699,11003
1620576702,11003
1620576705,11003
1620576708,11003
1620576711,11003
1620576714,11003
1620576717,11003
1620576720,11003
1620576723,11003
1620576726,11003
1620576729,11003
1620576732,11003
1620576735,11003
1620576738,11003
1620576741,11003
1620576744,11003
1620576747,11003
1620576750,11003
1620576753,11003
1620576756,11003
1620576759,11003
1620576762,11003
1620576765,11003
1620576768,11003
1620576771,11003
1620576774,11003
1620576777,11003
1620576780,11003
1620576783,11003
1620576786,11003
1620576789,11003
1620576792,11003
1620576795,11003
1620576798,11003
1620576801,11003
1620576804,11003
1620576807,11003
1620576810,11003
1620576813,11003
1620576816,11003
1620576819,11003
1620576822,11003
1620576825,11003
1620576828,11003
1620576831,11003
1620576834,11003
1620576837,11003
1620576840,11003
1620576843,11003
1620576846,11003
1620576849,11003
1620576852,11003
1620576855,11003
1620576858,11003
1620576861,11003
1620576864,11003
1620576867,11003
1620576870,11003
1620576873,11003
1620576876,11003
1620576879,11003
1620576882,11003
1620576885,11003
1620576888,11003
1620576891,11003
1620576894,11003
1620576897,11003
1620576900,11003
1620576903,11003
1620576906,11003
1620576909,11003
1620576912,11003
1620576915,11003
1620576918,11003
1620576921,11003
1620576924,11003
1620576927,11003
1620576930,11003
1620576933,11003
1620576936,11003
1620576939,11003
1620576942,11003
1620576945,11003
1620576948,11003
1620576951,11003
1620576954,11003
1620576957,11003
1620576960,11003
1620576963,11003
1620576966,11003
1620576969,11003
1620576972,11003
1620576975,11003
1620576978,11003
1620576981,11003
1620576984,11003
1620576987,11003
1620576990,11003
1620576993,11003
1620576996,11003
1620576999,11003
1620577002,11003
1620577005,11003
1620577008,11003
1620577011,11003
1620577014,11003
1620577017,11003
1620577020,11003
1620577023,11003
1620577026,11003
1620577029,11003
1620577032,11003
1620577035,11003
1620577038,11003
1620577041,11003
1620577044,11003
1620577047,11003
1620577050,11003
1620577053,11003
1620577056,11003
1620577059,11003
1620577062,11003
1620577065,11003
1620577068,11003
1620577071,11003
1620577074,11003
1620577077,11003
1620577080,11003
1620577083,11003
1620577086,11003
1620577089,11003
1620577092,11003
1620577095,11003
1620577098,11003
1620577101,11003
1620577104,11003
1620577107,11003
1620577110,11003
1620577113,11003
1620577116,11003
1620577119,11003
1620577122,11003
1620577125,11003
1620577128,11003
1620577131,11003
1620577134,11003
1620577137,11003
1620577140,11003
1620577143,11003
1620577146,11003
1620577149,11003
1620577152,11003
1620577155,11003
1620577158,11003
1620577161,11003
1620577164,11003
1620577167,11003
1620577170,11003
1620577173,11003
1620577176,11003
1620577179,11003
1620577182,11003
1620577185,11003
1620577188,11003
1620577191,11003
1620577194,11003
1620577197,11003
1620577200,11003
1620577203,11003
1620577206,11003
1620577209,11003
1620577212,11003
1620577215,11003
1620577218,11003
1620577221,11003
1620577224,11003
1620577227,11003
1620577230,11003
1620577233,11003
1620577236,11003
1620577239,11003
1620577242,11003
1620577245,11003
1620577248,11003
1620577251,11003
1620577254,11003
1620577257,11003
1620577260,11003
1620577263,11003
1620577266,11003
1620577269,11003
1620577272,11003
1620577275,11003
1620577278,11003
1620577281,11003
1620577284,11003
1620577287,11003
1620577290,11003
1620577293,11003
1620577296,11003
1620577299,11003
1620577302,11003
1620577305,11003
1620577308,11003
1620577311,11003
1620577314,11003
1620577317,11003
1620577320,11003
1620577323,11003
1620577326,11003
1620577329,11003
1620577332,11003
1620577335,11003
1620577338,11003
1620577341,11003
1620577344,11003
1620577347,11003
1620577350,11003
1620577353,11003
1620577356,11003
1620577359,11003
1620577362,11003
1620577365,11003
1620577368,11003
1620577371,11003
1620577374,11003
1620577377,11003
1620577380,11003
1620577383,11003
1620577386,11003
1620577389,11003
1620577392,11003
1620577395,11003
1620577398,11003
1620577401,11003
1620577404,11003
1620577407,11003
1620577410,11003
1620577413,11003
1620577416,11003
1620577419,11003
1620577422,11003
1620577425,11003
1620577428,11003
1620577431,11003
1620577434,11003
1620577437,11003
1620577440,11003
1620577443,11003
1620577446,11003
1620577449,11003
1620577452,11003
1620577455,11003
1620577458,11003
1620577461,11003
1620577464,11003
1620577467,11003
1620577470,11003
1620577473,11003
1620577476,11003
1620577479,11003
1620577482,11003
1620577485,11003
1620577488,11003
1620577491,11003
1620577494,11003
1620577497,11003
1620577500,11003
1620577503,11003
1620577506,11003
1620577509,11003
1620577512,11003
1620577515,11003
1620577518,11003
1620577521,11003
1620577524,11003
1620577527,11003
1620577530,11003
1620577533,11003
1620577536,11003
1620577539,11003
1620577542,11003
1620577545,11003
1620577548,11003
1620577551,11003
1620577554,11003
1620577557,11003
1620577560,11003
1620577563,11003
1620577566,11003
1620577569,11003
1620577572,11003
1620577575,11003
1620577578,11003
1620577581,11003
1620577584,11003
1620577587,11003
1620577590,11003
1620577593,11003
1620577596,11003
1620577599,11003
1620577602,11003
1620577605,11003
1620577608,11003
1620577611,11003
1620577614,11003
1620577617,11003
1620577620,11003
1620577623,11003
1620577626,11003
1620577629,11003
1620577632,11003
1620577635,11003
1620577638,11003
1620577641,11003
1620577644,11003
1620577647,11003
1620577650,11003
1620577653,11003
1620577656,11003
1620577659,11003
1620577662,11003
1620577665,11003
1620577668,11003
1620577671,11003
1620577674,11003
1620577677,11003
1620577680,11003
1620577683,11003
1620577686,11003
1620577689,11003
1620577692,11003
1620577695,11003
1620577698,11003
1620577701,11003
1620577704,11003
1620577707,11003
1620577710,11003
1620577713,11003
1620577716,11003
1620577719,11003
1620577722,11003
1620577725,11003
1620577728,11003
1620577731,11003
1620577734,11003
1620577737,11003
1620577740,11003
1620577743,11003
1620577746,11003
1620577749,11003
1620577752,11003
1620577755,11003
1620577758,11003
1620577761,11003
1620577764,11003
1620577767,11003
1620577770,11003
1620577773,11003
1620577776,11003
1620577779,11003
1620577782,11003
1620577785,11003
1620577788,11003
1620577791,11003
1620577794,11003
1620577797,11003
1620577800,11003
1620577803,11003
1620577806,11003
1620577809,11003
1620577812,11003
1620577815,11003
1620577818,11003
1620577821,11003
1620577824,11003
1620577827,11003
1620577830,11003
1620577833,11003
1620577836,11003
1620577839,11003
1620577842,11003
1620577845,11003
1620577848,11003
1620577851,11003
1620577854,11003
1620577857,11003
1620577860,11003
1620577863,11003
1620577866,11003
1620577869,11003
1620577872,11003
1620577875,11003
1620577878,11003
1620577881,11003
1620577884,11003
1620577887,11003
1620577890,11003
1620577893,11003
1620577896,11003
1620577899,11003
1620577902,11003
1620577905,11003
1620577908,11003
1620577911,11003
1620577914,11003
1620577917,11003
1620577920,11003
1620577923,11003
1620577926,11003
1620577929,11003
1620577932,11003
1620577935,11003
1620577938,11003
1620577941,11003
1620577944,11003
1620577947,11003
1620577950,11003
1620577953,11003
1620577956,11003
1620577959,11003
1620577962,11003
1620577965,11003
1620577968,11003
1620577971,11003
1620577974,11003
1620577977,11003
1620577980,11003
1620577983,11003
1620577986,11003
1620577989,11003
1620577992,11003
1620577995,11003
1620577998,11003
1620578001,11003
1620578004,11003
1620578007,11003
1620578010,11003
1620578013,11003
1620578016,11003
1620578019,11003
1620578022,11003
1620578025,11003
1620578028,11003
1620578031,11003
1620578034,11003
1620578037,11003
1620578040,11003
1620578043,11003
1620578046,11003
1620578049,11003
1620578052,11003
1620578055,11003
1620578058,11003
1620578061,11003
1620578064,11003
1620578067,11003
1620578070,11003
1620578073,11003
1620578076,11003
1620578079,11003
1620578082,11003
1620578085,11003
1620578088,11003
1620578091,11003
1620578094,11003
1620578097,11003
1620578100,11003
1620578103,11003
1620578106,11003
1620578109,11003
1620578112,11003
1620578115,11003
1620578118,11003
1620578121,11003
1620578124,11003
1620578127,11003
1620578130,11003
1620578133,11003
1620578136,11003
1620578139,11003
1620578142,11003
1620578145,11003
1620578148,11003
1620578151,11003
1620578154,11003
1620578157,11003
1620578160,11003
1620578163,11003
1620578166,11003
1620578169,11003
1620578172,11003
1620578175,11003
1620578178,11003
1620578181,11003
1620578184,11003
1620578187,11003
1620578190,11003
1620578193,11003
1620578196,11003
1620578199,11003
1620578202,11003
1620578205,11003
1620578208,11003
1620578211,11003
1620578214,11003
1620578217,11003
1620578220,11003
1620578223,11003
1620578226,11003
1620578229,11003
1620578232,11003
1620578235,11003
1620578238,11003
1620578241,11003
1620578244,11003
1620578247,11003
1620578250,11003
1620578253,11003
1620578256,11003
1620578259,11003
1620578262,11003
1620578265,11003
1620578268,11003
1620578271,11003
1620578274,11003
1620578277,11003
1620578280,11003
1620578283,11003
1620578286,11003
1620578289,11003
1620578292,11003
1620578295,11003
1620578298,11003
1620578301,11003
1620578304,11003
1620578307,11003
1620578310,11003
1620578313,11003
1620578316,11003
1620578319,11003
1620578322,11003
1620578325,11003
1620578328,11003
1620578331,11003
1620578334,11003
1620578337,11003
1620578340,11003
1620578343,11003
1620578346,11003
1620578349,11003
1620578352,11003
1620578355,11003
1620578358,11003
1620578361,11003
1620578364,11003
1620578367,11003
1620578370,11003
1620578373,11003
1620578376,11003
1620578379,11003
1620578382,11003
1620578385,11003
1620578388,11003
1620578391,11003
1620578394,11003
1620578397,11003
1620578400,11003
1620578403,11003
1620578406,11003
1620578409,11003
1620578412,11003
1620578415,11003
1620578418,11003
1620578421,11003
1620578424,11003
1620578427,11003
1620578430,11003
1620578433,11003
1620578436,11003
1620578439,11003
1620578442,11003
1620578445,11003
1620578448,11003
1620578451,11003
1620578454,11003
1620578457,11003
1620578460,11003
1620578463,11003
1620578466,11003
1620578469,11003
1620578472,11003
1620578475,11003
1620578478,11003
1620578481,11003
1620578484,11003
1620578487,11003
1620578490,11003
1620578493,11003
1620578496,11003
1620578499,11003
1620578502,11003
1620578505,11003
1620578508,11003
1620578511,11003
1620578514,11003
1620578517,11003
1620578520,11003
1620578523,11003
1620578526,11003
1620578529,11003
1620578532,11003
1620578535,11003
1620578538,11003
1620578541,11003
1620578544,11003
1620578547,11003
1620578550,11003
1620578553,11003
1620578556,11003
1620578559,11003
1620578562,11003
1620578565,11003
1620578568,11003
1620578571,11003
1620578574,11003
1620578577,11003
1620578580,11003
1620578583,11003
1620578586,11003
1620578589,11003
1620578592,11003
1620578595,11003
1620578598,11003
1620578601,11003
1620578604,11003
1620578607,11003
1620578610,11003
1620578613,11003
1620578616,11003
1620578619,11003
1620578622,11003
1620578625,11003
1620578628,11003
1620578631,11003
1620578634,11003
1620578637,11003
1620578640,11003
1620578643,11003
1620578646,11003
1620578649,11003
1620578652,11003
1620578655,11003
