t,value
1599525766,2060976
1599525769,2060976
1599525772,2060976
1599525775,2060976
1599525778,2060976
1599525781,2060976
1599525784,2060976
1599525787,2060976
1599525790,2060976
1599525793,2060976
1599525796,2060976
1599525799,2060976
1599525802,2060976
1599525805,2060976
1599525808,2060976
1599525811,2060976
1599525814,2060976
1599525817,2060976
1599525820,2060976
1599525823,2060976
1599525826,2060976
1599525829,2060976
1599525832,2060976
1599525835,2060976
1599525838,2060976
1599525841,2060976
1599525844,2060976
1599525847,2060976
1599525850,2060976
1599525853,2060976
1599525856,2060976
1599525859,2060976
1599525862,2060976
1599525865,2060976
1599525868,2060976
1599525871,2060976
1599525874,2060976
1599525877,2060976
1599525880,2060976
1599525883,2060976
1599525886,2060976
1599525889,2060976
1599525892,2060976
1599525895,2060976
1599525898,2060976
1599525901,2060976
1599525904,2060976
1599525907,2060976
1599525910,2060976
1599525913,2060976
1599525916,2060976
1599525919,2060976
1599525922,2060976
1599525925,2060976
1599525928,2060976
1599525931,2060976
1599525934,2060976
1599525937,2060976
1599525940,2060976
1599525943,2060976
1599525946,2060976
1599525949,2060976
1599525952,2060976
1599525955,2060976
1599525958,2060976
1599525961,2060976
1599525964,2060976
1599525967,2060976
1599525970,2060976
1599525973,2060976
1599525976,2060976
1599525979,2060976
1599525982,2060976
1599525985,2060976
1599525988,2060976
1599525991,2060976
1599525994,2060976
1599525997,2060976
1599526000,2060976
1599526003,2060976
1599526006,2060976
1599526009,2060976
1599526012,2060976
1599526015,2060976
1599526018,2060976
1599526021,2060976
1599526024,2060976
1599526027,2060976
1599526030,2060976
1599526033,2060976
1599526036,2060976
1599526039,2060976
1599526042,2060976
1599526045,2060976
1599526048,2060976
1599526051,2060976
1599526054,2060976
1599526057,2060976
1599526060,2060976
1599526063,2060976
1599526066,2060976
1599526069,2060976
1599526072,2060976
1599526075,2060976
1599526078,2060976
1599526081,2060976
1599526084,2060976
1599526087,2060976
1599526090,2060976
1599526093,2060976
1599526096,2060976
1599526099,2060976
1599526102,2060976
1599526105,2060976
1599526108,2060976
1599526111,2060976
1599526114,2060976
1599526117,2060976
1599526120,2060976
1599526123,2060976
1599526126,2060976
1599526129,2060976
1599526132,2060976
1599526135,2060976
1599526138,2060976
1599526141,2060976
1599526144,2060976
1599526147,2060976
1599526150,2060976
1599526153,2060976
1599526156,2060976
1599526159,2060976
1599526162,2060976
1599526165,2060976
1599526168,2060976
1599526171,2060976
1599526174,2060976
1599526177,2060976
1599526180,2060976
1599526183,2060976
1599526186,2060976
1599526189,2060976
1599526192,2060976
1599526195,2060976
1599526198,2060976
1599526201,2060976
1599526204,2060976
1599526207,2060976
1599526210,2060976
1599526213,2060976
1599526216,2060976
1599526219,2060976
1599526222,2060976
1599526225,2060976
1599526228,2060976
1599526231,2060976
1599526234,2060976
1599526237,2060976
1599526240,2060976
1599526243,2060976
1599526246,2060976
1599526249,2060976
1599526252,2060976
1599526255,2060976
1599526258,2060976
1599526261,2060976
1599526264,2060976
1599526267,2060976
1599526270,2060976
1599526273,2060976
1599526276,2060976
1599526279,2060976
1599526282,2060976
1599526285,2060976
1599526288,2060976
1599526291,2060976
1599526294,2060976
1599526297,2060976
1599526300,2060976
1599526303,2060976
1599526306,2060976
1599526309,2060976
1599526312,2060976
1599526315,2060976
1599526318,2060976
1599526321,2060976
1599526324,2060976
1599526327,2060976
1599526330,2060976
1599526333,2060976
1599526336,2060976
1599526339,2060976
1599526342,2060976
1599526345,2060976
1599526348,2060976
1599526351,2060976
1599526354,2060976
1599526357,2060976
1599526360,2060976
1599526363,2060976
1599526366,2060976
1599526369,2060976
1599526372,2060976
1599526375,2060976
1599526378,2060976
1599526381,2060976
1599526384,2060976
1599526387,2060976
1599526390,2060976
1599526393,2060976
1599526396,2060976
1599526399,2060976
1599526402,2060976
1599526405,2060976
1599526408,2060976
1599526411,2060976
1599526414,2060976
1599526417,2060976
1599526420,2060976
1599526423,2060976
1599526426,2060976
1599526429,2060976
1599526432,2060976
1599526435,2060976
1599526438,2060976
1599526441,2060976
1599526444,2060976
1599526447,2060976
1599526450,2060976
1599526453,2060976
1599526456,2060976
1599526459,2060976
1599526462,2060976
1599526465,2060976
1599526468,2060976
1599526471,2060976
1599526474,2060976
1599526477,2060976
1599526480,2060976
1599526483,2060976
1599526486,2060976
1599526489,2060976
1599526492,2060976
1599526495,2060976
1599526498,2060976
1599526501,2060976
1599526504,2060976
1599526507,2060976
1599526510,2060976
1599526513,2060976
1599526516,2060976
1599526519,2060976
1599526522,2060976
1599526525,2060976
1599526528,2060976
1599526531,2060976
1599526534,2060976
1599526537,2060976
1599526540,2060976
1599526543,2060976
1599526546,2060976
1599526549,2060976
1599526552,2060976
1599526555,2060976
1599526558,2060976
1599526561,2060976
1599526564,2060976
1599526567,2060976
1599526570,2060976
1599526573,2060976
1599526576,2060976
1599526579,2060976
1599526582,2060976
1599526585,2060976
1599526588,2060976
1599526591,2060976
1599526594,2060976
1599526597,2060976
1599526600,2060976
1599526603,2060976
1599526606,2060976
1599526609,2060976
1599526612,2060976
1599526615,2060976
1599526618,2060976
1599526621,2060976
1599526624,2060976
1599526627,2060976
1599526630,2060976
1599526633,2060976
1599526636,2060976
1599526639,2060976
1599526642,2060976
1599526645,2060976
1599526648,2060976
1599526651,2060976
1599526654,2060976
1599526657,2060976
1599526660,2060976
1599526663,2060976
1599526666,2060976
1599526669,2060976
1599526672,2060976
1599526675,2060976
1599526678,2060976
1599526681,2060976
1599526684,2060976
1599526687,2060976
1599526690,2060976
1599526693,2060976
1599526696,2060976
1599526699,2060976
1599526702,2060976
1599526705,2060976
1599526708,2060976
1599526711,2060976
1599526714,2060976
1599526717,2060976
1599526720,2060976
1599526723,2060976
1599526726,2060976
1599526729,2060976
1599526732,2060976
1599526735,2060976
1599526738,2060976
1599526741,2060976
1599526744,2060976
1599526747,2060976
1599526750,2060976
1599526753,2060976
1599526756,2060976
1599526759,2060976
1599526762,2060976
1599526765,2060976
1599526768,2060976
1599526771,2060976
1599526774,2060976
1599526777,2060976
1599526780,2060976
1599526783,2060976
1599526786,2060976
1599526789,2060976
1599526792,2060976
1599526795,2060976
1599526798,2060976
1599526801,2060976
1599526804,2060976
1599526807,2060976
1599526810,2060976
1599526813,2060976
1599526816,2060976
1599526819,2060976
1599526822,2060976
1599526825,2060976
1599526828,2060976
1599526831,2060976
1599526834,2060976
1599526837,2060976
1599526840,2060976
1599526843,2060976
1599526846,2060976
1599526849,2060976
1599526852,2060976
1599526855,2060976
1599526858,2060976
1599526861,2060976
1599526864,2060976
1599526867,2060976
1599526870,2060976
1599526873,2060976
1599526876,2060976
1599526879,2060976
1599526882,2060976
1599526885,2060976
1599526888,2060976
1599526891,2060976
1599526894,2060976
1599526897,2060976
1599526900,2060976
1599526903,2060976
1599526906,2060976
1599526909,2060976
1599526912,2060976
1599526915,2060976
1599526918,2060976
1599526921,2060976
1599526924,2060976
1599526927,2060976
1599526930,2060976
1599526933,2060976
1599526936,2060976
1599526939,2060976
1599526942,2060976
1599526945,2060976
1599526948,2060976
1599526951,2060976
1599526954,2060976
1599526957,2060976
1599526960,2060976
1599526963,2060976
1599526966,2060976
1599526969,2060976
1599526972,2060976
1599526975,2060976
1599526978,2060976
1599526981,2060976
1599526984,2060976
1599526987,2060976
1599526990,2060976
1599526993,2060976
1599526996,2060976
1599526999,2060976
1599527002,2060976
1599527005,2060976
1599527008,2060976
1599527011,2060976
1599527014,2060976
1599527017,2060976
1599527020,2060976
1599527023,2060976
1599527026,2060976
1599527029,2060976
1599527032,2060976
1599527035,2060976
1599527038,2060976
1599527041,2060976
1599527044,2060976
1599527047,2060976
1599527050,2060976
1599527053,2060976
1599527056,2060976
1599527059,2060976
1599527062,2060976
1599527065,2060976
1599527068,2060976
1599527071,2060976
1599527074,2060976
1599527077,2060976
1599527080,2060976
1599527083,2060976
1599527086,2060976
1599527089,2060976
1599527092,2060976
1599527095,2060976
1599527098,2060976
1599527101,2060976
1599527104,2060976
1599527107,2060976
1599527110,2060976
1599527113,2060976
1599527116,2060976
1599527119,2060976
1599527122,2060976
1599527125,2060976
1599527128,2060976
1599527131,2060976
1599527134,2060976
1599527137,2060976
1599527140,2060976
1599527143,2060976
1599527146,2060976
1599527149,2060976
1599527152,2060976
1599527155,2060976
1599527158,2060976
1599527161,2060976
1599527164,2060976
1599527167,2060976
1599527170,2060976
1599527173,2060976
1599527176,2060976
1599527179,2060976
1599527182,2060976
1599527185,2060976
1599527188,2060976
1599527191,2060976
1599527194,2060976
1599527197,2060976
1599527200,2060976
1599527203,2060976
1599527206,2060976
1599527209,2060976
1599527212,2060976
1599527215,2060976
1599527218,2060976
1599527221,2060976
1599527224,2060976
1599527227,2060976
1599527230,2060976
1599527233,2060976
1599527236,2060976
1599527239,2060976
1599527242,2060976
1599527245,2060976
1599527248,2060976
1599527251,2060976
1599527254,2060976
1599527257,2060976
1599527260,2060976
1599527263,2060976
1599527266,2060976
1599527269,2060976
1599527272,2060976
1599527275,2060976
1599527278,2060976
1599527281,2060976
1599527284,2060976
1599527287,2060976
1599527290,2060976
1599527293,2060976
1599527296,2060976
1599527299,2060976
1599527302,2060976
1599527305,2060976
1599527308,2060976
1599527311,2060976
1599527314,2060976
1599527317,2060976
1599527320,2060976
1599527323,2060976
1599527326,2060976
1599527329,2060976
1599527332,2060976
1599527335,2060976
1599527338,2060976
1599527341,2060976
1599527344,2060976
1599527347,2060976
1599527350,2060976
1599527353,2060976
1599527356,2060976
1599527359,2060976
1599527362,2060976
1599527365,2060976
1599527368,2060976
1599527371,2060976
1599527374,2060976
1599527377,2060976
1599527380,2060976
1599527383,2060976
1599527386,2060976
1599527389,2060976
1599527392,2060976
1599527395,2060976
1599527398,2060976
1599527401,2060976
1599527404,2060976
1599527407,2060976
1599527410,2060976
1599527413,2060976
1599527416,2060976
1599527419,2060976
1599527422,2060976
1599527425,2060976
1599527428,2060976
1599527431,2060976
1599527434,2060976
1599527437,2060976
1599527440,2060976
1599527443,2060976
1599527446,2060976
1599527449,2060976
1599527452,2060976
1599527455,2060976
1599527458,2060976
1599527461,2060976
1599527464,2060976
1599527467,2060976
1599527470,2060976
1599527473,2060976
1599527476,2060976
1599527479,2060976
1599527482,2060976
1599527485,2060976
1599527488,2060976
1599527491,2060976
1599527494,2060976
1599527497,2060976
1599527500,2060976
1599527503,2060976
1599527506,2060976
1599527509,2060976
1599527512,2060976
1599527515,2060976
1599527518,2060976
1599527521,2060976
1599527524,2060976
1599527527,2060976
1599527530,2060976
1599527533,2060976
1599527536,2060976
1599527539,2060976
1599527542,2060976
1599527545,2060976
1599527548,2060976
1599527551,2060976
1599527554,2060976
1599527557,2060976
1599527560,2060976
1599527563,2060976
1599527566,2060976
1599527569,2060976
1599527572,2060976
1599527575,2060976
1599527578,2060976
1599527581,2060976
1599527584,2060976
1599527587,2060976
1599527590,2060976
1599527593,2060976
1599527596,2060976
1599527599,2060976
1599527602,2060976
1599527605,2060976
1599527608,2060976
1599527611,2060976
1599527614,2060976
1599527617,2060976
1599527620,2060976
1599527623,2060976
1599527626,2060976
1599527629,2060976
1599527632,2060976
1599527635,2060976
1599527638,2060976
1599527641,2060976
1599527644,2060976
1599527647,2060976
1599527650,2060976
1599527653,2060976
1599527656,2060976
1599527659,2060976
1599527662,2060976
1599527665,2060976
1599527668,2060976
1599527671,2060976
1599527674,2060976
1599527677,2060976
1599527680,2060976
1599527683,2060976
1599527686,2060976
1599527689,2060976
1599527692,2060976
1599527695,2060976
1599527698,2060976
1599527701,2060976
1599527704,2060976
1599527707,2060976
1599527710,2060976
1599527713,2060976
1599527716,2060976
1599527719,2060976
1599527722,2060976
1599527725,2060976
1599527728,2060976
1599527731,2060976
1599527734,2060976
1599527737,2060976
1599527740,2060976
1599527743,2060976
1599527746,2060976
1599527749,2060976
1599527752,2060976
1599527755,2060976
1599527758,2060976
1599527761,2060976
1599527764,2060976
1599527767,2060976
1599527770,2060976
1599527773,2060976
1599527776,2060976
1599527779,2060976
1599527782,2060976
1599527785,2060976
1599527788,2060976
1599527791,2060976
1599527794,2060976
1599527797,2060976
1599527800,2060976
1599527803,2060976
1599527806,2060976
1599527809,2060976
1599527812,2060976
1599527815,2060976
1599527818,2060976
1599527821,2060976
1599527824,2060976
1599527827,2060976
1599527830,2060976
1599527833,2060976
1599527836,2060976
1599527839,2060976
1599527842,2060976
1599527845,2060976
1599527848,2060976
1599527851,2060976
1599527854,2060976
1599527857,2060976
1599527860,2060976
1599527863,2060976
1599527866,2060976
1599527869,2060976
1599527872,2060976
1599527875,2060976
1599527878,2060976
1599527881,2060976
1599527884,2060976
1599527887,2060976
1599527890,2060976
1599527893,2060976
1599527896,2060976
1599527899,2060976
1599527902,2060976
1599527905,2060976
1599527908,2060976
1599527911,2060976
1599527914,2060976
1599527917,2060976
1599527920,2060976
1599527923,2060976
1599527926,2060976
1599527929,2060976
1599527932,2060976
1599527935,2060976
1599527938,2060976
1599527941,2060976
1599527944,2060976
1599527947,2060976
1599527950,2060976
1599527953,2060976
1599527956,2060976
1599527959,2060976
1599527962,2060976
1599527965,2060976
1599527968,2060976
1599527971,2060976
1599527974,2060976
1599527977,2060976
1599527980,2060976
1599527983,2060976
1599527986,2060976
1599527989,2060976
1599527992,2060976
1599527995,2060976
1599527998,2060976
1599528001,2060976
1599528004,2060976
1599528007,2060976
1599528010,2060976
1599528013,2060976
1599528016,2060976
1599528019,2060976
1599528022,2060976
1599528025,2060976
1599528028,2060976
1599528031,2060976
1599528034,2060976
1599528037,2060976
1599528040,2060976
1599528043,2060976
1599528046,2060976
1599528049,2060976
1599528052,2060976
1599528055,2060976
1599528058,2060976
1599528061,2060976
1599528064,2060976
1599528067,2060976
1599528070,2060976
1599528073,2060976
1599528076,2060976
1599528079,2060976
1599528082,2060976
1599528085,2060976
1599528088,2060976
1599528091,2060976
1599528094,2060976
1599528097,2060976
1599528100,2060976
1599528103,2060976
1599528106,2060976
1599528109,2060976
1599528112,2060976
1599528115,2060976
1599528118,2060976
1599528121,2060976
1599528124,2060976
1599528127,2060976
1599528130,2060976
1599528133,2060976
1599528136,2060976
1599528139,2060976
1599528142,2060976
1599528145,2060976
1599528148,2060976
1599528151,2060976
1599528154,2060976
1599528157,2060976
1599528160,2060976
1599528163,2060976
1599528166,2060976
1599528169,2060976
1599528172,2060976
1599528175,2060976
1599528178,2060976
1599528181,2060976
1599528184,2060976
1599528187,2060976
1599528190,2060976
1599528193,2060976
1599528196,2060976
1599528199,2060976
1599528202,2060976
1599528205,2060976
