t,value
1622179339,10240
1622179342,10240
1622179345,10240
1622179348,10240
1622179351,10240
1622179354,10240
1622179357,10240
1622179360,10240
1622179363,10240
1622179366,10240
1622179369,10240
1622179372,10240
1622179375,10240
1622179378,10240
1622179381,10240
1622179384,10240
1622179387,10240
1622179390,10240
1622179393,10240
1622179396,10240
1622179399,10240
1622179402,10240
1622179405,10240
1622179408,10240
1622179411,10240
1622179414,10240
1622179417,10240
1622179420,10240
1622179423,10240
1622179426,10240
1622179429,10240
1622179432,10240
1622179435,10240
1622179438,10240
1622179441,10240
1622179444,10240
1622179447,10240
1622179450,10240
1622179453,10240
1622179456,10240
1622179459,10240
1622179462,10240
1622179465,10240
1622179468,10240
1622179471,10240
1622179474,10240
1622179477,10240
1622179480,10240
1622179483,10240
1622179486,10240
1622179489,10240
1622179492,10240
1622179495,10240
1622179498,10240
1622179501,10240
1622179504,10240
1622179507,10240
1622179510,10240
1622179513,10240
1622179516,10240
1622179519,10240
1622179522,10240
1622179525,10240
1622179528,10240
1622179531,10240
1622179534,10240
1622179537,10240
1622179540,10240
1622179543,10240
1622179546,10240
1622179549,10240
1622179552,10240
1622179555,10240
1622179558,10240
1622179561,10240
1622179564,10240
1622179567,10240
1622179570,10240
1622179573,10240
1622179576,10240
1622179579,10240
1622179582,10240
1622179585,10240
1622179588,10240
1622179591,10240
1622179594,10240
1622179597,10240
1622179600,10240
1622179603,10240
1622179606,10240
1622179609,10240
1622179612,10240
1622179615,10240
1622179618,10240
1622179621,10240
1622179624,10240
1622179627,10240
1622179630,10240
1622179633,10240
1622179636,10240
1622179639,10240
1622179642,10240
1622179645,10240
1622179648,10240
1622179651,10240
1622179654,10240
1622179657,10240
1622179660,10240
1622179663,10240
1622179666,10240
1622179669,10240
1622179672,10240
1622179675,10240
1622179678,10240
1622179681,10240
1622179684,10240
1622179687,10240
1622179690,10240
1622179693,10240
1622179696,10240
1622179699,10240
1622179702,10240
1622179705,10240
1622179708,10240
1622179711,10240
1622179714,10240
1622179717,10240
1622179720,10240
1622179723,10240
1622179726,10240
1622179729,10240
1622179732,10240
1622179735,10240
1622179738,10240
1622179741,10240
1622179744,10240
1622179747,10240
1622179750,10240
1622179753,10240
1622179756,10240
1622179759,10240
1622179762,10240
1622179765,10240
1622179768,10240
1622179771,10240
1622179774,10240
1622179777,10240
1622179780,10240
1622179783,10240
1622179786,10240
1622179789,10240
1622179792,10240
1622179795,10240
1622179798,10240
1622179801,10240
1622179804,10240
1622179807,10240
1622179810,10240
1622179813,10240
1622179816,10240
1622179819,10240
1622179822,10240
1622179825,10240
1622179828,10240
1622179831,10240
1622179834,10240
1622179837,10240
1622179840,10240
1622179843,10240
1622179846,10240
1622179849,10240
1622179852,10240
1622179855,10240
1622179858,10240
1622179861,10240
1622179864,10240
1622179867,10240
1622179870,10240
1622179873,10240
1622179876,10240
1622179879,10240
1622179882,10240
1622179885,10240
1622179888,10240
1622179891,10240
1622179894,10240
1622179897,10240
1622179900,10240
1622179903,10240
1622179906,10240
1622179909,10240
1622179912,10240
1622179915,10240
1622179918,10240
1622179921,10240
1622179924,10240
1622179927,10240
1622179930,10240
1622179933,10240
1622179936,10240
1622179939,10240
1622179942,10240
1622179945,10240
1622179948,10240
1622179951,10240
1622179954,10240
1622179957,10240
1622179960,10240
1622179963,10240
1622179966,10240
1622179969,10240
1622179972,10240
1622179975,10240
1622179978,10240
1622179981,10240
1622179984,10240
1622179987,10240
1622179990,10240
1622179993,10240
1622179996,10240
1622179999,10240
1622180002,10240
1622180005,10240
1622180008,10240
1622180011,10240
1622180014,10240
1622180017,10240
1622180020,10240
1622180023,10240
1622180026,10240
1622180029,10240
1622180032,10240
1622180035,10240
1622180038,10240
1622180041,10240
1622180044,10240
1622180047,10240
1622180050,10240
1622180053,10240
1622180056,10240
1622180059,10240
1622180062,10240
1622180065,10240
1622180068,10240
1622180071,10240
1622180074,10240
1622180077,10240
1622180080,10240
1622180083,10240
1622180086,10240
1622180089,10240
1622180092,10240
1622180095,10240
1622180098,10240
1622180101,10240
1622180104,10240
1622180107,10240
1622180110,10240
1622180113,10240
1622180116,10240
1622180119,10240
1622180122,10240
1622180125,10240
1622180128,10240
1622180131,10240
1622180134,10240
1622180137,10240
1622180140,10240
1622180143,10240
1622180146,10240
1622180149,10240
1622180152,10240
1622180155,10240
1622180158,10240
1622180161,10240
1622180164,10240
1622180167,10240
1622180170,10240
1622180173,10240
1622180176,10240
1622180179,10240
1622180182,10240
1622180185,10240
1622180188,10240
1622180191,10240
1622180194,10240
1622180197,10240
1622180200,10240
1622180203,10240
1622180206,10240
1622180209,10240
1622180212,10240
1622180215,10240
1622180218,10240
1622180221,10240
1622180224,10240
1622180227,10240
1622180230,10240
1622180233,10240
1622180236,10240
1622180239,10240
1622180242,10240
1622180245,10240
1622180248,10240
1622180251,10240
1622180254,10240
1622180257,10240
1622180260,10240
1622180263,10240
1622180266,10240
1622180269,10240
1622180272,10240
1622180275,10240
1622180278,10240
1622180281,10240
1622180284,10240
1622180287,10240
1622180290,10240
1622180293,10240
1622180296,10240
1622180299,10240
1622180302,10240
1622180305,10240
1622180308,10240
1622180311,10240
1622180314,10240
1622180317,10240
1622180320,10240
1622180323,10240
1622180326,10240
1622180329,10240
1622180332,10240
1622180335,10240
1622180338,10240
1622180341,10240
1622180344,10240
1622180347,10240
1622180350,10240
1622180353,10240
1622180356,10240
1622180359,10240
1622180362,10240
1622180365,10240
1622180368,10240
1622180371,10240
1622180374,10240
1622180377,10240
1622180380,10240
1622180383,10240
1622180386,10240
1622180389,10240
1622180392,10240
1622180395,10240
1622180398,10240
1622180401,10240
1622180404,10240
1622180407,10240
1622180410,10240
1622180413,10240
1622180416,10240
1622180419,10240
1622180422,10240
1622180425,10240
1622180428,10240
1622180431,10240
1622180434,10240
1622180437,10240
1622180440,10240
1622180443,10240
1622180446,10240
1622180449,10240
1622180452,10240
1622180455,10240
1622180458,10240
1622180461,10240
1622180464,10240
1622180467,10240
1622180470,10240
1622180473,10240
1622180476,10240
1622180479,10240
1622180482,10240
1622180485,10240
1622180488,10240
1622180491,10240
1622180494,10240
1622180497,10240
1622180500,10240
1622180503,10240
1622180506,10240
1622180509,10240
1622180512,10240
1622180515,10240
1622180518,10240
1622180521,10240
1622180524,10240
1622180527,10240
1622180530,10240
1622180533,10240
1622180536,10240
1622180539,10240
1622180542,10240
1622180545,10240
1622180548,10240
1622180551,10240
1622180554,10240
1622180557,10240
1622180560,10240
1622180563,10240
1622180566,10240
1622180569,10240
1622180572,10240
1622180575,10240
1622180578,10240
1622180581,10240
1622180584,10240
1622180587,10240
1622180590,10240
1622180593,10240
1622180596,10240
1622180599,10240
1622180602,10240
1622180605,10240
1622180608,10240
1622180611,10240
1622180614,10240
1622180617,10240
1622180620,10240
1622180623,10240
1622180626,10240
1622180629,10240
1622180632,10240
1622180635,10240
1622180638,10240
1622180641,10240
1622180644,10240
1622180647,10240
1622180650,10240
1622180653,10240
1622180656,10240
1622180659,10240
1622180662,10240
1622180665,10240
1622180668,10240
1622180671,10240
1622180674,10240
1622180677,10240
1622180680,10240
1622180683,10240
1622180686,10240
1622180689,10240
1622180692,10240
1622180695,10240
1622180698,10240
1622180701,10240
1622180704,10240
1622180707,10240
1622180710,10240
1622180713,10240
1622180716,10240
1622180719,10240
1622180722,10240
1622180725,10240
1622180728,10240
1622180731,10240
1622180734,10240
1622180737,10240
1622180740,10240
1622180743,10240
1622180746,10240
1622180749,10240
1622180752,10240
1622180755,10240
1622180758,10240
1622180761,10240
1622180764,10240
1622180767,10240
1622180770,10240
1622180773,10240
1622180776,10240
1622180779,10240
1622180782,10240
1622180785,10240
1622180788,10240
1622180791,10240
1622180794,10240
1622180797,10240
1622180800,10240
1622180803,10240
1622180806,10240
1622180809,10240
1622180812,10240
1622180815,10240
1622180818,10240
1622180821,10240
1622180824,10240
1622180827,10240
1622180830,10240
1622180833,10240
1622180836,10240
1622180839,10240
1622180842,10240
1622180845,10240
1622180848,10240
1622180851,10240
1622180854,10240
1622180857,10240
1622180860,10240
1622180863,10240
1622180866,10240
1622180869,10240
1622180872,10240
1622180875,10240
1622180878,10240
1622180881,10240
1622180884,10240
1622180887,10240
1622180890,10240
1622180893,10240
1622180896,10240
1622180899,10240
1622180902,10240
1622180905,10240
1622180908,10240
1622180911,10240
1622180914,10240
1622180917,10240
1622180920,10240
1622180923,10240
1622180926,10240
1622180929,10240
1622180932,10240
1622180935,10240
1622180938,10240
1622180941,10240
1622180944,10240
1622180947,10240
1622180950,10240
1622180953,10240
1622180956,10240
1622180959,10240
1622180962,10240
1622180965,10240
1622180968,10240
1622180971,10240
1622180974,10240
1622180977,10240
1622180980,10240
1622180983,10240
1622180986,10240
1622180989,10240
1622180992,10240
1622180995,10240
1622180998,10240
1622181001,10240
1622181004,10240
1622181007,10240
1622181010,10240
1622181013,10240
1622181016,10240
1622181019,10240
1622181022,10240
1622181025,10240
1622181028,10240
1622181031,10240
1622181034,10240
1622181037,10240
1622181040,10240
1622181043,10240
1622181046,10240
1622181049,10240
1622181052,10240
1622181055,10240
1622181058,10240
1622181061,10240
1622181064,10240
1622181067,10240
1622181070,10240
1622181073,10240
1622181076,10240
1622181079,10240
1622181082,10240
1622181085,10240
1622181088,10240
1622181091,10240
1622181094,10240
1622181097,10240
1622181100,10240
1622181103,10240
1622181106,10240
1622181109,10240
1622181112,10240
1622181115,10240
1622181118,10240
1622181121,10240
1622181124,10240
1622181127,10240
1622181130,10240
1622181133,10240
1622181136,10240
1622181139,10240
1622181142,10240
1622181145,10240
1622181148,10240
1622181151,10240
1622181154,10240
1622181157,10240
1622181160,10240
1622181163,10240
1622181166,10240
1622181169,10240
1622181172,10240
1622181175,10240
1622181178,10240
1622181181,10240
1622181184,10240
1622181187,10240
1622181190,10240
1622181193,10240
1622181196,10240
1622181199,10240
1622181202,10240
1622181205,10240
1622181208,10240
1622181211,10240
1622181214,10240
1622181217,10240
1622181220,10240
1622181223,10240
1622181226,10240
1622181229,10240
1622181232,10240
1622181235,10240
1622181238,10240
1622181241,10240
1622181244,10240
1622181247,10240
1622181250,10240
1622181253,10240
1622181256,10240
1622181259,10240
1622181262,10240
1622181265,10240
1622181268,10240
1622181271,10240
1622181274,10240
1622181277,10240
1622181280,10240
1622181283,10240
1622181286,10240
1622181289,10240
1622181292,10240
1622181295,10240
1622181298,10240
1622181301,10240
1622181304,10240
1622181307,10240
1622181310,10240
1622181313,10240
1622181316,10240
1622181319,10240
1622181322,10240
1622181325,10240
1622181328,10240
1622181331,10240
1622181334,10240
1622181337,10240
1622181340,10240
1622181343,10240
1622181346,10240
1622181349,10240
1622181352,10240
1622181355,10240
1622181358,10240
1622181361,10240
1622181364,10240
1622181367,10240
1622181370,10240
1622181373,10240
1622181376,10240
1622181379,10240
1622181382,10240
1622181385,10240
1622181388,10240
1622181391,10240
1622181394,10240
1622181397,10240
1622181400,10240
1622181403,10240
1622181406,10240
1622181409,10240
1622181412,10240
1622181415,10240
1622181418,10240
1622181421,10240
1622181424,10240
1622181427,10240
1622181430,10240
1622181433,10240
1622181436,10240
1622181439,10240
1622181442,10240
1622181445,10240
1622181448,10240
1622181451,10240
1622181454,10240
1622181457,10240
1622181460,10240
1622181463,10240
1622181466,10240
1622181469,10240
1622181472,10240
1622181475,10240
1622181478,10240
1622181481,10240
1622181484,10240
1622181487,10240
1622181490,10240
1622181493,10240
1622181496,10240
1622181499,10240
1622181502,10240
1622181505,10240
1622181508,10240
1622181511,10240
1622181514,10240
1622181517,10240
1622181520,10240
1622181523,10240
1622181526,10240
1622181529,10240
1622181532,10240
1622181535,10240
1622181538,10240
1622181541,10240
1622181544,10240
1622181547,10240
1622181550,10240
1622181553,10240
1622181556,10240
1622181559,10240
1622181562,10240
1622181565,10240
1622181568,10240
1622181571,10240
1622181574,10240
1622181577,10240
1622181580,10240
1622181583,10240
1622181586,10240
1622181589,10240
1622181592,10240
1622181595,10240
1622181598,10240
1622181601,10240
1622181604,10240
1622181607,10240
1622181610,10240
1622181613,10240
1622181616,10240
1622181619,10240
1622181622,10240
1622181625,10240
1622181628,10240
1622181631,10240
1622181634,10240
1622181637,10240
1622181640,10240
1622181643,10240
1622181646,10240
1622181649,10240
1622181652,10240
1622181655,10240
1622181658,10240
1622181661,10240
1622181664,10240
1622181667,10240
1622181670,10240
1622181673,10240
1622181676,10240
1622181679,10240
1622181682,10240
1622181685,10240
1622181688,10240
1622181691,10240
1622181694,10240
1622181697,10240
1622181700,10240
1622181703,10240
1622181706,10240
1622181709,10240
1622181712,10240
1622181715,10240
1622181718,10240
1622181721,10240
1622181724,10240
1622181727,10240
1622181730,10240
1622181733,10240
1622181736,10240
1622181739,10240
1622181742,10240
1622181745,10240
1622181748,10240
1622181751,10240
1622181754,10240
1622181757,10240
1622181760,10240
1622181763,10240
1622181766,10240
1622181769,10240
1622181772,10240
1622181775,10240
1622181778,10240
1622181781,10240
1622181784,10240
1622181787,10240
1622181790,10240
1622181793,10240
1622181796,10240
1622181799,10240
1622181802,10240
1622181805,10240
1622181808,10240
1622181811,10240
1622181814,10240
1622181817,10240
1622181820,10240
1622181823,10240
1622181826,10240
1622181829,10240
1622181832,10240
1622181835,10240
1622181838,10240
1622181841,10240
1622181844,10240
1622181847,10240
1622181850,10240
1622181853,10240
1622181856,10240
1622181859,10240
1622181862,10240
1622181865,10240
1622181868,10240
1622181871,10240
1622181874,10240
1622181877,10240
1622181880,10240
1622181883,10240
1622181886,10240
1622181889,10240
1622181892,10240
1622181895,10240
1622181898,10240
1622181901,10240
1622181904,10240
1622181907,10240
1622181910,10240
1622181913,10240
1622181916,10240
1622181919,10240
1622181922,10240
1622181925,10240
1622181928,10240
1622181931,10240
1622181934,10240
1622181937,10240
1622181940,10240
1622181943,10240
1622181946,10240
1622181949,10240
1622181952,10240
1622181955,10240
1622181958,10240
1622181961,10240
1622181964,10240
1622181967,10240
1622181970,10240
1622181973,10240
1622181976,10240
1622181979,10240
1622181982,10240
1622181985,10240
1622181988,10240
1622181991,10240
1622181994,10240
1622181997,10240
1622182000,10240
1622182003,10240
1622182006,10240
1622182009,10240
1622182012,10240
1622182015,10240
1622182018,10240
1622182021,10240
1622182024,10240
1622182027,10240
1622182030,10240
1622182033,10240
