t,value
1623598141,65
1623598144,65
1623598147,65
1623598150,65
1623598153,65
1623598156,65
1623598159,65
1623598162,65
1623598165,65
1623598168,65
1623598171,63
1623598174,63
1623601360,64
1623601362,64
1623601365,64
1623601368,64
1623601371,64
1623601374,64
1623601377,64
1623601380,64
1623601383,64
1623601386,64
1623601389,64
1623601392,64
1623601395,64
1623601398,64
1623601401,64
1623601404,64
1623601407,64
1623601410,64
1623601413,64
1623601416,64
1623601419,64
1623601422,63
1623601425,63
1623604611,65
1623604613,65
1623604616,65
1623604619,65
1623604622,65
1623604625,65
1623604628,65
1623604631,65
1623604634,65
1623604637,65
1623604640,65
1623604643,65
1623604646,65
1623604649,65
1623604652,65
1623604655,65
1623604658,65
1623604661,65
1623604664,65
1623604667,65
1623604670,65
1623604673,63
1623604676,63
1623607862,65
1623607863,65
1623607866,65
1623607869,65
1623607872,65
1623607875,65
1623607878,65
1623607881,65
1623607884,65
1623607887,65
1623607890,65
1623607893,65
1623607896,65
1623607899,65
1623607902,65
1623607905,65
1623607908,65
1623607911,65
1623607914,65
1623607917,65
1623607920,65
1623607923,63
1623607926,63
1623607929,63
1623607932,63
1623607935,63
1623607938,63
1623607941,63
1623607944,63
1623607947,63
1623607950,63
1623607953,63
1623607956,63
1623607959,63
1623607962,63
1623607965,63
1623607968,63
1623607971,63
1623607974,63
1623607977,63
1623607980,63
1623607983,63
1623607986,63
1623607989,63
1623607992,63
1623607995,63
1623607998,63
1623608001,63
1623608004,63
1623608007,63
1623608010,63
1623608013,63
1623608016,63
1623608019,63
1623608022,63
1623608025,63
1623608028,63
1623608031,63
1623608034,63
1623608037,63
1623608040,63
1623608043,63
1623608046,63
1623608049,63
1623608052,63
1623608055,63
1623608058,63
1623608061,63
1623608064,63
1623608067,63
1623608070,63
1623608073,63
1623608076,63
1623608079,63
1623608082,63
1623608085,63
1623608088,63
1623608091,63
1623608094,63
1623608097,63
1623608100,63
1623608103,63
1623608106,63
1623608109,63
1623608112,63
1623608115,63
1623608118,63
1623608121,63
1623608124,63
1623608127,63
1623608130,63
1623608133,63
1623608136,63
1623608139,63
1623608142,63
1623608145,63
1623608148,63
1623608151,63
1623608154,63
1623608157,63
1623608160,63
1623608163,63
1623608166,63
1623608169,63
1623608172,63
1623608175,63
1623608178,63
1623608181,63
1623608184,63
1623608187,63
1623608190,63
1623608193,63
1623608196,63
1623608199,63
1623608202,63
1623608205,63
1623608208,63
1623608211,63
1623608214,63
1623608217,63
1623608220,63
1623608223,63
1623608226,63
1623608229,63
1623608232,63
1623608235,63
1623608238,63
1623608241,63
1623608244,63
1623608247,63
1623608250,63
1623608253,63
1623608256,63
1623608259,63
1623608262,63
1623608265,63
1623608268,63
1623608271,63
1623608274,63
1623608277,63
1623608280,63
1623608283,63
1623608286,63
1623608289,63
1623608292,63
1623608295,63
1623608298,63
1623608301,63
1623608304,63
1623608307,63
1623608310,63
1623608313,63
1623608316,63
1623608319,63
1623608322,63
1623608325,63
1623608328,63
1623608331,63
1623608334,63
1623608337,63
1623608340,63
1623608343,63
1623608346,63
1623608349,63
1623608352,63
1623608355,63
1623608358,63
1623608361,63
1623608364,63
1623608367,63
1623608370,63
1623608373,63
1623608376,63
1623608379,63
1623608382,63
1623608385,63
1623608388,63
1623608391,63
1623608394,63
1623608397,63
1623608400,63
1623608403,63
1623608406,63
1623608409,63
1623608412,63
1623608415,63
1623608418,63
1623608421,63
1623608424,63
1623608427,63
1623608430,63
1623608433,63
1623608436,63
1623608439,63
1623608442,63
1623608445,63
1623608448,63
1623608451,63
1623608454,63
1623608457,63
1623608460,63
1623608463,63
1623608466,63
1623608469,63
1623608472,63
1623608475,63
1623608478,63
1623608481,63
1623608484,63
1623608487,63
1623608490,63
1623608493,63
1623608496,63
1623608499,63
1623608502,63
1623608505,63
1623608508,63
1623608511,63
1623608514,63
1623608517,63
1623608520,63
1623608523,63
1623608526,63
1623608529,63
1623608532,63
1623608535,63
1623608538,63
1623608541,63
1623608544,63
1623608547,63
1623608550,63
1623608553,63
1623608556,63
1623608559,63
1623608562,63
1623608565,63
1623608568,63
1623608571,63
1623608574,63
1623608577,63
1623608580,63
1623608583,63
1623608586,63
1623608589,63
1623608592,63
1623608595,63
1623608598,63
1623608601,63
1623608604,63
1623608607,63
1623608610,63
1623608613,63
1623608616,63
1623608619,63
1623608622,63
1623608625,63
1623608628,63
1623608631,63
1623608634,63
1623608637,63
1623608640,63
1623608643,63
1623608646,63
1623608649,63
1623608652,63
1623608655,63
1623608658,63
1623608661,63
1623608664,63
1623608667,63
1623608670,63
1623608673,63
1623608676,63
1623608679,63
1623608682,63
1623608685,63
1623608688,63
1623608691,63
1623608694,63
1623608697,63
1623608700,63
1623608703,63
1623608706,63
1623608709,63
1623608712,63
1623608715,63
1623608718,63
1623608721,63
1623608724,63
1623608727,63
1623608730,63
1623608733,63
1623608736,63
1623608739,63
1623608742,63
1623608745,63
1623608748,63
1623608751,63
1623608754,63
1623608757,63
1623608760,63
1623608763,63
1623608766,63
1623611197,65
1623611200,65
1623611203,65
1623611206,65
1623611209,65
1623611212,65
1623611215,65
1623611218,65
1623611221,65
1623611224,65
1623611227,65
1623611230,65
1623611233,65
1623611236,65
1623611239,65
1623611242,65
1623611245,65
1623611248,65
1623611251,65
1623611254,65
1623611257,63
1623611260,63
1623611263,63
1623614448,65
1623614451,65
1623614454,65
1623614457,65
1623614460,65
1623614463,65
1623614466,65
1623614469,65
1623614472,65
1623614475,65
1623614478,65
1623614481,65
1623614484,65
1623614487,65
1623614490,65
1623614493,65
1623614496,65
1623614499,65
1623614502,65
1623614505,65
1623614508,63
1623614511,63
1623614514,63
1623617698,64
1623617701,64
1623617704,64
1623617707,64
1623617710,64
1623617713,64
1623617716,64
1623617719,64
1623617722,64
1623617725,64
1623617728,64
1623617731,64
1623617734,64
1623617737,64
1623617740,64
1623617743,64
1623617746,64
1623617749,64
1623617752,64
1623617755,64
1623617758,63
1623617761,63
1623617764,63
1623620949,65
1623620952,65
1623620955,65
1623620958,65
1623620961,65
1623620964,65
1623620967,65
1623620970,65
1623620973,65
1623620976,65
1623620979,65
1623620982,65
1623620985,65
1623620988,65
1623620991,65
1623620994,65
1623620997,65
1623621000,65
1623621003,65
1623621006,65
1623621009,63
1623621012,63
1623621015,63
1623624200,65
1623624203,65
1623624206,65
1623624209,65
1623624212,65
1623624215,65
1623624218,65
1623624221,65
1623624224,65
1623624227,65
1623624230,65
1623624233,65
1623624236,65
1623624239,65
1623624242,65
1623624245,65
1623624248,65
1623624251,65
1623624254,65
1623624257,65
1623624260,65
1623624263,63
1623624266,63
1623627451,64
1623627454,64
1623627457,64
1623627460,64
1623627463,64
1623627466,64
1623627469,64
1623627472,64
1623627475,64
1623627478,64
1623627481,64
1623627484,64
1623627487,64
1623627490,64
1623627493,64
1623627496,64
1623627499,64
1623627502,64
1623627505,64
1623627508,64
1623627511,65
1623627514,64
1623627517,64
1623630702,66
1623630704,66
1623630707,66
1623630710,66
1623630713,66
1623630716,66
1623630719,66
1623630722,66
1623630725,66
1623630728,66
1623630731,66
1623630734,66
1623630737,66
1623630740,66
1623630743,66
1623630746,66
1623630749,65
1623630752,65
1623630755,65
1623630758,65
1623630761,65
1623630764,63
1623630767,63
1623630770,63
1623633954,65
1623633957,65
1623633960,65
1623633963,65
1623633966,65
1623633969,65
1623633972,65
1623633975,65
1623633978,65
1623633981,65
1623633984,65
1623633987,65
1623633990,65
1623633993,65
1623633996,65
1623633999,65
1623634002,65
1623634005,65
1623634008,65
1623634011,65
1623634014,63
1623634017,63
1623634020,63
1623637205,64
1623637208,64
1623637211,64
1623637214,64
1623637217,64
1623637220,64
1623637223,64
1623637226,64
1623637229,64
1623637232,64
1623637235,64
1623637238,64
1623637241,64
1623637244,64
1623637247,64
1623637250,64
1623637253,64
1623637256,64
1623637259,64
1623637262,64
1623637265,63
1623637268,63
1623637271,63
1623640456,65
1623640459,65
1623640462,65
1623640465,65
1623640468,65
1623640471,65
1623640474,65
1623640477,65
1623640480,65
1623640483,65
1623640486,65
1623640489,65
1623640492,65
1623640495,65
1623640498,65
1623640501,65
1623640504,65
1623640507,65
1623640510,65
1623640513,65
1623640516,63
1623640519,63
1623640522,63
1623643706,64
1623643709,64
1623643712,64
1623643715,64
1623643718,64
1623643721,64
1623643724,64
1623643727,64
1623643730,64
1623643733,64
1623643736,64
1623643739,64
1623643742,64
1623643745,64
1623643748,64
1623643751,64
1623643754,64
1623643757,64
1623643760,64
1623643763,64
1623643766,63
1623643769,63
1623643772,63
1623646957,64
1623646960,64
1623646963,64
1623646966,64
1623646969,64
1623646972,64
1623646975,64
1623646978,64
1623646981,64
1623646984,64
1623646987,64
1623646990,64
1623646993,64
1623646996,64
1623646999,64
1623647002,64
1623647005,64
1623647008,64
1623647011,64
1623647014,64
1623647017,63
1623647020,63
1623647023,63
1623650208,65
1623650211,65
1623650214,65
1623650217,65
1623650220,65
1623650223,65
1623650226,65
1623650229,65
1623650232,65
1623650235,65
1623650238,65
1623650241,65
1623650244,65
1623650247,65
1623650250,65
1623650253,65
1623650256,65
1623650259,65
1623650262,65
1623650265,65
1623650268,65
1623650271,63
1623650274,63
1623650277,63
1623650280,63
1623650283,63
1623650286,63
1623650289,63
1623650292,63
1623650295,63
1623650298,63
1623650301,63
1623650304,63
1623650307,63
1623650310,63
1623650313,63
1623650316,63
1623650319,63
1623650322,63
1623650325,63
1623650328,63
1623650331,63
1623650334,63
1623650337,63
1623650340,63
1623650343,63
1623650346,63
1623650349,63
1623650352,63
1623650355,63
1623650358,63
1623650361,63
1623650364,63
1623650367,63
1623650370,63
1623650373,63
1623650376,63
1623650379,63
1623650382,63
1623650385,63
1623650388,63
1623650391,63
1623650394,63
1623650397,63
1623650400,63
1623650403,63
1623650406,63
1623650409,63
1623650412,63
1623650415,63
1623650418,63
1623650421,63
1623650424,63
1623650427,63
1623650430,63
1623650433,63
1623650436,63
1623650439,63
1623650442,63
1623650445,63
1623650448,63
1623650451,63
1623650454,63
1623650457,63
1623650460,63
1623650463,63
1623650466,63
1623650469,63
1623650472,63
1623650475,63
1623650478,63
1623650481,63
1623650484,63
1623650487,63
1623650490,63
1623650493,63
1623650496,63
1623650499,63
1623650502,63
1623650505,63
1623650508,63
1623650511,63
1623650514,63
1623650517,63
1623650520,63
1623650523,63
1623650526,63
1623650529,63
1623650532,63
1623650535,63
1623650538,63
1623650541,63
1623650544,63
1623650547,63
1623650550,63
1623650553,63
1623650556,63
1623650559,63
1623650562,63
1623650565,63
1623650568,63
1623650571,63
1623650574,63
1623650577,63
1623650580,63
1623650583,63
1623650586,63
1623650589,63
1623650592,63
1623650595,63
1623650598,63
1623650601,63
1623650604,63
1623650607,63
1623650610,63
1623650613,63
1623650616,63
1623650619,63
1623650622,63
1623650625,63
1623650628,63
1623650631,63
1623650634,63
1623650637,63
1623650640,63
1623650643,63
1623650646,63
1623650649,63
1623650652,63
1623650655,63
1623650658,63
1623650661,63
1623650664,63
1623650667,63
1623650670,63
1623650673,63
1623650676,63
1623650679,63
1623650682,63
1623650685,63
1623650688,63
1623650691,63
1623650694,63
1623650697,63
1623650700,63
1623650703,63
1623650706,63
1623650709,63
1623650712,63
1623650715,63
1623650718,63
1623650721,63
1623650724,63
1623650727,63
1623650730,63
1623650733,63
1623650736,63
1623650739,63
1623650742,63
1623650745,63
1623650748,63
1623650751,63
1623650754,63
1623650757,63
1623650760,63
1623650763,63
1623650766,63
1623650769,63
1623650772,63
1623650775,63
1623650778,63
1623650781,63
1623650784,63
1623650787,63
1623650790,63
1623650793,63
1623650796,63
1623650799,63
1623650802,63
1623650805,63
1623650808,63
1623650811,63
1623650814,63
1623650817,63
1623650820,63
1623650823,63
1623650826,63
1623650829,63
1623650832,63
1623650835,63
1623650838,63
1623650841,63
1623650844,63
1623650847,63
1623650850,63
1623650853,63
1623650856,63
1623650859,63
1623650862,63
1623650865,63
1623650868,63
1623650871,63
1623650874,63
1623650877,63
1623650880,63
1623650883,63
1623650886,63
1623650889,63
1623650892,63
1623650895,63
1623650898,63
1623650901,63
1623650904,63
1623650907,63
1623650910,63
1623650913,63
1623650916,63
1623650919,63
1623650922,63
1623650925,63
1623650928,63
1623650931,63
1623650934,63
1623650937,63
1623650940,63
1623650943,63
1623650946,63
1623650949,63
1623650952,63
1623650955,63
1623650958,63
1623650961,63
1623650964,63
1623650967,63
1623650970,63
1623650973,63
1623650976,63
1623650979,63
1623650982,63
1623650985,63
1623650988,63
1623650991,63
1623650994,63
1623650997,63
1623651000,63
1623651003,63
1623651006,63
1623651009,63
1623651012,63
1623651015,63
1623651018,63
1623651021,63
1623651024,63
1623651027,63
1623651030,63
1623651033,63
1623651036,63
1623651039,63
1623651042,63
1623651045,63
1623651048,63
1623651051,63
1623651054,63
1623651057,63
1623651060,63
1623651063,63
1623651066,63
1623651069,63
1623651072,63
1623651075,63
1623651078,63
1623651081,63
1623651084,63
1623651087,63
1623651090,63
1623651093,63
1623651096,63
1623651099,63
1623651102,63
1623651105,63
1623651108,63
1623651111,63
1623651114,63
1623651117,63
1623651120,63
1623651123,63
1623651126,63
1623651129,63
1623651132,63
1623651135,63
1623651138,63
1623651141,63
1623651144,63
1623651147,63
1623651150,63
1623653548,64
1623653551,64
1623653554,64
1623653557,64
1623653560,64
1623653563,64
1623653566,64
1623653569,64
1623653572,64
1623653575,64
1623653578,64
1623653581,64
1623653584,64
1623653587,64
1623653590,64
1623653593,64
1623653596,64
1623653599,64
1623653602,64
1623653605,64
1623653608,63
1623653611,63
1623653614,63
1623656799,64
1623656802,64
1623656805,64
1623656808,64
1623656811,64
1623656814,64
1623656817,64
1623656820,64
1623656823,64
1623656826,64
1623656829,64
1623656832,64
1623656835,64
1623656838,64
1623656841,64
1623656844,64
1623656847,64
1623656850,64
1623656853,64
1623656856,64
1623656859,63
1623656862,63
1623656865,63
1623657602,65
1623657605,65
1623657608,65
1623657611,65
1623657614,65
1623657617,65
1623657620,65
1623657623,65
1623657626,65
1623657629,65
1623657632,65
1623657635,65
1623657638,65
1623657641,65
1623657644,65
1623657647,65
1623657650,65
1623657653,65
1623657656,65
1623657659,65
1623657662,63
1623657665,63
1623657668,63
1623657671,63
1623657674,63
1623657677,63
1623657680,63
1623657683,63
1623657686,63
1623657689,63
1623657692,63
1623657695,63
1623657698,63
1623657701,63
1623657704,63
1623657707,63
1623657710,63
1623657713,63
1623657716,63
1623657719,63
1623657722,63
1623657725,63
1623657728,63
1623657731,63
1623657734,63
1623657737,63
1623657740,63
1623657743,63
1623657746,63
1623657749,63
1623657752,63
1623657755,63
1623657758,63
1623657761,63
1623657764,63
1623657767,63
1623657770,63
1623657773,63
1623657776,63
1623657779,63
1623657782,63
1623657785,63
1623657788,63
1623657791,63
1623657794,63
1623657797,63
1623657800,63
1623657803,63
1623657806,63
1623657809,63
1623657812,63
1623657815,63
1623657818,63
1623657821,63
1623657824,63
1623657827,63
1623657830,63
1623657833,63
1623657836,63
1623657839,63
1623657842,63
1623657845,63
1623657848,63
1623657851,63
1623657854,63
1623657857,63
1623657860,63
1623657863,63
1623657866,63
1623657869,63
1623657872,63
1623657875,63
1623657878,63
1623657881,63
1623657884,63
1623657887,63
1623657890,63
1623657893,63
1623657896,63
1623657899,63
1623657902,63
1623657905,63
1623657908,63
1623657911,63
1623657914,63
1623657917,63
1623657920,63
1623657923,63
1623657926,63
1623657929,63
1623657932,63
1623657935,63
1623657938,63
1623657941,63
1623657944,63
1623657947,63
1623657950,63
1623657953,63
1623657956,63
1623657959,63
1623657962,63
1623657965,63
1623657968,63
1623657971,63
1623657974,63
1623657977,63
1623657980,63
1623657983,63
1623657986,63
1623657989,63
1623657992,63
1623657995,63
1623657998,63
1623658001,63
1623658004,63
1623658007,63
1623658010,63
1623658013,63
1623658016,63
1623658019,63
1623658022,63
1623658025,63
1623658028,63
1623658031,63
1623658034,63
1623658037,63
1623658040,63
1623658043,63
1623658046,63
1623658049,63
1623658052,63
1623658055,63
1623658058,63
1623658061,63
1623658064,63
1623658067,63
1623658070,63
1623658073,63
1623658076,63
1623658079,63
1623658082,63
1623658085,63
1623658088,63
1623658091,63
1623658094,63
1623658097,63
1623658100,63
1623658103,63
1623658106,63
1623658109,63
1623658112,63
1623658115,63
1623658118,63
1623658121,63
1623658124,63
1623658127,63
1623658130,63
1623658133,63
1623658136,63
1623658139,63
1623658142,63
1623658145,63
1623658148,63
1623658151,63
1623658154,63
1623658157,63
1623658160,63
1623658163,63
1623658166,63
1623658169,63
1623658172,63
1623658175,63
1623658178,63
1623658181,63
1623658184,63
1623658187,63
1623658190,63
1623658193,63
1623658196,63
1623658199,63
1623658202,63
1623658205,63
1623658208,63
1623658211,63
1623658214,63
1623658217,63
1623658220,63
1623658223,63
1623658226,63
1623658229,63
1623658232,63
1623658235,63
1623658238,63
1623658241,63
1623658244,63
1623658247,63
1623658250,63
1623658253,63
1623658256,63
