t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599805787,3846472,11.503813,0.000000,0.000000,0.000000,events/second
1599805790,3846476,11.503721,0.000000,0.000000,0.000000,events/second
1599805793,3846476,11.503618,0.000000,0.000000,0.000000,events/second
1599805796,3846476,11.503515,0.000000,0.000000,0.000000,events/second
1599805799,3846476,11.503411,0.000000,0.000000,0.000000,events/second
1599805802,3846476,11.503308,0.000000,0.000000,0.000000,events/second
1599805805,3846476,11.503205,0.000000,0.000000,0.000000,events/second
1599805808,3846477,11.503105,0.000000,0.000000,0.000000,events/second
1599805811,3846478,11.503004,0.000000,0.000000,0.000000,events/second
1599805814,3846478,11.502902,0.000000,0.000000,0.000000,events/second
1599805817,3846478,11.502798,0.000000,0.000000,0.000000,events/second
1599805820,3846478,11.502695,0.000000,0.000000,0.000000,events/second
1599805823,3846478,11.502592,0.000000,0.000000,0.000000,events/second
1599805826,3846478,11.502489,0.000000,0.000000,0.000000,events/second
1599805829,3846479,11.502388,0.000000,0.000000,0.000000,events/second
1599805832,3846479,11.502285,0.000000,0.000000,0.000000,events/second
1599805835,3846479,11.502182,0.000000,0.000000,0.000000,events/second
1599805838,3846479,11.502079,0.000000,0.000000,0.000000,events/second
1599805841,3846479,11.501976,0.000000,0.000000,0.000000,events/second
1599805844,3846479,11.501873,0.000000,0.000000,0.000000,events/second
1599805847,3846479,11.501769,0.000000,0.000000,0.000000,events/second
1599805850,3846482,11.501675,0.000000,0.000000,0.000000,events/second
1599805853,3846482,11.501572,0.000000,0.000000,0.000000,events/second
1599805856,3846482,11.501469,0.000000,0.000000,0.000000,events/second
1599805859,3846482,11.501366,0.000000,0.000000,0.000000,events/second
1599805862,3846482,11.501263,0.000000,0.000000,0.000000,events/second
1599805865,3846482,11.501159,0.000000,0.000000,0.000000,events/second
1599805868,3846483,11.501059,0.000000,0.000000,0.000000,events/second
1599805871,3846484,11.500959,0.000000,0.000000,0.000000,events/second
1599805874,3846484,11.500856,0.000000,0.000000,0.000000,events/second
1599805877,3846484,11.500753,0.000000,0.000000,0.000000,events/second
1599805880,3846484,11.500649,0.000000,0.000000,0.000000,events/second
1599805883,3846484,11.500546,0.000000,0.000000,0.000000,events/second
1599805886,3846484,11.500443,0.000000,0.000000,0.000000,events/second
1599805889,3846485,11.500343,0.000000,0.000000,0.000000,events/second
1599805892,3846485,11.500240,0.000000,0.000000,0.000000,events/second
1599805895,3846485,11.500137,0.000000,0.000000,0.000000,events/second
1599805898,3846485,11.500034,0.000000,0.000000,0.000000,events/second
1599805901,3846485,11.499930,0.000000,0.000000,0.000000,events/second
1599805904,3846485,11.499827,0.000000,0.000000,0.000000,events/second
1599805907,3846485,11.499724,0.000000,0.000000,0.000000,events/second
1599805910,3846489,11.499633,0.000000,0.000000,0.000000,events/second
1599805913,3846489,11.499530,0.000000,0.000000,0.000000,events/second
1599805916,3846489,11.499427,0.000000,0.000000,0.000000,events/second
1599805919,3846489,11.499324,0.000000,0.000000,0.000000,events/second
1599805922,3846489,11.499220,0.000000,0.000000,0.000000,events/second
1599805925,3846489,11.499117,0.000000,0.000000,0.000000,events/second
1599805928,3846491,11.499020,0.000000,0.000000,0.000000,events/second
1599805931,3846492,11.498920,0.000000,0.000000,0.000000,events/second
1599805934,3846492,11.498817,0.000000,0.000000,0.000000,events/second
1599805937,3846492,11.498714,0.000000,0.000000,0.000000,events/second
1599805940,3846492,11.498611,0.000000,0.000000,0.000000,events/second
1599805943,3846492,11.498508,0.000000,0.000000,0.000000,events/second
1599805946,3846492,11.498404,0.000000,0.000000,0.000000,events/second
1599805949,3846493,11.498304,0.000000,0.000000,0.000000,events/second
1599805952,3846493,11.498201,0.000000,0.000000,0.000000,events/second
1599805955,3846493,11.498098,0.000000,0.000000,0.000000,events/second
1599805958,3846493,11.497995,0.000000,0.000000,0.000000,events/second
1599805961,3846493,11.497892,0.000000,0.000000,0.000000,events/second
1599805964,3846493,11.497789,0.000000,0.000000,0.000000,events/second
1599805967,3846493,11.497686,0.000000,0.000000,0.000000,events/second
1599805970,3846496,11.497591,0.000000,0.000000,0.000000,events/second
1599805973,3846496,11.497488,0.000000,0.000000,0.000000,events/second
1599805976,3846496,11.497385,0.000000,0.000000,0.000000,events/second
1599805979,3846496,11.497282,0.000000,0.000000,0.000000,events/second
1599805982,3846496,11.497179,0.000000,0.000000,0.000000,events/second
1599805985,3846496,11.497076,0.000000,0.000000,0.000000,events/second
1599805988,3846500,11.496985,0.000000,0.000000,0.000000,events/second
1599805991,3846501,11.496885,0.000000,0.000000,0.000000,events/second
1599805994,3846501,11.496781,0.000000,0.000000,0.000000,events/second
1599805997,3846501,11.496679,0.000000,0.000000,0.000000,events/second
1599806000,3846501,11.496575,0.000000,0.000000,0.000000,events/second
1599806003,3846501,11.496472,0.000000,0.000000,0.000000,events/second
1599806006,3846501,11.496369,0.000000,0.000000,0.000000,events/second
1599806009,3846504,11.496275,0.000000,0.000000,0.000000,events/second
1599806012,3846504,11.496172,0.000000,0.000000,0.000000,events/second
1599806015,3846504,11.496069,0.000000,0.000000,0.000000,events/second
1599806018,3846504,11.495966,0.000000,0.000000,0.000000,events/second
1599806021,3846504,11.495863,0.000000,0.000000,0.000000,events/second
1599806024,3846504,11.495760,0.000000,0.000000,0.000000,events/second
1599806027,3846504,11.495657,0.000000,0.000000,0.000000,events/second
1599806030,3846508,11.495566,0.000000,0.000000,0.000000,events/second
1599806033,3846508,11.495463,0.000000,0.000000,0.000000,events/second
1599806036,3846508,11.495360,0.000000,0.000000,0.000000,events/second
1599806039,3846508,11.495257,0.000000,0.000000,0.000000,events/second
1599806042,3846508,11.495153,0.000000,0.000000,0.000000,events/second
1599806045,3846508,11.495050,0.000000,0.000000,0.000000,events/second
1599806048,3846510,11.494953,0.000000,0.000000,0.000000,events/second
1599806051,3846511,11.494853,0.000000,0.000000,0.000000,events/second
1599806054,3846511,11.494750,0.000000,0.000000,0.000000,events/second
1599806057,3846511,11.494647,0.000000,0.000000,0.000000,events/second
1599806060,3846511,11.494544,0.000000,0.000000,0.000000,events/second
1599806063,3846511,11.494441,0.000000,0.000000,0.000000,events/second
1599806066,3846511,11.494338,0.000000,0.000000,0.000000,events/second
1599806069,3846515,11.494247,0.000000,0.000000,0.000000,events/second
1599806072,3846515,11.494144,0.000000,0.000000,0.000000,events/second
1599806075,3846515,11.494041,0.000000,0.000000,0.000000,events/second
1599806078,3846515,11.493938,0.000000,0.000000,0.000000,events/second
1599806081,3846515,11.493835,0.000000,0.000000,0.000000,events/second
1599806084,3846515,11.493732,0.000000,0.000000,0.000000,events/second
1599806087,3846515,11.493629,0.000000,0.000000,0.000000,events/second
1599806090,3846517,11.493532,0.000000,0.000000,0.000000,events/second
1599806093,3846517,11.493429,0.000000,0.000000,0.000000,events/second
1599806096,3846517,11.493325,0.000000,0.000000,0.000000,events/second
1599806099,3846517,11.493222,0.000000,0.000000,0.000000,events/second
1599806102,3846517,11.493119,0.000000,0.000000,0.000000,events/second
1599806105,3846517,11.493016,0.000000,0.000000,0.000000,events/second
1599806108,3846520,11.492922,0.000000,0.000000,0.000000,events/second
1599806111,3846521,11.492822,0.000000,0.000000,0.000000,events/second
1599806114,3846521,11.492719,0.000000,0.000000,0.000000,events/second
1599806117,3846521,11.492616,0.000000,0.000000,0.000000,events/second
1599806120,3846521,11.492513,0.000000,0.000000,0.000000,events/second
1599806123,3846521,11.492410,0.000000,0.000000,0.000000,events/second
1599806126,3846521,11.492307,0.000000,0.000000,0.000000,events/second
1599806129,3846525,11.492216,0.000000,0.000000,0.000000,events/second
1599806132,3846525,11.492113,0.000000,0.000000,0.000000,events/second
1599806135,3846525,11.492010,0.000000,0.000000,0.000000,events/second
1599806138,3846525,11.491907,0.000000,0.000000,0.000000,events/second
1599806141,3846525,11.491804,0.000000,0.000000,0.000000,events/second
1599806144,3846525,11.491701,0.000000,0.000000,0.000000,events/second
1599806147,3846525,11.491598,0.000000,0.000000,0.000000,events/second
1599806150,3846529,11.491507,0.000000,0.000000,0.000000,events/second
1599806153,3846529,11.491404,0.000000,0.000000,0.000000,events/second
1599806156,3846529,11.491301,0.000000,0.000000,0.000000,events/second
1599806159,3846529,11.491198,0.000000,0.000000,0.000000,events/second
1599806162,3846529,11.491095,0.000000,0.000000,0.000000,events/second
1599806165,3846529,11.490992,0.000000,0.000000,0.000000,events/second
1599806168,3846532,11.490898,0.000000,0.000000,0.000000,events/second
1599806171,3846534,11.490801,0.000000,0.000000,0.000000,events/second
1599806174,3846534,11.490698,0.000000,0.000000,0.000000,events/second
1599806177,3846534,11.490595,0.000000,0.000000,0.000000,events/second
1599806180,3846534,11.490492,0.000000,0.000000,0.000000,events/second
1599806183,3846534,11.490389,0.000000,0.000000,0.000000,events/second
1599806186,3846534,11.490286,0.000000,0.000000,0.000000,events/second
1599806189,3846536,11.490189,0.000000,0.000000,0.000000,events/second
1599806192,3846536,11.490087,0.000000,0.000000,0.000000,events/second
1599806195,3846536,11.489983,0.000000,0.000000,0.000000,events/second
1599806198,3846536,11.489880,0.000000,0.000000,0.000000,events/second
1599806201,3846536,11.489777,0.000000,0.000000,0.000000,events/second
1599806204,3846536,11.489675,0.000000,0.000000,0.000000,events/second
1599806207,3846536,11.489571,0.000000,0.000000,0.000000,events/second
1599806210,3846539,11.489478,0.000000,0.000000,0.000000,events/second
1599806213,3846539,11.489375,0.000000,0.000000,0.000000,events/second
1599806216,3846539,11.489272,0.000000,0.000000,0.000000,events/second
1599806219,3846539,11.489169,0.000000,0.000000,0.000000,events/second
1599806222,3846539,11.489066,0.000000,0.000000,0.000000,events/second
1599806225,3846539,11.488963,0.000000,0.000000,0.000000,events/second
1599806228,3846541,11.488866,0.000000,0.000000,0.000000,events/second
1599806231,3846542,11.488766,0.000000,0.000000,0.000000,events/second
1599806234,3846542,11.488663,0.000000,0.000000,0.000000,events/second
1599806237,3846542,11.488560,0.000000,0.000000,0.000000,events/second
1599806240,3846542,11.488457,0.000000,0.000000,0.000000,events/second
1599806243,3846542,11.488354,0.000000,0.000000,0.000000,events/second
1599806246,3846542,11.488251,0.000000,0.000000,0.000000,events/second
1599806249,3846543,11.488151,0.000000,0.000000,0.000000,events/second
1599806252,3846543,11.488048,0.000000,0.000000,0.000000,events/second
1599806255,3846543,11.487945,0.000000,0.000000,0.000000,events/second
1599806258,3846543,11.487842,0.000000,0.000000,0.000000,events/second
1599806261,3846543,11.487739,0.000000,0.000000,0.000000,events/second
1599806264,3846543,11.487636,0.000000,0.000000,0.000000,events/second
1599806267,3846543,11.487534,0.000000,0.000000,0.000000,events/second
1599806270,3846544,11.487434,0.000000,0.000000,0.000000,events/second
1599806273,3846544,11.487331,0.000000,0.000000,0.000000,events/second
1599806276,3846544,11.487228,0.000000,0.000000,0.000000,events/second
1599806279,3846544,11.487125,0.000000,0.000000,0.000000,events/second
1599806282,3846544,11.487022,0.000000,0.000000,0.000000,events/second
1599806285,3846544,11.486919,0.000000,0.000000,0.000000,events/second
1599806288,3846545,11.486819,0.000000,0.000000,0.000000,events/second
1599806291,3846546,11.486719,0.000000,0.000000,0.000000,events/second
1599806294,3846546,11.486616,0.000000,0.000000,0.000000,events/second
1599806297,3846546,11.486514,0.000000,0.000000,0.000000,events/second
1599806300,3846546,11.486410,0.000000,0.000000,0.000000,events/second
1599806303,3846546,11.486308,0.000000,0.000000,0.000000,events/second
1599806306,3846546,11.486205,0.000000,0.000000,0.000000,events/second
1599806309,3846548,11.486108,0.000000,0.000000,0.000000,events/second
1599806312,3846548,11.486005,0.000000,0.000000,0.000000,events/second
1599806315,3846548,11.485902,0.000000,0.000000,0.000000,events/second
1599806318,3846548,11.485799,0.000000,0.000000,0.000000,events/second
1599806321,3846548,11.485696,0.000000,0.000000,0.000000,events/second
1599806324,3846548,11.485593,0.000000,0.000000,0.000000,events/second
1599806327,3846548,11.485491,0.000000,0.000000,0.000000,events/second
1599806330,3846551,11.485397,0.000000,0.000000,0.000000,events/second
1599806333,3846551,11.485294,0.000000,0.000000,0.000000,events/second
1599806336,3846551,11.485191,0.000000,0.000000,0.000000,events/second
1599806339,3846551,11.485088,0.000000,0.000000,0.000000,events/second
1599806342,3846551,11.484985,0.000000,0.000000,0.000000,events/second
1599806345,3846551,11.484882,0.000000,0.000000,0.000000,events/second
1599806348,3846555,11.484791,0.000000,0.000000,0.000000,events/second
1599806351,3846556,11.484692,0.000000,0.000000,0.000000,events/second
1599806354,3846556,11.484588,0.000000,0.000000,0.000000,events/second
1599806357,3846556,11.484486,0.000000,0.000000,0.000000,events/second
1599806360,3846556,11.484383,0.000000,0.000000,0.000000,events/second
1599806363,3846556,11.484280,0.000000,0.000000,0.000000,events/second
1599806366,3846556,11.484177,0.000000,0.000000,0.000000,events/second
1599806369,3846557,11.484077,0.000000,0.000000,0.000000,events/second
1599806372,3846557,11.483974,0.000000,0.000000,0.000000,events/second
1599806375,3846557,11.483872,0.000000,0.000000,0.000000,events/second
1599806378,3846557,11.483769,0.000000,0.000000,0.000000,events/second
1599806381,3846557,11.483666,0.000000,0.000000,0.000000,events/second
1599806384,3846557,11.483563,0.000000,0.000000,0.000000,events/second
1599806387,3846557,11.483460,0.000000,0.000000,0.000000,events/second
1599806390,3846558,11.483360,0.000000,0.000000,0.000000,events/second
1599806393,3846558,11.483257,0.000000,0.000000,0.000000,events/second
1599806396,3846558,11.483154,0.000000,0.000000,0.000000,events/second
1599806399,3846558,11.483052,0.000000,0.000000,0.000000,events/second
1599806402,3846558,11.482949,0.000000,0.000000,0.000000,events/second
1599806405,3846558,11.482846,0.000000,0.000000,0.000000,events/second
1599806408,3846561,11.482752,0.000000,0.000000,0.000000,events/second
1599806411,3846561,11.482649,0.000000,0.000000,0.000000,events/second
1599806414,3846561,11.482547,0.000000,0.000000,0.000000,events/second
1599806417,3846561,11.482444,0.000000,0.000000,0.000000,events/second
1599806420,3846561,11.482341,0.000000,0.000000,0.000000,events/second
1599806423,3846561,11.482238,0.000000,0.000000,0.000000,events/second
1599806426,3846561,11.482135,0.000000,0.000000,0.000000,events/second
1599806429,3846563,11.482038,0.000000,0.000000,0.000000,events/second
1599806432,3846563,11.481936,0.000000,0.000000,0.000000,events/second
1599806435,3846563,11.481833,0.000000,0.000000,0.000000,events/second
1599806438,3846563,11.481730,0.000000,0.000000,0.000000,events/second
1599806441,3846563,11.481627,0.000000,0.000000,0.000000,events/second
1599806444,3846563,11.481524,0.000000,0.000000,0.000000,events/second
1599806447,3846563,11.481421,0.000000,0.000000,0.000000,events/second
1599806450,3846564,11.481322,0.000000,0.000000,0.000000,events/second
1599806453,3846564,11.481219,0.000000,0.000000,0.000000,events/second
1599806456,3846564,11.481116,0.000000,0.000000,0.000000,events/second
1599806459,3846564,11.481013,0.000000,0.000000,0.000000,events/second
1599806462,3846564,11.480910,0.000000,0.000000,0.000000,events/second
