t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599875124,61146,0.151464,0.000000,0.000000,0.000000,events/second
1599875127,61148,0.151467,0.000000,0.000000,0.000000,events/second
1599875130,61149,0.151469,0.000000,0.000000,0.000000,events/second
1599875133,61149,0.151468,0.000000,0.000000,0.000000,events/second
1599875136,61149,0.151467,0.000000,0.000000,0.000000,events/second
1599875139,61149,0.151465,0.000000,0.000000,0.000000,events/second
1599875142,61149,0.151464,0.000000,0.000000,0.000000,events/second
1599875145,61149,0.151463,0.000000,0.000000,0.000000,events/second
1599875148,61152,0.151469,0.000000,0.000000,0.000000,events/second
1599875151,61152,0.151468,0.000000,0.000000,0.000000,events/second
1599875154,61152,0.151467,0.000000,0.000000,0.000000,events/second
1599875157,61152,0.151466,0.000000,0.000000,0.000000,events/second
1599875160,61152,0.151465,0.000000,0.000000,0.000000,events/second
1599875163,61152,0.151464,0.000000,0.000000,0.000000,events/second
1599875166,61152,0.151463,0.000000,0.000000,0.000000,events/second
1599875169,61155,0.151469,0.000000,0.000000,0.000000,events/second
1599875172,61155,0.151468,0.000000,0.000000,0.000000,events/second
1599875175,61155,0.151467,0.000000,0.000000,0.000000,events/second
1599875178,61155,0.151466,0.000000,0.000000,0.000000,events/second
1599875181,61155,0.151464,0.000000,0.000000,0.000000,events/second
1599875184,61155,0.151463,0.000000,0.000000,0.000000,events/second
1599875187,61157,0.151467,0.000000,0.000000,0.000000,events/second
1599875190,61158,0.151469,0.000000,0.000000,0.000000,events/second
1599875193,61158,0.151467,0.000000,0.000000,0.000000,events/second
1599875196,61158,0.151466,0.000000,0.000000,0.000000,events/second
1599875199,61158,0.151465,0.000000,0.000000,0.000000,events/second
1599875202,61158,0.151464,0.000000,0.000000,0.000000,events/second
1599875205,61158,0.151463,0.000000,0.000000,0.000000,events/second
1599875208,61161,0.151469,0.000000,0.000000,0.000000,events/second
1599875211,61161,0.151468,0.000000,0.000000,0.000000,events/second
1599875214,61161,0.151467,0.000000,0.000000,0.000000,events/second
1599875217,61161,0.151466,0.000000,0.000000,0.000000,events/second
1599875220,61161,0.151465,0.000000,0.000000,0.000000,events/second
1599875223,61161,0.151464,0.000000,0.000000,0.000000,events/second
1599875226,61161,0.151462,0.000000,0.000000,0.000000,events/second
1599875229,61164,0.151469,0.000000,0.000000,0.000000,events/second
1599875232,61164,0.151468,0.000000,0.000000,0.000000,events/second
1599875235,61164,0.151467,0.000000,0.000000,0.000000,events/second
1599875238,61164,0.151465,0.000000,0.000000,0.000000,events/second
1599875241,61164,0.151464,0.000000,0.000000,0.000000,events/second
1599875244,61164,0.151463,0.000000,0.000000,0.000000,events/second
1599875247,61166,0.151467,0.000000,0.000000,0.000000,events/second
1599875250,61167,0.151468,0.000000,0.000000,0.000000,events/second
1599875253,61167,0.151467,0.000000,0.000000,0.000000,events/second
1599875256,61167,0.151466,0.000000,0.000000,0.000000,events/second
1599875259,61167,0.151465,0.000000,0.000000,0.000000,events/second
1599875262,61167,0.151464,0.000000,0.000000,0.000000,events/second
1599875265,61167,0.151463,0.000000,0.000000,0.000000,events/second
1599875268,61170,0.151469,0.000000,0.000000,0.000000,events/second
1599875271,61170,0.151468,0.000000,0.000000,0.000000,events/second
1599875274,61170,0.151467,0.000000,0.000000,0.000000,events/second
1599875277,61170,0.151466,0.000000,0.000000,0.000000,events/second
1599875280,61170,0.151465,0.000000,0.000000,0.000000,events/second
1599875283,61170,0.151463,0.000000,0.000000,0.000000,events/second
1599875286,61170,0.151462,0.000000,0.000000,0.000000,events/second
1599875289,61173,0.151469,0.000000,0.000000,0.000000,events/second
1599875292,61173,0.151467,0.000000,0.000000,0.000000,events/second
1599875295,61173,0.151466,0.000000,0.000000,0.000000,events/second
1599875298,61173,0.151465,0.000000,0.000000,0.000000,events/second
1599875301,61173,0.151464,0.000000,0.000000,0.000000,events/second
1599875304,61173,0.151463,0.000000,0.000000,0.000000,events/second
1599875307,61175,0.151467,0.000000,0.000000,0.000000,events/second
1599875310,61176,0.151468,0.000000,0.000000,0.000000,events/second
1599875313,61176,0.151467,0.000000,0.000000,0.000000,events/second
1599875316,61176,0.151466,0.000000,0.000000,0.000000,events/second
1599875319,61176,0.151465,0.000000,0.000000,0.000000,events/second
1599875322,61176,0.151464,0.000000,0.000000,0.000000,events/second
1599875325,61176,0.151462,0.000000,0.000000,0.000000,events/second
1599875328,61179,0.151469,0.000000,0.000000,0.000000,events/second
1599875331,61179,0.151468,0.000000,0.000000,0.000000,events/second
1599875334,61179,0.151467,0.000000,0.000000,0.000000,events/second
1599875337,61179,0.151465,0.000000,0.000000,0.000000,events/second
1599875340,61179,0.151464,0.000000,0.000000,0.000000,events/second
1599875343,61179,0.151463,0.000000,0.000000,0.000000,events/second
1599875346,61179,0.151462,0.000000,0.000000,0.000000,events/second
1599875349,61182,0.151468,0.000000,0.000000,0.000000,events/second
1599875352,61182,0.151467,0.000000,0.000000,0.000000,events/second
1599875355,61182,0.151466,0.000000,0.000000,0.000000,events/second
1599875358,61182,0.151465,0.000000,0.000000,0.000000,events/second
1599875361,61182,0.151464,0.000000,0.000000,0.000000,events/second
1599875364,61182,0.151463,0.000000,0.000000,0.000000,events/second
1599875367,61183,0.151464,0.000000,0.000000,0.000000,events/second
1599875370,61185,0.151468,0.000000,0.000000,0.000000,events/second
1599875373,61185,0.151467,0.000000,0.000000,0.000000,events/second
1599875376,61185,0.151466,0.000000,0.000000,0.000000,events/second
1599875379,61185,0.151465,0.000000,0.000000,0.000000,events/second
1599875382,61185,0.151463,0.000000,0.000000,0.000000,events/second
1599875385,61185,0.151462,0.000000,0.000000,0.000000,events/second
1599875388,61188,0.151469,0.000000,0.000000,0.000000,events/second
1599875391,61188,0.151467,0.000000,0.000000,0.000000,events/second
1599875394,61188,0.151466,0.000000,0.000000,0.000000,events/second
1599875397,61188,0.151465,0.000000,0.000000,0.000000,events/second
1599875400,61188,0.151464,0.000000,0.000000,0.000000,events/second
1599875403,61188,0.151463,0.000000,0.000000,0.000000,events/second
1599875406,61188,0.151462,0.000000,0.000000,0.000000,events/second
1599875409,61191,0.151468,0.000000,0.000000,0.000000,events/second
1599875412,61191,0.151467,0.000000,0.000000,0.000000,events/second
1599875415,61191,0.151466,0.000000,0.000000,0.000000,events/second
1599875418,61191,0.151465,0.000000,0.000000,0.000000,events/second
1599875421,61191,0.151464,0.000000,0.000000,0.000000,events/second
1599875424,61191,0.151463,0.000000,0.000000,0.000000,events/second
1599875427,61192,0.151464,0.000000,0.000000,0.000000,events/second
1599875430,61194,0.151468,0.000000,0.000000,0.000000,events/second
1599875433,61194,0.151467,0.000000,0.000000,0.000000,events/second
1599875436,61194,0.151465,0.000000,0.000000,0.000000,events/second
1599875439,61194,0.151464,0.000000,0.000000,0.000000,events/second
1599875442,61194,0.151463,0.000000,0.000000,0.000000,events/second
1599875445,61194,0.151462,0.000000,0.000000,0.000000,events/second
1599875448,61197,0.151468,0.000000,0.000000,0.000000,events/second
1599875451,61197,0.151467,0.000000,0.000000,0.000000,events/second
1599875454,61197,0.151466,0.000000,0.000000,0.000000,events/second
1599875457,61197,0.151465,0.000000,0.000000,0.000000,events/second
1599875460,61197,0.151464,0.000000,0.000000,0.000000,events/second
1599875463,61197,0.151463,0.000000,0.000000,0.000000,events/second
1599875466,61197,0.151462,0.000000,0.000000,0.000000,events/second
1599875469,61200,0.151468,0.000000,0.000000,0.000000,events/second
1599875472,61200,0.151467,0.000000,0.000000,0.000000,events/second
1599875475,61200,0.151466,0.000000,0.000000,0.000000,events/second
1599875478,61200,0.151465,0.000000,0.000000,0.000000,events/second
1599875481,61200,0.151463,0.000000,0.000000,0.000000,events/second
1599875484,61200,0.151462,0.000000,0.000000,0.000000,events/second
1599875487,61201,0.151464,0.000000,0.000000,0.000000,events/second
1599875490,61203,0.151467,0.000000,0.000000,0.000000,events/second
1599875493,61203,0.151466,0.000000,0.000000,0.000000,events/second
1599875496,61203,0.151465,0.000000,0.000000,0.000000,events/second
1599875499,61203,0.151464,0.000000,0.000000,0.000000,events/second
1599875502,61203,0.151463,0.000000,0.000000,0.000000,events/second
1599875505,61203,0.151462,0.000000,0.000000,0.000000,events/second
1599875508,61206,0.151468,0.000000,0.000000,0.000000,events/second
1599875511,61206,0.151467,0.000000,0.000000,0.000000,events/second
1599875514,61206,0.151466,0.000000,0.000000,0.000000,events/second
1599875517,61206,0.151465,0.000000,0.000000,0.000000,events/second
1599875520,61206,0.151464,0.000000,0.000000,0.000000,events/second
1599875523,61206,0.151463,0.000000,0.000000,0.000000,events/second
1599875526,61206,0.151461,0.000000,0.000000,0.000000,events/second
1599875529,61209,0.151468,0.000000,0.000000,0.000000,events/second
1599875532,61209,0.151467,0.000000,0.000000,0.000000,events/second
1599875535,61209,0.151465,0.000000,0.000000,0.000000,events/second
1599875538,61209,0.151464,0.000000,0.000000,0.000000,events/second
1599875541,61209,0.151463,0.000000,0.000000,0.000000,events/second
1599875544,61209,0.151462,0.000000,0.000000,0.000000,events/second
1599875547,61210,0.151463,0.000000,0.000000,0.000000,events/second
1599875550,61212,0.151467,0.000000,0.000000,0.000000,events/second
1599875553,61212,0.151466,0.000000,0.000000,0.000000,events/second
1599875556,61212,0.151465,0.000000,0.000000,0.000000,events/second
1599875559,61212,0.151464,0.000000,0.000000,0.000000,events/second
1599875562,61212,0.151463,0.000000,0.000000,0.000000,events/second
1599875565,61212,0.151462,0.000000,0.000000,0.000000,events/second
1599875568,61215,0.151468,0.000000,0.000000,0.000000,events/second
1599875571,61215,0.151467,0.000000,0.000000,0.000000,events/second
1599875574,61215,0.151466,0.000000,0.000000,0.000000,events/second
1599875577,61215,0.151465,0.000000,0.000000,0.000000,events/second
1599875580,61215,0.151463,0.000000,0.000000,0.000000,events/second
1599875583,61215,0.151462,0.000000,0.000000,0.000000,events/second
1599875586,61215,0.151461,0.000000,0.000000,0.000000,events/second
1599875589,61218,0.151467,0.000000,0.000000,0.000000,events/second
1599875592,61218,0.151466,0.000000,0.000000,0.000000,events/second
1599875595,61218,0.151465,0.000000,0.000000,0.000000,events/second
1599875598,61218,0.151464,0.000000,0.000000,0.000000,events/second
1599875601,61218,0.151463,0.000000,0.000000,0.000000,events/second
1599875604,61218,0.151462,0.000000,0.000000,0.000000,events/second
1599875607,61219,0.151463,0.000000,0.000000,0.000000,events/second
1599875610,61221,0.151467,0.000000,0.000000,0.000000,events/second
1599875613,61221,0.151466,0.000000,0.000000,0.000000,events/second
1599875616,61221,0.151465,0.000000,0.000000,0.000000,events/second
1599875619,61221,0.151464,0.000000,0.000000,0.000000,events/second
1599875622,61221,0.151463,0.000000,0.000000,0.000000,events/second
1599875625,61221,0.151461,0.000000,0.000000,0.000000,events/second
1599875628,61224,0.151468,0.000000,0.000000,0.000000,events/second
1599875631,61224,0.151467,0.000000,0.000000,0.000000,events/second
1599875634,61224,0.151465,0.000000,0.000000,0.000000,events/second
1599875637,61224,0.151464,0.000000,0.000000,0.000000,events/second
1599875640,61224,0.151463,0.000000,0.000000,0.000000,events/second
1599875643,61224,0.151462,0.000000,0.000000,0.000000,events/second
1599875646,61224,0.151461,0.000000,0.000000,0.000000,events/second
1599875649,61227,0.151467,0.000000,0.000000,0.000000,events/second
1599875652,61227,0.151466,0.000000,0.000000,0.000000,events/second
1599875655,61227,0.151465,0.000000,0.000000,0.000000,events/second
1599875658,61227,0.151464,0.000000,0.000000,0.000000,events/second
1599875661,61227,0.151463,0.000000,0.000000,0.000000,events/second
1599875664,61227,0.151462,0.000000,0.000000,0.000000,events/second
1599875667,61228,0.151463,0.000000,0.000000,0.000000,events/second
1599875670,61230,0.151467,0.000000,0.000000,0.000000,events/second
1599875673,61230,0.151466,0.000000,0.000000,0.000000,events/second
1599875676,61230,0.151465,0.000000,0.000000,0.000000,events/second
1599875679,61230,0.151463,0.000000,0.000000,0.000000,events/second
1599875682,61230,0.151462,0.000000,0.000000,0.000000,events/second
1599875685,61230,0.151461,0.000000,0.000000,0.000000,events/second
1599875688,61233,0.151467,0.000000,0.000000,0.000000,events/second
1599875691,61233,0.151466,0.000000,0.000000,0.000000,events/second
1599875694,61233,0.151465,0.000000,0.000000,0.000000,events/second
1599875697,61233,0.151464,0.000000,0.000000,0.000000,events/second
1599875700,61233,0.151463,0.000000,0.000000,0.000000,events/second
1599875703,61233,0.151462,0.000000,0.000000,0.000000,events/second
1599875706,61233,0.151461,0.000000,0.000000,0.000000,events/second
1599875709,61236,0.151467,0.000000,0.000000,0.000000,events/second
1599875712,61236,0.151466,0.000000,0.000000,0.000000,events/second
1599875715,61236,0.151465,0.000000,0.000000,0.000000,events/second
1599875718,61236,0.151464,0.000000,0.000000,0.000000,events/second
1599875721,61236,0.151463,0.000000,0.000000,0.000000,events/second
1599875724,61236,0.151461,0.000000,0.000000,0.000000,events/second
1599875727,61237,0.151463,0.000000,0.000000,0.000000,events/second
1599875730,61239,0.151467,0.000000,0.000000,0.000000,events/second
1599875733,61239,0.151465,0.000000,0.000000,0.000000,events/second
1599875736,61239,0.151464,0.000000,0.000000,0.000000,events/second
1599875739,61239,0.151463,0.000000,0.000000,0.000000,events/second
1599875742,61239,0.151462,0.000000,0.000000,0.000000,events/second
1599875745,61239,0.151461,0.000000,0.000000,0.000000,events/second
1599875748,61242,0.151467,0.000000,0.000000,0.000000,events/second
1599875751,61242,0.151466,0.000000,0.000000,0.000000,events/second
1599875754,61242,0.151465,0.000000,0.000000,0.000000,events/second
1599875757,61242,0.151464,0.000000,0.000000,0.000000,events/second
1599875760,61242,0.151463,0.000000,0.000000,0.000000,events/second
1599875763,61242,0.151462,0.000000,0.000000,0.000000,events/second
1599875766,61242,0.151461,0.000000,0.000000,0.000000,events/second
1599875769,61245,0.151467,0.000000,0.000000,0.000000,events/second
1599875772,61245,0.151466,0.000000,0.000000,0.000000,events/second
1599875775,61245,0.151465,0.000000,0.000000,0.000000,events/second
1599875778,61245,0.151463,0.000000,0.000000,0.000000,events/second
1599875781,61245,0.151462,0.000000,0.000000,0.000000,events/second
1599875784,61245,0.151461,0.000000,0.000000,0.000000,events/second
1599875787,61246,0.151463,0.000000,0.000000,0.000000,events/second
1599875790,61248,0.151466,0.000000,0.000000,0.000000,events/second
1599875793,61248,0.151465,0.000000,0.000000,0.000000,events/second
1599875796,61248,0.151464,0.000000,0.000000,0.000000,events/second
1599875799,61248,0.151463,0.000000,0.000000,0.000000,events/second
1599875802,61248,0.151462,0.000000,0.000000,0.000000,events/second
1599875805,61248,0.151461,0.000000,0.000000,0.000000,events/second
1599875808,61251,0.151467,0.000000,0.000000,0.000000,events/second
1599875811,61251,0.151466,0.000000,0.000000,0.000000,events/second
1599875814,61251,0.151465,0.000000,0.000000,0.000000,events/second
1599875817,61251,0.151464,0.000000,0.000000,0.000000,events/second
1599875820,61251,0.151463,0.000000,0.000000,0.000000,events/second
1599875823,61251,0.151461,0.000000,0.000000,0.000000,events/second
1599875826,61251,0.151460,0.000000,0.000000,0.000000,events/second
1599875829,61254,0.151467,0.000000,0.000000,0.000000,events/second
