t,value
1624206976,3
1624206979,3
1624206982,3
1624206985,3
1624206988,3
1624206991,3
1624206994,3
1624206997,3
1624207000,3
1624207003,3
1624207006,3
1624207009,3
1624207012,3
1624207015,3
1624207018,3
1624207021,3
1624207024,3
1624207027,3
1624207030,3
1624207033,3
1624207036,3
1624207039,3
1624207042,3
1624207045,3
1624207048,3
1624207051,3
1624207054,3
1624207057,3
1624207060,3
1624207063,3
1624207066,3
1624207069,3
1624207072,3
1624207075,3
1624207078,3
1624207081,3
1624207084,3
1624207087,3
1624207090,3
1624207093,3
1624207096,3
1624207099,3
1624207102,3
1624207105,3
1624207108,3
1624207111,3
1624207114,3
1624207117,3
1624207120,3
1624207123,3
1624207126,3
1624207129,3
1624207132,3
1624207135,3
1624207138,3
1624207141,3
1624207144,3
1624207147,3
1624207150,3
1624207153,3
1624207156,3
1624207159,3
1624207162,3
1624207165,3
1624207168,3
1624207171,3
1624207174,3
1624207177,3
1624207180,3
1624207183,3
1624207186,3
1624207189,3
1624207192,3
1624207195,3
1624207198,3
1624207201,3
1624207204,3
1624207207,3
1624207210,3
1624207213,3
1624207216,3
1624207219,3
1624207222,3
1624207225,3
1624207228,3
1624207231,3
1624207234,3
1624207237,3
1624207240,3
1624207243,3
1624207246,3
1624207249,3
1624207252,3
1624207255,3
1624207258,3
1624207261,3
1624207264,3
1624207267,3
1624207270,3
1624207273,3
1624207276,3
1624207279,3
1624207282,3
1624207285,3
1624207288,3
1624207291,3
1624207294,3
1624207297,3
1624207300,3
1624207332,3
1624207332,3
1624207332,3
1624207332,3
1624207332,3
1624207332,3
1624207332,3
1624207332,3
1624207332,3
1624207333,3
1624207336,3
1624207339,3
1624207342,3
1624207345,3
1624207348,3
1624207351,3
1624207354,3
1624207357,3
1624207360,3
1624207363,3
1624207366,3
1624207369,3
1624207372,3
1624207375,3
1624207378,3
1624207381,3
1624207384,3
1624207387,3
1624207390,3
1624207393,3
1624207396,3
1624207399,3
1624207402,3
1624207405,3
1624207408,3
1624207411,3
1624207414,3
1624207417,3
1624207420,3
1624207423,3
1624207426,3
1624207429,3
1624207432,3
1624207435,3
1624207438,3
1624207441,3
1624207444,3
1624207447,3
1624207450,3
1624207453,3
1624207456,3
1624207459,3
1624207462,3
1624207465,3
1624207468,3
1624207471,3
1624207474,3
1624207477,3
1624207480,3
1624207483,3
1624207486,3
1624207489,3
1624207492,3
1624207495,3
1624207498,3
1624207501,3
1624207504,3
1624207507,3
1624207510,3
1624207513,3
1624207516,3
1624207519,3
1624207522,3
1624207525,3
1624207528,3
1624207531,3
1624207534,3
1624207537,3
1624207540,3
1624207543,3
1624207546,3
1624207549,3
1624207552,3
1624207555,3
1624207558,3
1624207561,3
1624207564,3
1624207567,3
1624207570,3
1624207573,3
1624207576,3
1624207579,3
1624207582,3
1624207585,3
1624207588,3
1624207591,3
1624207594,3
1624207597,3
1624207600,3
1624207603,3
1624207606,3
1624207609,3
1624207612,3
1624207615,3
1624207618,3
1624207621,3
1624207624,3
1624207627,3
1624207630,3
1624207633,3
1624207636,3
1624207639,3
1624207642,3
1624207645,3
1624207648,3
1624207651,3
1624207654,3
1624207657,3
1624207660,3
1624207663,3
1624207666,3
1624207669,3
1624207672,3
1624207675,3
1624207678,3
1624207681,3
1624207684,3
1624207687,3
1624207690,3
1624207693,3
1624207696,3
1624207699,3
1624207702,3
1624207705,3
1624207708,3
1624207711,3
1624207714,3
1624207717,3
1624207720,3
1624207723,3
1624207726,3
1624207729,3
1624207822,3
1624207826,3
1624207828,3
1624207831,3
1624207834,3
1624207837,3
1624207840,3
1624207843,3
1624207846,3
1624207849,3
1624207852,3
1624207855,3
1624207858,3
1624207861,3
1624207864,3
1624207867,3
1624207870,3
1624207873,3
1624207876,3
1624207879,3
1624207882,3
1624207885,3
1624207888,3
1624207891,3
1624207894,3
1624207897,3
1624207900,3
1624207903,3
1624207906,3
1624207909,3
1624207912,3
1624207915,3
1624207918,3
1624207921,3
1624207924,3
1624207927,3
1624207930,3
1624207933,3
1624207936,3
1624207939,3
1624207942,3
1624207945,3
1624207948,3
1624207951,3
1624207954,3
1624207957,3
1624207960,3
1624207963,3
1624207966,3
1624207969,3
1624207972,3
1624207975,3
1624207978,3
1624207981,3
1624207984,3
1624207987,3
1624207990,3
1624207993,3
1624207996,3
1624207999,3
1624208002,3
1624208005,3
1624208008,3
1624208011,3
1624208014,3
1624208017,3
1624208020,3
1624208023,3
1624208026,3
1624208029,3
1624208032,3
1624208035,3
1624208038,3
1624208041,3
1624208044,3
1624208047,3
1624208050,3
1624208053,3
1624208056,3
1624208059,3
1624208062,3
1624208065,3
1624208068,3
1624208071,3
1624208074,3
1624208077,3
1624208080,3
1624208083,3
1624208086,3
1624208089,3
1624208092,3
1624208095,3
1624208098,3
1624208101,3
1624208104,3
1624208107,3
1624208110,3
1624208113,3
1624208116,3
1624208119,3
1624208122,3
1624208125,3
1624208128,3
1624208131,3
1624208134,3
1624208137,3
1624208140,3
1624208143,3
1624208146,3
1624208149,3
1624208152,3
1624208155,3
1624208158,3
1624208161,3
1624208164,3
1624208167,3
1624208170,3
1624208173,3
1624208176,3
1624208179,3
1624208182,3
1624208185,3
1624208188,3
1624208191,3
1624208194,3
1624208197,3
1624208200,3
1624208203,3
1624208206,3
1624208209,3
1624208212,3
1624208215,3
1624208218,3
1624208221,3
1624208224,3
1624208227,3
1624208230,3
1624208233,3
1624208236,3
1624208239,3
1624208242,3
1624208245,3
1624208248,3
1624208251,3
1624208254,3
1624208257,3
1624208260,3
1624208263,3
1624208266,3
1624208269,3
1624208272,3
1624208275,3
1624208278,3
1624208281,3
1624208284,3
1624208287,3
1624208290,3
1624208293,3
1624208296,3
1624208299,3
1624208302,3
1624208305,3
1624208308,3
1624208311,3
1624208314,3
1624208317,3
1624208320,3
1624208323,3
1624208326,3
1624208329,3
1624208332,3
1624208335,3
1624208338,3
1624208341,3
1624208344,3
1624208347,3
1624208350,3
1624208353,3
1624208356,3
1624208359,3
1624208362,3
1624208365,3
1624208368,3
1624208371,3
1624208374,3
1624208377,3
1624208380,3
1624208383,3
1624208386,3
1624208389,3
1624208392,3
1624208395,3
1624208398,3
1624208401,3
1624208404,3
1624208407,3
1624208410,3
1624208413,3
1624208416,3
1624208419,3
1624208422,3
1624208425,3
1624208428,3
1624208431,3
1624208434,3
1624208437,3
1624208440,3
1624208443,3
1624208446,3
1624208449,3
1624208452,3
1624208455,3
1624208458,3
1624208461,3
1624208464,3
1624208467,3
1624208470,3
1624208473,3
1624208476,3
1624208479,3
1624208482,3
1624208485,3
1624208488,3
1624208491,3
1624208494,3
1624208497,3
1624208500,3
1624208503,3
1624208506,3
1624208509,3
1624208512,3
1624208515,3
1624208518,3
1624208521,3
1624208524,3
1624208527,3
1624208530,3
1624208533,3
1624208536,3
1624208539,3
1624208542,3
1624208545,3
1624208548,3
1624208551,3
1624208554,3
1624208557,3
1624208560,3
1624208563,3
1624208566,3
1624208569,3
1624208572,3
1624208575,3
1624208578,3
1624208581,3
1624208584,3
1624208587,3
1624208590,3
1624208593,3
1624208596,3
1624208599,3
1624208602,3
1624208605,3
1624208608,3
1624208611,3
1624208614,3
1624208617,3
1624208620,3
1624208623,3
1624208626,3
1624208629,3
1624208632,3
1624208635,3
1624208638,3
1624208641,3
1624208644,3
1624208647,3
1624208650,3
1624208653,3
1624208656,3
1624208659,3
1624208662,3
1624208665,3
1624208668,3
1624208671,3
1624208674,3
1624208677,3
1624208680,3
1624208683,3
1624208686,3
1624208689,3
1624208692,3
1624208695,3
1624208698,3
1624208701,3
1624208704,3
1624208707,3
1624208710,3
1624208713,3
1624208716,3
1624208719,3
1624208722,3
1624208725,3
1624208728,3
1624208731,3
1624208734,3
1624210427,3
1624210429,3
1624210432,3
1624210435,3
1624210438,3
1624210441,3
1624236042,3
1624236053,3
1624236058,3
1624236058,3
1624236058,3
1624236058,3
1624236059,3
1624236062,3
1624236271,3
1624236274,3
1624236277,3
1624236280,3
1624236283,3
1624236324,3
1624236329,3
1624236333,3
1624236338,3
1624236347,3
1624236350,3
1624236354,3
1624236358,3
1624236363,3
1624236368,3
1624236390,3
1624236394,3
1624236397,3
1624236401,3
1624236435,3
1624236438,3
1624236441,3
1624236444,3
1624236448,3
1624251966,3
1624251969,3
1624251975,3
1624251979,3
1624252551,3
1624252557,3
1624252561,3
1624252562,3
1624252565,3
1624252566,3
1624252567,3
1624252572,3
1624252576,3
1624252582,3
1624252584,3
1624252585,3
1624252585,3
1624252585,3
1624252585,3
1624252585,3
1624252585,3
1624252585,3
1624252585,3
1624252585,3
1624252585,3
1624252585,3
1624252585,3
1624252586,3
1624252589,3
1624252593,3
1624252596,3
1624252598,3
1624252601,3
1624252604,3
1624252607,3
1624252610,3
1624252613,3
1624252616,3
1624252619,3
1624252622,3
1624252625,3
1624252628,3
1624252631,3
1624252634,3
1624252637,3
1624252640,3
1624252643,3
1624252646,3
1624252649,3
1624252652,3
1624252655,3
1624252658,3
1624252661,3
1624252664,3
1624252667,3
1624252670,3
1624252673,3
1624252676,3
1624252679,3
1624252682,3
1624252685,3
1624252688,3
1624252691,3
1624252694,3
1624252697,3
1624252700,3
1624252703,3
1624252706,3
1624252709,3
1624252712,3
1624252715,3
1624252718,3
1624252721,3
1624252724,3
1624252727,3
1624252730,3
1624252733,3
1624252736,3
1624252739,3
1624252742,3
1624252745,3
1624252748,3
1624252751,3
1624252754,3
1624252757,3
1624252760,3
1624252763,3
1624252766,3
1624252769,3
1624252772,3
1624252775,3
1624252778,3
1624252781,3
1624252784,3
1624252787,3
1624252790,3
1624252793,3
1624252796,3
1624252799,3
1624252802,3
1624252805,3
1624252808,3
1624252811,3
1624252814,3
1624252817,3
1624252820,3
1624252823,3
1624252826,3
1624252829,3
1624252832,3
1624252835,3
1624252838,3
1624252841,3
1624252844,3
1624252847,3
1624252850,3
1624252853,3
1624252856,3
1624252859,3
1624252862,3
1624252865,3
1624252868,3
1624252871,3
1624252874,3
1624252877,3
1624252880,3
1624252883,3
1624252886,3
1624252889,3
1624252892,3
1624252895,3
1624252898,3
1624252901,3
1624252904,3
1624252907,3
1624252910,3
1624252913,3
1624252916,3
1624252919,3
1624252922,3
1624252925,3
1624252928,3
1624252931,3
1624252934,3
1624252937,3
1624252940,3
1624252943,3
1624252946,3
1624252949,3
1624252952,3
1624252955,3
1624252958,3
1624252961,3
1624252964,3
1624252967,3
1624252970,3
1624252973,3
1624252976,3
1624252979,3
1624252982,3
1624252985,3
1624252988,3
1624252991,3
1624252994,3
1624252997,3
1624253000,3
1624253003,3
1624253006,3
1624253009,3
1624253012,3
1624253015,3
1624253018,3
1624253021,3
1624253024,3
1624253027,3
1624253030,3
1624253033,3
1624253036,3
1624253039,3
1624253042,3
1624253045,3
1624253048,3
1624253051,3
1624253054,3
1624253057,3
1624253060,3
1624253063,3
1624253066,3
1624253069,3
1624253072,3
1624253075,3
1624253078,3
1624253081,3
1624253084,3
1624253087,3
1624253090,3
1624253093,3
1624253096,3
1624253099,3
1624253102,3
1624253105,3
1624253108,3
1624253111,3
1624253114,3
1624253117,3
1624253120,3
1624253123,3
1624253126,3
1624253129,3
1624253132,3
1624253135,3
1624253138,3
1624253141,3
1624253144,3
1624253147,3
1624253150,3
1624253153,3
1624253156,3
1624253159,3
1624253162,3
1624253165,3
1624253168,3
1624253171,3
1624253174,3
1624253177,3
1624253180,3
1624253183,3
1624253186,3
1624253189,3
1624253192,3
1624253195,3
1624253198,3
1624253201,3
1624253204,3
1624253207,3
1624253210,3
1624253213,3
1624253216,3
1624253219,3
1624253222,3
1624253225,3
1624253228,3
1624253231,3
1624253234,3
1624253237,3
1624253240,3
1624253243,3
1624253246,3
1624253249,3
1624253252,3
1624253255,3
1624253258,3
1624253261,3
1624253264,3
1624253267,3
1624253270,3
1624253273,3
1624253276,3
1624253279,3
1624253282,3
1624253285,3
1624253288,3
1624253291,3
1624253294,3
1624253297,3
1624253300,3
1624253303,3
1624253306,3
1624253309,3
1624253312,3
1624253315,3
1624253318,3
1624253321,3
1624253324,3
1624253327,3
1624253330,3
1624253333,3
1624253336,3
1624253339,3
1624253342,3
1624253345,3
1624253348,3
1624253351,3
1624253354,3
1624253357,3
1624253360,3
1624253363,3
1624253366,3
1624253369,3
1624253372,3
1624253375,3
1624253378,3
1624253381,3
1624253384,3
1624253387,3
1624253390,3
1624253393,3
1624253396,3
1624253399,3
1624253402,3
1624253405,3
1624253408,3
1624253411,3
1624253414,3
1624253417,3
1624253420,3
1624253423,3
1624253426,3
1624253429,3
1624253432,3
1624253435,3
1624253438,3
1624253441,3
1624253444,3
1624253447,3
1624253450,3
1624253453,3
1624253456,3
1624253459,3
1624253462,3
1624253465,3
1624253468,3
1624253471,3
1624253474,3
1624253477,3
1624253480,3
1624253483,3
1624253486,3
1624253489,3
1624253492,3
1624253495,3
1624253498,3
1624253501,3
1624253504,3
1624253507,3
1624253510,3
1624253513,3
1624253516,3
1624253519,3
1624253522,3
1624253525,3
1624253528,3
1624253531,3
1624253534,3
1624253537,3
1624253540,3
1624253543,3
1624253546,3
1624253549,3
1624253552,3
1624253555,3
1624253558,3
1624253561,3
1624253564,3
1624253567,3
1624253570,3
1624253573,3
1624253576,3
1624253579,3
1624253582,3
1624253585,3
1624253588,3
1624253591,3
1624253594,3
1624253597,3
1624253600,3
1624253603,3
1624253606,3
1624253609,3
1624253612,3
1624253615,3
1624253618,3
1624253621,3
1624253624,3
1624253627,3
1624253630,3
1624253633,3
1624253636,3
1624253639,3
1624253642,3
1624253645,3
1624253648,3
1624253651,3
1624253654,3
1624253657,3
1624253660,3
1624253663,3
1624253666,3
1624253669,3
1624253672,3
1624253675,3
1624253678,3
1624253681,3
1624253684,3
1624253687,3
1624253690,3
1624253693,3
1624253696,3
1624253699,3
1624253702,3
1624253705,3
1624253708,3
1624253711,3
1624253714,3
1624253717,3
1624253720,3
1624253723,3
1624253726,3
1624253729,3
1624253732,3
1624253735,3
1624253738,3
1624253741,3
1624253744,3
1624253747,3
1624253750,3
1624253753,3
1624253756,3
1624253759,3
1624253762,3
1624253765,3
1624253768,3
1624253771,3
1624253774,3
1624253777,3
1624253780,3
1624253783,3
1624253786,3
1624253789,3
1624253792,3
1624253795,3
1624253798,3
1624253801,3
1624253804,3
1624253807,3
1624253810,3
1624253813,3
1624253816,3
1624253819,3
1624253822,3
1624253825,3
1624253828,3
1624253831,3
1624253834,3
1624253837,3
1624253840,3
1624253843,3
1624253846,3
1624253849,3
1624253852,3
1624253855,3
1624253858,3
1624253861,3
1624253864,3
1624253867,3
1624253870,3
1624253873,3
1624253876,3
1624253879,3
1624253882,3
1624253885,3
1624253888,3
1624253891,3
1624253894,3
1624253897,3
1624253900,3
1624253903,3
1624253906,3
1624253909,3
1624253912,3
1624253915,3
1624253918,3
1624253921,3
1624253924,3
1624253927,3
1624253930,3
1624253933,3
1624253936,3
1624253939,3
1624253942,3
1624253945,3
1624253948,3
1624253951,3
1624253954,3
1624253957,3
1624253960,3
1624253963,3
1624253966,3
1624253969,3
1624253972,3
1624253975,3
1624253978,3
1624253981,3
1624253984,3
1624253987,3
1624253990,3
1624253993,3
1624253996,3
1624253999,3
1624254002,3
1624254005,3
1624254008,3
1624254011,3
1624254014,3
1624254017,3
1624254020,3
1624254023,3
1624254026,3
1624254029,3
1624254032,3
1624254035,3
1624254038,3
1624254041,3
1624254044,3
1624254047,3
1624254050,3
1624254053,3
1624254056,3
1624254059,3
1624254062,3
1624254065,3
1624254068,3
1624254071,3
1624254074,3
1624254077,3
1624254080,3
1624254083,3
1624254086,3
1624254089,3
1624254092,3
1624254095,3
1624254098,3
1624254101,3
1624254104,3
1624254107,3
1624254110,3
1624254113,3
1624254116,3
1624254119,3
1624254122,3
1624254125,3
1624254128,3
1624254131,3
1624254134,3
1624254137,3
1624254140,3
1624254143,3
1624254146,3
1624254149,3
1624254152,3
1624254155,3
1624254158,3
1624254161,3
1624254164,3
1624254167,3
1624254170,3
1624254173,3
1624254176,3
1624254179,3
1624254182,3
1624254185,3
1624254188,3
1624254191,3
1624254194,3
1624254197,3
1624254200,3
1624254203,3
1624254206,3
1624254209,3
1624254212,3
1624254215,3
1624254218,3
1624254221,3
1624254224,3
1624254227,3
1624254230,3
1624254233,3
1624254236,3
1624254239,3
1624254242,3
1624254245,3
1624254248,3
1624254251,3
1624254254,3
1624254257,3
1624254260,3
1624254263,3
1624254266,3
1624254269,3
1624254272,3
1624254275,3
1624254278,3
1624254281,3
1624254284,3
1624254287,3
1624254290,3
1624254293,3
1624254296,3
1624254299,3
1624254302,3
1624254305,3
1624254308,3
1624254311,3
1624254314,3
1624254317,3
1624254320,3
1624254323,3
1624254326,3
1624254329,3
1624254332,3
1624254335,3
1624254338,3
1624254341,3
1624254344,3
1624254347,3
1624254350,3
1624254353,3
1624254356,3
1624254359,3
1624254362,3
1624254365,3
1624254368,3
1624254371,3
1624254374,3
1624254377,3
1624254380,3
1624254383,3
1624254386,3
1624254389,3
1624254392,3
1624254395,3
1624254398,3
1624254401,3
1624254404,3
1624254407,3
1624254410,3
1624254413,3
1624254416,3
1624254419,3
1624254422,3
1624254425,3
1624254428,3
1624254431,3
1624254434,3
1624254437,3
1624254440,3
1624254443,3
1624254446,3
1624254449,3
1624254452,3
1624254455,3
1624254458,3
1624254461,3
1624254464,3
1624254467,3
1624254470,3
1624254473,3
1624254476,3
1624254479,3
1624254482,3
1624254485,3
1624254488,3
1624254491,3
1624254494,3
1624254497,3
1624254500,3
1624254503,3
1624254506,3
1624254509,3
1624254512,3
1624254515,3
1624254518,3
1624254521,3
1624254524,3
1624254527,3
1624254530,3
1624254533,3
1624254536,3
1624254539,3
1624254542,3
1624254545,3
1624254548,3
1624254551,3
1624254554,3
1624254557,3
1624254560,3
1624254563,3
1624254566,3
1624254569,3
1624254572,3
1624254575,3
1624254578,3
1624254581,3
1624254584,3
1624254587,3
1624254590,3
1624254593,3
1624254596,3
1624254599,3
1624254602,3
1624254605,3
1624254608,3
1624254611,3
1624254614,3
1624254617,3
1624254620,3
1624254623,3
1624254626,3
1624254629,3
1624254632,3
1624254635,3
1624254638,3
1624254641,3
1624254644,3
1624254647,3
1624254650,3
1624254653,3
1624254656,3
1624254659,3
1624254662,3
1624254665,3
1624254668,3
1624254671,3
1624254674,3
1624254677,3
1624254680,3
1624254683,3
1624254686,3
1624254689,3
1624254692,3
1624254695,3
1624254698,3
1624254701,3
1624254704,3
1624254707,3
1624254710,3
1624254713,3
1624254716,3
1624254719,3
1624254722,3
1624254725,3
1624254728,3
1624254731,3
1624254734,3
1624254737,3
1624254740,3
1624254743,3
1624254746,3
1624254749,3
1624254752,3
1624254755,3
1624254758,3
1624254761,3
1624254764,3
1624254767,3
1624254770,3
1624254773,3
1624254776,3
1624254779,3
1624254782,3
1624254785,3
1624254788,3
1624254791,3
1624254794,3
1624254797,3
1624254800,3
1624254803,3
1624254806,3
1624254809,3
1624254812,3
1624254815,3
1624254818,3
1624254821,3
1624254824,3
1624254827,3
1624254830,3
1624254833,3
1624254836,3
1624254839,3
1624254842,3
1624254845,3
1624254848,3
1624254851,3
1624254854,3
1624254857,3
1624254860,3
1624254863,3
1624254866,3
1624254869,3
1624254872,3
1624254875,3
1624254878,3
1624254881,3
1624254884,3
1624254887,3
1624254890,3
1624254893,3
1624254896,3
1624254899,3
1624254902,3
1624254905,3
1624254908,3
1624254911,3
1624254914,3
1624254917,3
1624254920,3
1624254923,3
1624254926,3
1624254929,3
1624254932,3
1624254935,3
1624254938,3
1624254941,3
1624254944,3
1624254947,3
1624254950,3
1624254953,3
1624254956,3
1624254959,3
1624254962,3
1624254965,3
1624254968,3
1624254971,3
1624254974,3
1624254977,3
1624254980,3
1624254983,3
1624254986,3
1624254989,3
1624254992,3
1624254995,3
1624254998,3
1624255001,3
1624255004,3
1624255007,3
1624255010,3
1624255013,3
1624255016,3
1624255019,3
1624255022,3
1624255025,3
1624255028,3
1624255031,3
1624255034,3
1624255037,3
1624255040,3
1624255043,3
1624255046,3
1624255049,3
1624255052,3
1624255055,3
1624255058,3
1624255061,3
1624255064,3
1624255067,3
1624255070,3
1624255073,3
1624255076,3
1624255079,3
1624255082,3
1624255085,3
1624255088,3
1624255091,3
1624255094,3
1624255097,3
1624255100,3
1624255103,3
1624255106,3
1624255109,3
