t,value
1623812097,32
1623812100,32
1623812103,32
1623812106,32
1623812109,32
1623812112,32
1623812115,32
1623812118,32
1623812121,32
1623812124,32
1623812127,32
1623812130,32
1623812133,32
1623812136,32
1623812139,32
1623812142,32
1623812145,32
1623812148,32
1623812151,32
1623812154,32
1623812157,32
1623812160,32
1623812163,32
1623812166,32
1623812169,32
1623812172,32
1623812175,32
1623812178,32
1623812181,32
1623812184,32
1623812187,32
1623812190,32
1623812193,32
1623812196,32
1623812199,32
1623812202,32
1623812205,32
1623812208,32
1623812211,32
1623812214,32
1623812217,32
1623812220,32
1623812223,32
1623812226,32
1623812229,32
1623812232,32
1623812235,32
1623812238,32
1623812241,32
1623812244,32
1623812247,32
1623812250,32
1623812253,32
1623812256,32
1623812259,32
1623812262,32
1623812265,32
1623812268,32
1623812271,32
1623812274,32
1623812277,32
1623812280,32
1623812283,32
1623812286,32
1623812289,32
1623812292,32
1623812295,32
1623812298,32
1623812301,32
1623812304,32
1623812307,32
1623812310,32
1623812313,32
1623812316,32
1623812319,32
1623812322,32
1623812325,32
1623812328,32
1623812331,32
1623812334,32
1623812337,32
1623812340,32
1623812343,32
1623812346,32
1623812349,32
1623812352,32
1623812355,32
1623812358,32
1623812361,32
1623812364,32
1623812367,32
1623812370,32
1623812373,32
1623812376,32
1623812379,32
1623812382,32
1623812385,32
1623812388,32
1623812391,32
1623812394,32
1623812397,32
1623812400,32
1623812403,32
1623812406,32
1623812409,32
1623812412,32
1623812415,32
1623812418,32
1623812421,32
1623812424,32
1623812427,32
1623812430,32
1623812433,32
1623812436,32
1623812439,32
1623812442,32
1623812445,32
1623812448,32
1623812451,32
1623812454,32
1623812457,32
1623812460,32
1623812463,32
1623812466,32
1623812469,32
1623812472,32
1623812475,32
1623812478,32
1623812481,32
1623812484,32
1623812487,32
1623812490,32
1623812493,32
1623812496,32
1623812499,32
1623812502,32
1623812505,32
1623812508,32
1623812511,32
1623812514,32
1623812517,32
1623812520,32
1623812523,32
1623812526,32
1623812529,32
1623812532,32
1623812535,32
1623812538,32
1623812541,32
1623812544,32
1623812547,32
1623812550,32
1623812553,32
1623812556,32
1623812559,32
1623812562,32
1623812565,32
1623812568,32
1623812571,32
1623812574,32
1623812577,32
1623812580,32
1623812583,32
1623812586,32
1623812589,32
1623812592,32
1623812595,32
1623812598,32
1623812601,32
1623812604,32
1623812607,32
1623812610,32
1623812613,32
1623812616,32
1623812619,32
1623812622,32
1623812625,32
1623812628,32
1623812631,32
1623812634,32
1623812637,32
1623812640,32
1623812643,32
1623812646,32
1623812649,32
1623812652,32
1623812655,32
1623812658,32
1623812661,32
1623812664,32
1623812667,32
1623812670,32
1623812673,32
1623812676,32
1623812679,32
1623812682,32
1623812685,32
1623812688,32
1623812691,32
1623812694,32
1623812697,32
1623812700,32
1623812703,32
1623812706,32
1623812709,32
1623812712,32
1623812715,32
1623812718,32
1623812721,32
1623812724,32
1623812727,32
1623812730,32
1623812733,32
1623812736,32
1623812739,32
1623812742,32
1623812745,32
1623812748,32
1623812751,32
1623812754,32
1623812757,32
1623812760,32
1623812763,32
1623812766,32
1623812769,32
1623812772,32
1623812775,32
1623812778,32
1623812781,32
1623812784,32
1623812787,32
1623812790,32
1623812793,32
1623812796,32
1623812799,32
1623812802,32
1623812805,32
1623812808,32
1623812811,32
1623812814,32
1623812817,32
1623812820,32
1623812823,32
1623812826,32
1623812829,32
1623812832,32
1623812835,32
1623812838,32
1623812841,32
1623812844,32
1623812847,32
1623812850,32
1623812853,32
1623812856,32
1623812859,32
1623812862,32
1623812865,32
1623812868,32
1623812871,32
1623812874,32
1623812877,32
1623812880,32
1623812883,32
1623812886,32
1623812889,32
1623812892,32
1623812895,32
1623812898,32
1623812901,32
1623812904,32
1623812907,32
1623812910,32
1623812913,32
1623812916,32
1623812919,32
1623812922,32
1623812925,32
1623812928,32
1623812931,32
1623812934,32
1623812937,32
1623812940,32
1623812943,32
1623812946,32
1623812949,32
1623812952,32
1623812955,32
1623812958,32
1623812961,32
1623812964,32
1623812967,32
1623812970,32
1623812973,32
1623812976,32
1623812979,32
1623812982,32
1623812985,32
1623812988,32
1623812991,32
1623812994,32
1623812997,32
1623813000,32
1623813003,32
1623813006,32
1623813009,32
1623813012,32
1623813015,32
1623813018,32
1623813021,32
1623813024,32
1623813027,32
1623813030,32
1623813033,32
1623813036,32
1623813039,32
1623813042,32
1623813045,32
1623813048,32
1623813051,32
1623813054,32
1623813057,32
1623813060,32
1623813063,32
1623813066,32
1623813069,32
1623813072,32
1623813075,32
1623813078,32
1623813081,32
1623813084,32
1623813087,32
1623813090,32
1623813093,32
1623813096,32
1623813099,32
1623813102,32
1623813105,32
1623813108,32
1623813111,32
1623813114,32
1623813117,32
1623813120,32
1623813123,32
1623813126,32
1623813129,32
1623813132,32
1623813135,32
1623813138,32
1623813141,32
1623813144,32
1623813147,32
1623813150,32
1623813153,32
1623813156,32
1623813159,32
1623813162,32
1623813165,32
1623813168,32
1623813171,32
1623813174,32
1623813177,32
1623813180,32
1623813183,32
1623813186,32
1623813189,32
1623813192,32
1623813195,32
1623813198,32
1623813201,32
1623813204,32
1623813207,32
1623813210,32
1623813213,32
1623813216,32
1623813219,32
1623813222,32
1623813225,32
1623813228,32
1623813231,32
1623813234,32
1623813237,32
1623813240,32
1623813243,32
1623813246,32
1623813249,32
1623813252,32
1623813255,32
1623813258,32
1623813261,32
1623813264,32
1623813267,32
1623813270,32
1623813273,32
1623813276,32
1623813279,32
1623813282,32
1623813285,32
1623813288,32
1623813291,32
1623813294,32
1623813297,32
1623813300,32
1623813303,32
1623813306,32
1623813309,32
1623813312,32
1623813315,32
1623813318,32
1623813321,32
1623813324,32
1623813327,32
1623813330,32
1623813333,32
1623813336,32
1623813339,32
1623813342,32
1623813345,32
1623813348,32
1623813351,32
1623813354,32
1623813357,32
1623813360,32
1623813363,32
1623813366,32
1623813369,32
1623813372,32
1623813375,32
1623813378,32
1623813381,32
1623813384,32
1623813387,32
1623813390,32
1623813393,32
1623813396,32
1623813399,32
1623813402,32
1623813405,32
1623813408,32
1623813411,32
1623813414,32
1623813417,32
1623813420,32
1623813423,32
1623813426,32
1623813429,32
1623813432,32
1623813435,32
1623813438,32
1623813441,32
1623813444,32
1623813447,32
1623813450,32
1623813453,32
1623813456,32
1623813459,32
1623813462,32
1623813465,32
1623813468,32
1623813471,32
1623813474,32
1623813477,32
1623813480,32
1623813483,32
1623813486,32
1623813489,32
1623813492,32
1623813495,32
1623813498,32
1623813501,32
1623813504,32
1623813507,32
1623813510,32
1623813513,32
1623813516,32
1623813519,32
1623813522,32
1623813525,32
1623813528,32
1623813531,32
1623813534,32
1623813537,32
1623813540,32
1623813543,32
1623813546,32
1623813549,32
1623813552,32
1623813555,32
1623813558,32
1623813561,32
1623813564,32
1623813567,32
1623813570,32
1623813573,32
1623813576,32
1623813579,32
1623813582,32
1623813585,32
1623813588,32
1623813591,32
1623813594,32
1623813597,32
1623813600,32
1623813603,32
1623813606,32
1623813609,32
1623813612,32
1623813615,32
1623813618,32
1623813621,32
1623813624,32
1623813627,32
1623813630,32
1623813633,32
1623813636,32
1623813639,32
1623813642,32
1623813645,32
1623813648,32
1623813651,32
1623813654,32
1623813657,32
1623813660,32
1623813663,32
1623813666,32
1623813669,32
1623813672,32
1623813675,32
1623813678,32
1623813681,32
1623813684,32
1623813687,32
1623813690,32
1623813693,32
1623813696,32
1623813699,32
1623813702,32
1623813705,32
1623813708,32
1623813711,32
1623813714,32
1623813717,32
1623813720,32
1623813723,32
1623813726,32
1623813729,32
1623813732,32
1623813735,32
1623813738,32
1623813741,32
1623813744,32
1623813747,32
1623813750,32
1623813753,32
1623813756,32
1623813759,32
1623813762,32
1623813765,32
1623813768,32
1623813771,32
1623813774,32
1623813777,32
1623813780,32
1623813783,32
1623813786,32
1623813789,32
1623813792,32
1623813795,32
1623813798,32
1623813801,32
1623813804,32
1623813807,32
1623813810,32
1623813813,32
1623813816,32
1623813819,32
1623813822,32
1623813825,32
1623813828,32
1623813831,32
1623813834,32
1623813837,32
1623813840,32
1623813843,32
1623813846,32
1623813849,32
1623813852,32
1623813855,32
1623813858,32
1623813861,32
1623813864,32
1623813867,32
1623813870,32
1623813873,32
1623813876,32
1623813879,32
1623813882,32
1623813885,32
1623813888,32
1623813891,32
1623813894,32
1623813897,32
1623813900,32
1623813903,32
1623813906,32
1623813909,32
1623813912,32
1623813915,32
1623813918,32
1623813921,32
1623813924,32
1623813927,32
1623813930,32
1623813933,32
1623813936,32
1623813939,32
1623813942,32
1623813945,32
1623813948,32
1623813951,32
1623813954,32
1623813957,32
1623813960,32
1623813963,32
1623813966,32
1623813969,32
1623813972,32
1623813975,32
1623813978,32
1623813981,32
1623813984,32
1623813987,32
1623813990,32
1623813993,32
1623813996,32
1623813999,32
1623814002,32
1623814005,32
1623814008,32
1623814011,32
1623814014,32
1623814017,32
1623814020,32
1623814023,32
1623814026,32
1623814029,32
1623814032,32
1623814035,32
1623814038,32
1623814041,32
1623814044,32
1623814047,32
1623814050,32
1623814053,32
1623814056,32
1623814059,32
1623814062,32
1623814065,32
1623814068,32
1623814071,32
1623814074,32
1623814077,32
1623814080,32
1623814083,32
1623814086,32
1623814089,32
1623814092,32
1623814095,32
1623814098,32
1623814101,32
1623814104,32
1623814107,32
1623814110,32
1623814113,32
1623814116,32
1623814119,32
1623814122,32
1623814125,32
1623814128,32
1623814131,32
1623814134,32
1623814137,32
1623814140,32
1623814143,32
1623814146,32
1623814149,32
1623814152,32
1623814155,32
1623814158,32
1623814161,32
1623814164,32
1623814167,32
1623814170,32
1623814173,32
1623814176,32
1623814179,32
1623814182,32
1623814185,32
1623814188,32
1623814191,32
1623814194,32
1623814197,32
1623814200,32
1623814203,32
1623814206,32
1623814209,32
1623814212,32
1623814215,32
1623814218,32
1623814221,32
1623814224,32
1623814227,32
1623814230,32
1623814233,32
1623814236,32
1623814239,32
1623814242,32
1623814245,32
1623814248,32
1623814251,32
1623814254,32
1623814257,32
1623814260,32
1623814263,32
1623814266,32
1623814269,32
1623814272,32
1623814275,32
1623814278,32
1623814281,32
1623814284,32
1623814287,32
1623814290,32
1623814293,32
1623814296,32
1623814299,32
1623814302,32
1623814305,32
1623814308,32
1623814311,32
1623814314,32
1623814317,32
1623814320,32
1623814323,32
1623814326,32
1623814329,32
1623814332,32
1623814335,32
1623814338,32
1623814341,32
1623814344,32
1623814347,32
1623814350,32
1623814353,32
1623814356,32
1623814359,32
1623814362,32
1623814365,32
1623814368,32
1623814371,32
1623814374,32
1623814377,32
1623814380,32
1623814383,32
1623814386,32
1623814389,32
1623814392,32
1623814395,32
1623814398,32
1623814401,32
1623814404,32
1623814407,32
1623814410,32
1623814413,32
1623814416,32
1623814419,32
1623814422,32
1623814425,32
1623814428,32
1623814431,32
1623814434,32
1623814437,32
1623814440,32
1623814443,32
1623814446,32
1623814449,32
1623814452,32
1623814455,32
1623814458,32
1623814461,32
1623814464,32
1623814467,32
1623814470,32
1623814473,32
1623814476,32
1623814479,32
1623814482,32
1623814485,32
1623814488,32
1623814491,32
1623814494,32
1623814497,32
1623814500,32
1623814503,32
1623814506,32
1623814509,32
1623814512,32
1623814515,32
1623814518,32
1623814521,32
1623814524,32
1623814527,32
1623814530,32
1623814533,32
1623814536,32
1623814539,32
1623814542,32
1623814545,32
1623814548,32
1623814551,32
1623814554,32
1623814557,32
1623814560,32
1623814563,32
1623814566,32
1623814569,32
1623814572,32
1623814575,32
1623814578,32
1623814581,32
1623814584,32
1623814587,32
1623814590,32
1623814593,32
1623814596,32
1623814599,32
1623814602,32
1623814605,32
1623814608,32
1623814611,32
1623814614,32
1623814617,32
1623814620,32
1623814623,32
1623814626,32
1623814629,32
1623814632,32
1623814635,32
1623814638,32
1623814641,32
1623814644,32
1623814647,32
1623814650,32
1623814653,32
1623814656,32
1623814659,32
1623814662,32
1623814665,32
1623814668,32
1623814671,32
1623814674,32
1623814677,32
1623814680,32
1623814683,32
1623814686,32
1623814689,32
1623814692,32
1623814695,32
1623814698,32
1623814701,32
1623814704,32
1623814707,32
1623814710,32
1623814713,32
1623814716,32
1623814719,32
1623814722,32
1623814725,32
1623814728,32
1623814731,32
1623814734,32
1623814737,32
1623814740,32
1623814743,32
1623814746,32
1623814749,32
1623814752,32
1623814755,32
1623814758,32
1623814761,32
1623814764,32
1623814767,32
1623814770,32
1623814773,32
1623814776,32
1623814779,32
1623814782,32
1623814785,32
1623814788,32
1623814791,32
1623814794,32
1623814797,32
1623814800,32
1623814803,32
1623814806,32
1623814809,32
1623814812,32
1623814815,32
1623814818,32
1623814821,32
1623814824,32
1623814827,32
1623814830,32
1623814833,32
1623814836,32
1623814839,32
1623814842,32
1623814845,32
1623814848,32
1623814851,32
1623814854,32
1623814857,32
1623814860,32
1623814863,32
1623814866,32
1623814869,32
1623814872,32
1623814875,32
1623814878,32
1623814881,32
1623814884,32
1623814887,32
1623814890,32
1623814893,32
1623814896,32
1623814899,32
1623814902,32
1623814905,32
1623814908,32
1623814911,32
1623814914,32
1623814917,32
1623814920,32
1623814923,32
1623814926,32
1623814929,32
1623814932,32
1623814935,32
1623814938,32
1623814941,32
1623814944,32
1623814947,32
1623814950,32
1623814953,32
1623814956,32
1623814959,32
1623814962,32
1623814965,32
1623814968,32
1623814971,32
1623814974,32
1623814977,32
1623814980,32
1623814983,32
1623814986,32
1623814989,32
1623814992,32
1623814995,32
1623814998,32
1623815001,32
1623815004,32
1623815007,32
1623815010,32
1623815013,32
1623815016,32
1623815019,32
1623815022,32
1623815025,32
1623815028,32
1623815031,32
1623815034,32
1623815037,32
1623815040,32
1623815043,32
1623815046,32
1623815049,32
1623815052,32
1623815055,32
1623815058,32
1623815061,32
1623815064,32
1623815067,32
1623815070,32
1623815073,32
1623815076,32
1623815079,32
1623815082,32
1623815085,32
1623815088,32
1623815091,32
1623815094,32
1623815097,32
1623815100,32
1623815103,32
1623815106,32
1623815109,32
1623815112,32
1623815115,32
1623815118,32
1623815121,32
1623815124,32
1623815127,32
1623815130,32
1623815133,32
1623815136,32
1623815139,32
1623815142,32
1623815145,32
1623815148,32
1623815151,32
1623815154,32
1623815157,32
1623815160,32
1623815163,32
1623815166,32
1623815169,32
1623815172,32
1623815175,32
1623815178,32
1623815181,32
1623815184,32
1623815187,32
1623815190,32
1623815193,32
1623815196,32
1623815199,32
1623815202,32
1623815205,32
1623815208,32
1623815211,32
1623815214,32
1623815217,32
1623815220,32
1623815223,32
1623815226,32
1623815229,32
1623815232,32
1623815235,32
1623815238,32
1623815241,32
1623815244,32
1623815247,32
1623815250,32
1623815253,32
1623815256,32
1623815259,32
1623815262,32
1623815265,32
1623815268,32
1623815271,32
1623815274,32
1623815277,32
1623815280,32
1623815283,32
1623815286,32
1623815289,32
1623815292,32
1623815295,32
1623815298,32
1623815301,32
1623815304,32
1623815307,32
1623815310,32
1623815313,32
1623815316,32
1623815319,32
1623815322,32
1623815325,32
1623815328,32
1623815331,32
1623815334,32
1623815337,32
1623815340,32
1623815343,32
1623815346,32
1623815349,32
1623815352,32
1623815355,32
1623815358,32
1623815361,32
1623815364,32
1623815367,32
1623815370,32
1623815373,32
1623815376,32
1623815379,32
1623815382,32
1623815385,32
1623815388,32
1623815391,32
1623815394,32
1623815397,32
1623815400,32
1623815403,32
1623815406,32
1623815409,32
1623815412,32
1623815415,32
1623815418,32
1623815421,32
1623815424,32
1623815427,32
1623815430,32
1623815433,32
1623815436,32
1623815439,32
1623815442,32
1623815445,32
1623815448,32
1623815451,32
1623815454,32
1623815457,32
1623815460,32
1623815463,32
1623815466,32
1623815469,32
1623815472,32
1623815475,32
1623815478,32
1623815481,32
1623815484,32
1623815487,32
1623815490,32
1623815493,32
1623815496,32
1623815499,32
1623815502,32
1623815505,32
1623815508,32
1623815511,32
1623815514,32
1623815517,32
1623815520,32
1623815523,32
1623815526,32
1623815529,32
1623815532,32
1623815535,32
1623815538,32
1623815541,32
1623815544,32
1623815547,32
1623815550,32
1623815553,32
1623815556,32
1623815559,32
1623815562,32
1623815565,32
1623815568,32
1623815571,32
1623815574,32
1623815577,32
1623815580,32
1623815583,32
1623815586,32
1623815589,32
1623815592,32
1623815595,32
1623815598,32
1623815601,32
1623815604,32
1623815607,32
1623815610,32
1623815613,32
1623815616,32
1623815619,32
1623815622,32
1623815625,32
1623815628,32
1623815631,32
1623815634,32
1623815637,32
1623815640,32
1623815643,32
1623815646,32
1623815649,32
1623815652,32
1623815655,32
1623815658,32
1623815661,32
1623815664,32
1623815667,32
1623815670,32
1623815673,32
1623815676,32
1623815679,32
1623815682,32
1623815685,32
1623815688,32
1623815691,32
1623815694,32
1623815697,32
1623815700,32
1623815703,32
1623815706,32
1623815709,32
1623815712,32
1623815715,32
1623815718,32
1623815721,32
1623815724,32
1623815727,32
1623815730,32
1623815733,32
1623815736,32
1623815739,32
1623815742,32
