t,value
1600344237,61
1600344240,61
1600344243,61
1600344246,61
1600344249,61
1600344252,61
1600344255,61
1600344258,61
1600344261,61
1600344264,61
1600344267,61
1600344270,61
1600344273,61
1600344276,61
1600344279,61
1600344282,61
1600344285,61
1600344288,61
1600344291,61
1600344294,61
1600344297,61
1600344300,61
1600344303,61
1600344306,61
1600344309,61
1600344312,61
1600344315,61
1600344318,61
1600344321,61
1600344324,61
1600344327,61
1600344330,61
1600344333,61
1600344336,61
1600344339,61
1600344342,61
1600344345,61
1600344348,61
1600344351,61
1600344354,61
1600344357,61
1600344360,61
1600344363,61
1600344366,61
1600344369,61
1600344372,61
1600344375,61
1600344378,61
1600344381,61
1600344384,61
1600344387,61
1600344390,61
1600344393,61
1600344396,61
1600344399,61
1600344402,61
1600344405,61
1600344408,61
1600344411,61
1600344414,61
1600344417,61
1600344420,61
1600344423,61
1600344426,61
1600344429,61
1600344432,61
1600344435,61
1600344438,61
1600344441,61
1600344444,61
1600344447,61
1600344450,61
1600344453,61
1600344456,61
1600344459,61
1600344462,61
1600344465,61
1600344468,61
1600344471,61
1600344474,61
1600344477,61
1600344480,61
1600344483,61
1600344486,61
1600344489,61
1600344492,61
1600344495,61
1600344498,61
1600344501,61
1600344504,61
1600344507,61
1600344510,61
1600344513,61
1600344516,61
1600344519,61
1600344522,61
1600344525,61
1600344528,61
1600344531,61
1600344534,61
1600344537,61
1600344540,61
1600344543,61
1600344546,61
1600344549,61
1600344552,61
1600344555,61
1600344558,61
1600344561,61
1600344564,61
1600344567,61
1600344570,61
1600344573,61
1600344576,61
1600344579,61
1600344582,61
1600344585,61
1600344588,61
1600344591,61
1600344594,61
1600344597,61
1600344600,61
1600344603,61
1600344606,61
1600344609,61
1600344612,61
1600344615,61
1600344618,61
1600344621,61
1600344624,61
1600344627,61
1600344630,61
1600344633,61
1600344636,61
1600344639,61
1600344642,61
1600344645,61
1600344648,61
1600344651,61
1600344654,61
1600344657,61
1600344660,61
1600344663,61
1600344666,61
1600344669,61
1600344672,61
1600344675,61
1600344678,61
1600344681,61
1600344684,61
1600344687,61
1600344690,61
1600344693,61
1600344696,61
1600344699,61
1600344702,61
1600344705,61
1600344708,61
1600344711,61
1600344714,61
1600344717,61
1600344720,61
1600344723,61
1600344726,61
1600344729,61
1600344732,61
1600344735,61
1600344738,61
1600344741,61
1600344744,61
1600344747,61
1600344750,61
1600344753,61
1600344756,61
1600344759,61
1600344762,61
1600344765,61
1600344768,61
1600344771,61
1600344774,61
1600344777,61
1600344780,61
1600344783,61
1600344786,61
1600344789,61
1600344792,61
1600344795,61
1600344798,61
1600344801,61
1600344804,61
1600344807,61
1600344810,61
1600344813,61
1600344816,61
1600344819,61
1600344822,61
1600344825,61
1600344828,61
1600344831,61
1600344834,61
1600344837,61
1600344840,61
1600344843,61
1600344846,61
1600344849,61
1600344852,61
1600344855,61
1600344858,61
1600344861,61
1600344864,61
1600344867,61
1600344870,61
1600344873,61
1600344876,61
1600344879,61
1600344882,61
1600344885,61
1600344888,61
1600344891,61
1600344894,61
1600344897,61
1600344900,61
1600344903,61
1600344906,61
1600344909,61
1600344912,61
1600344915,61
1600344918,61
1600344921,61
1600344924,61
1600344927,61
1600344930,61
1600344933,61
1600344936,61
1600344939,61
1600344942,61
1600344945,61
1600344948,61
1600344951,61
1600344954,61
1600344957,61
1600344960,61
1600344963,61
1600344966,61
1600344969,61
1600344972,61
1600344975,61
1600344978,61
1600344981,61
1600344984,61
1600344987,61
1600344990,61
1600344993,61
1600344996,61
1600344999,61
1600345002,61
1600345005,61
1600345008,61
1600345011,61
1600345014,61
1600345017,61
1600345020,61
1600345023,61
1600345026,61
1600345029,61
1600345032,61
1600345035,61
1600345038,61
1600345041,61
1600345044,61
1600345047,61
1600345050,61
1600345053,61
1600345056,61
1600345059,61
1600345062,61
1600345065,61
1600345068,61
1600345071,61
1600345074,61
1600345077,61
1600345080,61
1600345083,61
1600345086,61
1600345089,61
1600345092,61
1600345095,61
1600345098,61
1600345101,61
1600345104,61
1600345107,61
1600345110,61
1600345113,61
1600345116,61
1600345119,61
1600345122,61
1600345125,61
1600345128,61
1600345131,61
1600345134,61
1600345137,61
1600345140,61
1600345143,61
1600345146,61
1600345149,61
1600345152,61
1600345155,61
1600345158,61
1600345161,61
1600345164,61
1600345167,61
1600345170,61
1600345173,61
1600345176,61
1600345179,61
1600345182,61
1600345185,61
1600345188,61
1600345191,61
1600345194,61
1600345197,61
1600345200,61
1600345203,61
1600345206,61
1600345209,61
1600345212,61
1600345215,61
1600345218,61
1600345221,61
1600345224,61
1600345227,61
1600345230,61
1600345233,61
1600345236,61
1600345239,61
1600345242,61
1600345245,61
1600345248,61
1600345251,61
1600345254,61
1600345257,61
1600345260,61
1600345263,61
1600345266,61
1600345269,61
1600345272,61
1600345275,61
1600345278,61
1600345281,61
1600345284,61
1600345287,61
1600345290,61
1600345293,61
1600345296,61
1600345299,61
1600345302,61
1600345305,61
1600345308,61
1600345311,61
1600345314,61
1600345317,61
1600345320,61
1600345323,61
1600345326,61
1600345329,61
1600345332,61
1600345335,61
1600345338,61
1600345341,61
1600345344,61
1600345347,61
1600345350,61
1600345353,61
1600345356,61
1600345359,61
1600345362,61
1600345365,61
1600345368,61
1600345371,61
1600345374,61
1600345377,61
1600345380,61
1600345383,61
1600345386,61
1600345389,61
1600345392,61
1600345395,61
1600345398,61
1600345401,61
1600345404,61
1600345407,61
1600345410,61
1600345413,61
1600345416,61
1600345419,61
1600345422,61
1600345425,61
1600345428,61
1600345431,61
1600345434,61
1600345437,61
1600345440,61
1600345443,61
1600345446,61
1600345449,61
1600345452,61
1600345455,61
1600345458,61
1600345461,61
1600345464,61
1600345467,61
1600345470,61
1600345473,61
1600345476,61
1600345479,61
1600345482,61
1600345485,61
1600345488,61
1600345491,61
1600345494,61
1600345497,61
1600345500,61
1600345503,61
1600345506,61
1600345509,61
1600345512,61
1600345515,61
1600345518,61
1600345521,61
1600345524,61
1600345527,61
1600345530,61
1600345533,61
1600345536,61
1600345539,61
1600345542,61
1600345545,61
1600345548,61
1600345551,61
1600345554,61
1600345557,61
1600345560,61
1600345563,61
1600345566,61
1600345569,61
1600345572,61
1600345575,61
1600345578,61
1600345581,61
1600345584,61
1600345587,61
1600345590,61
1600345593,61
1600345596,61
1600345599,61
1600345602,61
1600345605,61
1600345608,61
1600345611,61
1600345614,61
1600345617,61
1600345620,61
1600345623,61
1600345626,61
1600345629,61
1600345632,61
1600345635,61
1600345638,61
1600345641,61
1600345644,61
1600345647,61
1600345650,61
1600345653,61
1600345656,61
1600345659,61
1600345662,61
1600345665,61
1600345668,61
1600345671,61
1600345674,61
1600345677,61
1600345680,61
1600345683,61
1600345686,61
1600345689,61
1600345692,61
1600345695,61
1600345698,61
1600345701,61
1600345704,61
1600345707,61
1600345710,61
1600345713,61
1600345716,61
1600345719,61
1600345722,61
1600345725,61
1600345728,61
1600345731,61
1600345734,61
1600345737,61
1600345740,61
1600345743,61
1600345746,61
1600345749,61
1600345752,61
1600345755,61
1600345758,61
1600345761,61
1600345764,61
1600345767,61
1600345770,61
1600345773,61
1600345776,61
1600345779,61
1600345782,61
1600345785,61
1600345788,61
1600345791,61
1600345794,61
1600345797,61
1600345800,61
1600345803,61
1600345806,61
1600345809,61
1600345812,61
1600345815,61
1600345818,61
1600345821,61
1600345824,61
1600345827,61
1600345830,61
1600345833,61
1600345836,61
1600345839,61
1600345842,61
1600345845,61
1600345848,61
1600345851,61
1600345854,61
1600345857,61
1600345860,61
1600345863,61
1600345866,61
1600345869,61
1600345872,61
1600345875,61
1600345878,61
1600345881,61
1600345884,61
1600345887,61
1600345890,61
1600345893,61
1600345896,61
1600345899,61
1600345902,61
1600345905,61
1600345908,61
1600345911,61
1600345914,61
1600345917,61
1600345920,61
1600345923,61
1600345926,61
1600345929,61
1600345932,61
1600345935,61
1600345938,61
1600345941,61
1600345944,61
1600345947,61
1600345950,61
1600345953,61
1600345956,61
1600345959,61
1600345962,61
1600345965,61
1600345968,61
1600345971,61
1600345974,61
1600345977,61
1600345980,61
1600345983,61
1600345986,61
1600345989,61
1600345992,61
1600345995,61
1600345998,61
1600346001,61
1600346004,61
1600346007,61
1600346010,61
1600346013,61
1600346016,61
1600346019,61
1600346022,61
1600346025,61
1600346028,61
1600346031,61
1600346034,61
1600346037,61
1600346040,61
1600346043,61
1600346046,61
1600346049,61
1600346052,61
1600346055,61
1600346058,61
1600346061,61
1600346064,61
1600346067,61
1600346070,61
1600346073,61
1600346076,61
1600346079,61
1600346082,61
1600346085,61
1600346088,61
1600346091,61
1600346094,61
1600346097,61
1600346100,61
1600346103,61
1600346106,61
1600346109,61
1600346112,61
1600346115,61
1600346118,61
1600346121,61
1600346124,61
1600346127,61
1600346130,61
1600346133,61
1600346136,61
1600346139,61
1600346142,61
1600346145,61
1600346148,61
1600346151,61
1600346154,61
1600346157,61
1600346160,61
1600346163,61
1600346166,61
1600346169,61
1600346172,61
1600346175,61
1600346178,61
1600346181,61
1600346184,61
1600346187,61
1600346190,61
1600346193,61
1600346196,61
1600346199,61
1600346202,61
1600346205,61
1600346208,61
1600346211,61
1600346214,61
1600346217,61
1600346220,61
1600346223,61
1600346226,61
1600346229,61
1600346232,61
1600346235,61
1600346238,61
1600346241,61
1600346244,61
1600346247,61
1600346250,61
1600346253,61
1600346256,61
1600346259,61
1600346262,61
1600346265,61
1600346268,61
1600346271,61
1600346274,61
1600346277,61
1600346280,61
1600346283,61
1600346286,61
1600346289,61
1600346292,61
1600346295,61
1600346298,61
1600346301,61
1600346304,61
1600346307,61
1600346310,61
1600346313,61
1600346316,61
1600346319,61
1600346322,61
1600346325,61
1600346328,61
1600346331,61
1600346334,61
1600346337,61
1600346340,61
1600346343,61
1600346346,61
1600346349,61
1600346352,61
1600346355,61
1600346358,61
1600346361,61
1600346364,61
1600346367,61
1600346370,61
1600346373,61
1600346376,61
1600346379,61
1600346382,61
1600346385,61
1600346388,61
1600346391,61
1600346394,61
1600346397,61
1600346400,61
1600346403,61
1600346406,61
1600346409,61
1600346412,61
1600346415,61
1600346418,61
1600346421,61
1600346424,61
1600346427,61
1600346430,61
1600346433,61
1600346436,61
1600346439,61
1600346442,61
1600346445,61
1600346448,61
1600346451,61
1600346454,61
1600346457,61
1600346460,61
1600346463,61
1600346466,61
1600346469,61
1600346472,61
1600346475,61
1600346478,61
1600346481,61
1600346484,61
1600346487,61
1600346490,61
1600346493,61
1600346496,61
1600346499,61
1600346502,61
1600346505,61
1600346508,61
1600346511,61
1600346514,61
1600346517,61
1600346520,61
1600346523,61
1600346526,61
1600346529,61
1600346532,61
1600346535,61
1600346538,61
1600346541,61
1600346544,61
1600346547,61
1600346550,61
1600346553,61
1600346556,61
1600346559,61
1600346562,61
1600346565,61
1600346568,61
1600346571,61
1600346574,61
1600346577,61
1600346580,61
1600346583,61
1600346586,61
1600346589,61
1600346592,61
1600346595,61
1600346598,61
1600346601,61
1600346604,61
1600346607,61
1600346610,61
1600346613,61
1600346616,61
1600346619,61
1600346622,61
1600346625,61
1600346628,61
1600346631,61
1600346634,61
1600346637,61
1600346640,61
1600346643,61
1600346646,61
1600346649,61
1600346652,61
1600346655,61
1600346658,61
1600346661,61
1600346664,61
1600346667,61
1600346670,61
1600346673,61
1600346676,61
1600346679,61
1600346682,61
1600346685,61
1600346688,61
1600346691,61
1600346694,61
1600346697,61
1600346700,61
1600346703,61
1600346706,61
1600346709,61
1600346712,61
1600346715,61
1600346718,61
1600346721,61
1600346724,61
1600346727,61
1600346730,61
1600346733,61
1600346736,61
1600346739,61
1600346742,61
1600346745,61
1600346748,61
1600346751,61
1600346754,61
1600346757,61
1600346760,61
1600346763,61
1600346766,61
1600346769,61
1600346772,61
1600346775,61
1600346778,61
1600346781,61
1600346784,61
1600346787,61
1600346790,61
1600346793,61
1600346796,61
1600346799,61
1600346802,61
1600346805,61
1600346808,61
1600346811,61
1600346814,61
1600346817,61
1600346820,61
1600346823,61
1600346826,61
1600346829,61
1600346832,61
1600346835,61
1600346838,61
1600346841,61
1600346844,61
1600346847,61
1600346850,61
1600346853,61
1600346856,61
1600346859,61
1600346862,61
1600346865,61
1600346868,61
1600346871,61
1600346874,61
1600346877,61
1600346880,61
1600346883,61
1600346886,61
1600346889,61
1600346892,61
1600346895,61
1600346898,61
1600346901,61
1600346904,61
1600346907,61
1600346910,61
1600346913,61
1600346916,61
1600346919,61
1600346922,61
1600346925,61
1600346928,61
1600346931,61
1600346934,61
1600346937,61
1600346940,61
1600346943,61
1600346946,61
1600346949,61
1600346952,61
1600346955,61
1600346958,61
1600346961,61
1600346964,61
1600346967,61
1600346970,61
1600346973,61
1600346976,61
1600346979,61
1600346982,61
1600346985,61
1600346988,61
1600346991,61
1600346994,61
1600346997,61
1600347000,61
1600347003,61
1600347006,61
1600347009,61
1600347012,61
1600347015,61
1600347018,61
1600347021,61
1600347024,61
1600347027,61
1600347030,61
1600347033,61
1600347036,61
1600347039,61
1600347042,61
1600347045,61
1600347048,61
1600347051,61
1600347054,61
1600347057,61
1600347060,61
1600347063,61
1600347066,61
1600347069,61
1600347072,61
1600347075,61
1600347078,61
1600347081,61
1600347084,61
1600347087,61
1600347090,61
1600347093,61
1600347096,61
1600347099,61
1600347102,61
1600347105,61
1600347108,61
1600347111,61
1600347114,61
1600347117,61
1600347120,61
1600347123,61
1600347126,61
1600347129,61
1600347132,61
1600347135,61
1600347138,61
1600347141,61
1600347144,61
1600347147,61
1600347150,61
1600347153,61
1600347156,61
1600347159,61
1600347162,61
1600347165,61
1600347168,61
1600347171,61
1600347174,61
1600347177,61
1600347180,61
1600347183,61
1600347186,61
1600347189,61
1600347192,61
1600347195,61
1600347198,61
1600347201,61
1600347204,61
1600347207,61
1600347210,61
1600347213,61
1600347216,61
1600347219,61
1600347222,61
1600347225,61
1600347228,61
1600347231,61
1600347234,61
1600347237,61
1600347240,61
1600347243,61
1600347246,61
1600347249,61
1600347252,61
1600347255,61
1600347258,61
1600347261,61
1600347264,61
1600347267,61
1600347270,61
1600347273,61
1600347276,61
1600347279,61
1600347282,61
1600347285,61
1600347288,61
1600347291,61
1600347294,61
1600347297,61
1600347300,61
1600347303,61
1600347306,61
1600347309,61
1600347312,61
1600347315,61
1600347318,61
1600347321,61
1600347324,61
1600347327,61
1600347330,61
1600347333,61
1600347336,61
1600347339,61
1600347342,61
1600347345,61
1600347348,61
1600347351,61
1600347354,61
1600347357,61
1600347360,61
1600347363,61
1600347366,61
1600347369,61
1600347372,61
1600347375,61
1600347378,61
1600347381,61
1600347384,61
1600347387,61
1600347390,61
1600347393,61
1600347396,61
1600347399,61
1600347402,61
1600347405,61
1600347408,61
1600347411,61
1600347414,61
1600347417,61
1600347420,61
1600347423,61
1600347426,61
1600347429,61
1600347432,61
1600347435,61
1600347438,61
1600347441,61
1600347444,61
1600347447,61
1600347450,61
1600347453,61
1600347456,61
1600347459,61
1600347462,61
1600347465,61
1600347468,61
1600347471,61
1600347474,61
1600347477,61
1600347480,61
1600347483,61
1600347486,61
1600347489,61
1600347492,61
1600347495,61
1600347498,61
1600347501,61
1600347504,61
1600347507,61
1600347510,61
1600347513,61
1600347516,61
1600347519,61
1600347522,61
1600347525,61
1600347528,61
1600347531,61
1600347534,61
1600347537,61
1600347540,61
1600347543,61
1600347546,61
1600347549,61
1600347552,61
1600347555,61
1600347558,61
1600347561,61
1600347564,61
1600347567,61
1600347570,61
1600347573,61
1600347576,61
1600347579,61
1600347582,61
1600347585,61
1600347588,61
1600347591,61
1600347594,61
1600347597,61
1600347600,61
1600347603,61
1600347606,61
1600347609,61
1600347612,61
1600347615,61
1600347618,61
1600347621,61
1600347624,61
1600347627,61
1600347630,61
1600347633,61
1600347636,61
1600347639,61
1600347642,61
1600347645,61
1600347648,61
1600347651,61
1600347654,61
1600347657,61
1600347660,61
1600347663,61
1600347666,61
1600347669,61
1600347672,61
1600347675,61
1600347678,61
1600347681,61
1600347684,61
1600347687,61
1600347690,61
1600347693,61
1600347696,61
1600347699,61
1600347702,61
1600347705,61
1600347708,61
1600347711,61
1600347714,61
1600347717,61
1600347720,61
1600347723,61
1600347726,61
1600347729,61
1600347732,61
1600347735,61
1600347738,61
1600347741,61
1600347744,61
1600347747,61
1600347750,61
1600347753,61
1600347756,61
1600347759,61
1600347762,61
1600347765,61
1600347768,61
1600347771,61
1600347774,61
1600347777,61
1600347780,61
1600347783,61
1600347786,61
1600347789,61
1600347792,61
1600347795,61
1600347798,61
1600347801,61
1600347804,61
1600347807,61
1600347810,61
1600347813,61
1600347816,61
1600347819,61
1600347822,61
1600347825,61
1600347828,61
1600347831,61
1600347834,61
1600347837,61
1600347840,61
1600347843,61
1600347846,61
1600347849,61
1600347852,61
1600347855,61
1600347858,61
1600347861,61
1600347864,61
1600347867,61
1600347870,61
1600347873,61
1600347876,61
1600347879,61
1600347882,61
