t,value
1598693236,11300
1598693239,11300
1598693242,11300
1598693245,11300
1598693248,11300
1598693251,11300
1598693254,11300
1598693257,11300
1598693260,11300
1598693263,11300
1598693266,11300
1598693269,11300
1598693272,11300
1598693275,11300
1598693278,11300
1598693281,11300
1598693284,11300
1598693287,11300
1598693290,11300
1598693293,11300
1598693296,11300
1598693299,11300
1598693302,11300
1598693305,11300
1598693308,11300
1598693311,11300
1598693314,11300
1598693317,11300
1598693320,11300
1598693323,11300
1598693326,11300
1598693329,11300
1598693332,11300
1598693335,11300
1598693338,11300
1598693341,11300
1598693344,11300
1598693347,11300
1598693350,11300
1598693353,11300
1598693356,11300
1598693359,11300
1598693362,11300
1598693365,11300
1598693368,11300
1598693371,11300
1598693374,11300
1598693377,11300
1598693380,11300
1598693383,11300
1598693386,11300
1598693389,11300
1598693392,11300
1598693395,11300
1598693398,11300
1598693401,11300
1598693404,11300
1598693407,11300
1598693410,11300
1598693413,11300
1598693416,11300
1598693419,11300
1598693422,11300
1598693425,11300
1598693428,11300
1598693431,11300
1598693434,11300
1598693437,11300
1598693440,11300
1598693443,11300
1598693446,11300
1598693449,11300
1598693452,11300
1598693455,11300
1598693458,11300
1598693461,11300
1598693464,11300
1598693467,11300
1598693470,11300
1598693473,11300
1598693476,11300
1598693479,11300
1598693482,11300
1598693485,11300
1598693488,11300
1598693491,11300
1598693494,11300
1598693497,11300
1598693500,11300
1598693503,11300
1598693506,11300
1598693509,11300
1598693512,11300
1598693515,11300
1598693518,11300
1598693521,11300
1598693524,11300
1598693527,11300
1598693530,11300
1598693533,11300
1598693536,11300
1598693539,11300
1598693542,11300
1598693545,11300
1598693548,11300
1598693551,11300
1598693554,11300
1598693557,11300
1598693560,11300
1598693563,11300
1598693566,11300
1598693569,11300
1598693572,11300
1598693575,11300
1598693578,11300
1598693581,11300
1598693584,11300
1598693587,11300
1598693590,11300
1598693593,11300
1598693596,11300
1598693599,11300
1598693602,11300
1598693605,11300
1598693608,11300
1598693611,11300
1598693614,11300
1598693617,11300
1598693620,11300
1598693623,11300
1598693626,11300
1598693629,11300
1598693632,11300
1598693635,11300
1598693638,11300
1598693641,11300
1598693644,11300
1598693647,11300
1598693650,11300
1598693653,11300
1598693656,11300
1598693659,11300
1598693662,11300
1598693665,11300
1598693668,11300
1598693671,11300
1598693674,11300
1598693677,11300
1598693680,11300
1598693683,11300
1598693686,11300
1598693689,11300
1598693692,11300
1598693695,11300
1598693698,11300
1598693701,11300
1598693704,11300
1598693707,11300
1598693710,11300
1598693713,11300
1598693716,11300
1598693719,11300
1598693722,11300
1598693725,11300
1598693728,11300
1598693731,11300
1598693734,11300
1598693737,11300
1598693740,11300
1598693743,11300
1598693746,11300
1598693749,11300
1598693752,11300
1598693755,11300
1598693758,11300
1598693761,11300
1598693764,11300
1598693767,11300
1598693770,11300
1598693773,11300
1598693776,11300
1598693779,11300
1598693782,11300
1598693785,11300
1598693788,11300
1598693791,11300
1598693794,11300
1598693797,11300
1598693800,11300
1598693803,11300
1598693806,11300
1598693809,11300
1598693812,11300
1598693815,11300
1598693818,11300
1598693821,11300
1598693824,11300
1598693827,11300
1598693830,11300
1598693833,11300
1598693836,11300
1598693839,11300
1598693842,11300
1598693845,11300
1598693848,11300
1598693851,11300
1598693854,11300
1598693857,11300
1598693860,11300
1598693863,11300
1598693866,11300
1598693869,11300
1598693872,11300
1598693875,11300
1598693878,11300
1598693881,11300
1598693884,11300
1598693887,11300
1598693890,11300
1598693893,11300
1598693896,11300
1598693899,11300
1598693902,11300
1598693905,11300
1598693908,11300
1598693911,11300
1598693914,11300
1598693917,11300
1598693920,11300
1598693923,11300
1598693926,11300
1598693929,11300
1598693932,11300
1598693935,11300
1598693938,11300
1598693941,11300
1598693944,11300
1598693947,11300
1598693950,11300
1598693953,11300
1598693956,11300
1598693959,11300
1598693962,11300
1598693965,11300
1598693968,11300
1598693971,11300
1598693974,11300
1598693977,11300
1598693980,11300
1598693983,11300
1598693986,11300
1598693989,11300
1598693992,11300
1598693995,11300
1598693998,11300
1598694001,11300
1598694004,11300
1598694007,11300
1598694010,11300
1598694013,11300
1598694016,11300
1598694019,11300
1598694022,11300
1598694025,11300
1598694028,11300
1598694031,11300
1598694034,11300
1598694037,11300
1598694040,11300
1598694043,11300
1598694046,11300
1598694049,11300
1598694052,11300
1598694055,11300
1598694058,11300
1598694061,11300
1598694064,11300
1598694067,11300
1598694070,11300
1598694073,11300
1598694076,11300
1598694079,11300
1598694082,11300
1598694085,11300
1598694088,11300
1598694091,11300
1598694094,11300
1598694615,11300
1598694618,11300
1598694621,11300
1598694624,11300
1598694627,11300
1598694630,11300
1598694639,11300
1598694640,11300
1598694640,11300
1598694642,11300
1598694645,11300
1598694648,11300
1598694651,11300
1598694656,11300
1598694657,11300
1598694660,11300
1598694663,11300
1598694666,11300
1598694669,11300
1598694673,11300
1598694675,11300
1598694678,11300
1598694681,11300
1598694684,11300
1598694690,11300
1598694690,11300
1598694693,11300
1598694696,11300
1598694699,11300
1598694702,11300
1598694705,11300
1598694708,11300
1598694711,11300
1598694714,11300
1598694717,11300
1598694720,11300
1598694723,11300
1598694726,11300
1598694729,11300
1598694732,11300
1598694735,11300
1598694738,11300
1598694741,11300
1598694744,11300
1598694747,11300
1598694750,11300
1598694753,11300
1598694756,11300
1598694759,11300
1598694762,11300
1598694765,11300
1598694768,11300
1598694771,11300
1598694774,11300
1598694777,11300
1598694780,11300
1598694783,11300
1598694786,11300
1598694789,11300
1598694792,11300
1598694795,11300
1598694798,11300
1598694801,11300
1598694804,11300
1598694807,11300
1598694810,11300
1598694813,11300
1598694816,11300
1598694819,11300
1598694822,11300
1598694825,11300
1598694828,11300
1598694831,11300
1598694834,11300
1598694837,11300
1598694840,11300
1598694843,11300
1598694846,11300
1598694849,11300
1598694852,11300
1598694855,11300
1598694858,11300
1598694861,11300
1598694864,11300
1598694867,11300
1598694870,11300
1598694873,11300
1598694876,11300
1598694879,11300
1598694882,11300
1598694885,11300
1598694888,11300
1598694891,11300
1598694894,11300
1598694897,11300
1598694900,11300
1598694903,11300
1598694906,11300
1598694909,11300
1598694912,11300
1598694915,11300
1598694918,11300
1598694921,11300
1598694924,11300
1598694927,11300
1598694930,11300
1598694933,11300
1598694936,11300
1598694939,11300
1598694942,11300
1598694945,11300
1598694948,11300
1598694951,11300
1598694954,11300
1598694957,11300
1598694960,11300
1598694963,11300
1598694966,11300
1598694969,11300
1598694972,11300
1598694975,11300
1598694978,11300
1598694981,11300
1598694984,11300
1598694987,11300
1598694990,11300
1598694993,11300
1598694996,11300
1598694999,11300
1598695002,11300
1598695005,11300
1598695008,11300
1598695011,11300
1598695014,11300
1598695017,11300
1598695020,11300
1598695023,11300
1598695026,11300
1598695029,11300
1598695032,11300
1598695035,11300
1598695038,11300
1598695041,11300
1598695044,11300
1598695047,11300
1598695050,11300
1598695053,11300
1598695056,11300
1598695059,11300
1598695062,11300
1598695065,11300
1598695068,11300
1598695071,11300
1598695074,11300
1598695077,11300
1598695080,11300
1598695083,11300
1598695086,11300
1598695089,11300
1598695092,11300
1598695095,11300
1598695098,11300
1598695101,11300
1598695104,11300
1598695107,11300
1598695110,11300
1598695113,11300
1598695116,11300
1598695119,11300
1598695122,11300
1598695125,11300
1598695128,11300
1598695131,11300
1598695134,11300
1598695137,11300
1598695140,11300
1598695143,11300
1598695146,11300
1598695149,11300
1598695152,11300
1598695155,11300
1598695158,11300
1598695161,11300
1598695164,11300
1598695167,11300
1598695170,11300
1598695173,11300
1598695176,11300
1598695179,11300
1598695182,11300
1598695185,11300
1598695188,11300
1598695191,11300
1598695194,11300
1598695197,11300
1598695200,11300
1598695203,11300
1598695206,11300
1598695209,11300
1598695212,11300
1598695215,11300
1598695218,11300
1598695221,11300
1598695224,11300
1598695227,11300
1598695230,11300
1598695233,11300
1598695236,11300
1598695239,11300
1598695242,11300
1598695245,11300
1598695248,11300
1598695251,11300
1598695254,11300
1598695257,11300
1598695260,11300
1598695263,11300
1598695266,11300
1598695269,11300
1598695272,11300
1598695275,11300
1598695278,11300
1598695281,11300
1598695284,11300
1598695287,11300
1598695290,11300
1598695293,11300
1598695296,11300
1598695299,11300
1598695302,11300
1598695305,11300
1598695308,11300
1598695311,11300
1598695314,11300
1598695317,11300
1598695320,11300
1598695323,11300
1598695326,11300
1598695329,11300
1598695332,11300
1598695335,11300
1598695338,11300
1598695341,11300
1598695344,11300
1598695347,11300
1598695350,11300
1598695353,11300
1598695356,11300
1598695359,11300
1598695362,11300
1598695365,11300
1598695368,11300
1598695371,11300
1598695374,11300
1598695377,11300
1598695380,11300
1598695383,11300
1598695386,11300
1598695389,11300
1598695392,11300
1598695395,11300
1598695398,11300
1598695401,11300
1598695404,11300
1598695407,11300
1598695410,11300
1598695413,11300
1598695416,11300
1598695419,11300
1598695422,11300
1598695425,11300
1598695428,11300
1598695431,11300
1598695434,11300
1598695437,11300
1598695440,11300
1598695443,11300
1598695446,11300
1598695449,11300
1598695452,11300
1598695455,11300
1598695458,11300
1598695461,11300
1598695464,11300
1598695467,11300
1598695470,11300
1598695473,11300
1598695476,11300
1598695479,11300
1598695482,11300
1598695485,11300
1598695488,11300
1598695491,11300
1598695494,11300
1598695497,11300
1598695500,11300
1598695503,11300
1598695506,11300
1598695509,11300
1598695512,11300
1598695515,11300
1598695518,11300
1598695521,11300
1598695524,11300
1598695527,11300
1598695530,11300
1598695533,11300
1598695536,11300
1598695539,11300
1598695542,11300
1598695545,11300
1598695548,11300
1598695551,11300
1598695554,11300
1598695557,11300
1598695560,11300
1598695563,11300
1598695566,11300
1598695569,11300
1598695572,11300
1598695575,11300
1598695578,11300
1598695581,11300
1598695584,11300
1598695587,11300
1598695590,11300
1598695593,11300
1598695596,11300
1598695599,11300
1598695602,11300
1598695605,11300
1598695608,11300
1598695611,11300
1598695614,11300
1598695617,11300
1598695620,11300
1598695623,11300
1598695626,11300
1598695629,11300
1598695632,11300
1598695635,11300
1598695638,11300
1598695641,11300
1598695644,11300
1598695647,11300
1598695650,11300
1598695653,11300
1598695656,11300
1598695659,11300
1598695662,11300
1598695665,11300
1598695668,11300
1598695671,11300
1598695674,11300
1598695677,11300
1598695680,11300
1598695683,11300
1598695686,11300
1598695689,11300
1598695692,11300
1598695695,11300
1598695698,11300
1598695701,11300
1598695704,11300
1598695707,11300
1598695710,11300
1598695713,11300
1598695716,11300
1598695719,11300
1598695722,11300
1598695725,11300
1598695728,11300
1598695731,11300
1598695734,11300
1598695737,11300
1598695740,11300
1598695743,11300
1598695746,11300
1598695749,11300
1598695752,11300
1598695755,11300
1598695758,11300
1598695761,11300
1598695764,11300
1598695767,11300
1598695770,11300
1598695773,11300
1598695776,11300
1598695779,11300
1598695782,11300
1598695785,11300
1598695788,11300
1598695791,11300
1598695794,11300
1598695797,11300
1598695800,11300
1598695803,11300
1598695806,11300
1598695809,11300
1598695812,11300
1598695815,11300
1598695818,11300
1598695821,11300
1598695824,11300
1598695827,11300
1598695830,11300
1598695833,11300
1598695836,11300
1598695839,11300
1598695842,11300
1598695845,11300
1598695848,11300
1598695851,11300
1598695854,11300
1598695857,11300
1598695860,11300
1598695863,11300
1598695866,11300
1598695869,11300
1598695872,11300
1598695875,11300
1598695878,11300
1598695881,11300
1598695884,11300
1598695887,11300
1598695890,11300
1598695893,11300
1598695896,11300
1598695899,11300
1598695902,11300
1598695905,11300
1598695908,11300
1598695911,11300
1598695914,11300
1598695917,11300
1598695920,11300
1598695923,11300
1598695926,11300
1598695929,11300
1598695932,11300
1598695935,11300
1598695938,11300
1598695941,11300
1598695944,11300
1598695947,11300
1598695950,11300
1598695953,11300
1598695956,11300
1598695959,11300
1598695962,11300
1598695965,11300
1598695968,11300
1598695971,11300
1598695974,11300
1598695977,11300
1598695980,11300
1598695983,11300
1598695986,11300
1598695989,11300
1598695992,11300
1598695995,11300
1598695998,11300
1598696001,11300
1598696004,11300
1598696007,11300
1598696010,11300
1598696013,11300
1598696016,11300
1598696019,11300
1598696022,11300
1598696025,11300
1598696028,11300
1598696031,11300
1598696034,11300
1598696037,11300
1598696040,11300
1598696043,11300
1598696046,11300
1598696049,11300
1598696052,11300
1598696055,11300
1598696058,11300
1598696061,11300
1598696064,11300
1598696067,11300
1598696070,11300
1598696073,11300
1598696076,11300
1598696079,11300
1598696082,11300
1598696085,11300
1598696088,11300
1598696091,11300
1598696094,11300
1598696097,11300
1598696100,11300
1598696103,11300
1598696106,11300
1598696109,11300
1598696112,11300
1598696115,11300
1598696118,11300
1598696121,11300
1598696124,11300
1598696127,11300
1598696130,11300
1598696133,11300
1598696136,11300
1598696139,11300
1598696142,11300
1598696145,11300
1598696148,11300
1598696151,11300
1598696154,11300
1598696157,11300
1598696160,11300
1598696163,11300
1598696166,11300
1598696169,11300
1598696172,11300
1598696175,11300
1598696178,11300
1598696181,11300
1598696184,11300
1598696187,11300
1598696190,11300
1598696193,11300
1598696196,11300
1598696199,11300
1598696202,11300
1598696205,11300
1598696208,11300
1598696211,11300
1598696214,11300
1598696217,11300
1598696220,11300
1598696223,11300
1598696226,11300
1598696229,11300
1598696232,11300
1598696235,11300
1598696238,11300
1598696241,11300
1598696244,11300
1598696247,11300
1598696250,11300
1598696253,11300
1598696256,11300
1598696259,11300
1598696262,11300
1598696265,11300
1598696268,11300
1598696271,11300
1598696274,11300
1598696277,11300
1598696280,11300
1598696283,11300
1598696286,11300
1598696289,11300
1598696292,11300
1598696295,11300
1598696298,11300
1598696301,11300
1598696304,11300
1598696307,11300
1598696310,11300
1598696313,11300
1598696316,11300
1598696319,11300
1598696322,11300
1598696325,11300
1598696328,11300
1598696331,11300
1598696334,11300
1598696337,11300
1598696340,11300
1598696343,11300
1598696346,11300
1598696349,11300
1598696352,11300
1598696355,11300
1598696358,11300
1598696361,11300
1598696364,11300
1598696367,11300
1598696370,11300
1598696373,11300
1598696376,11300
1598696379,11300
1598696382,11300
1598696385,11300
1598696388,11300
1598696391,11300
1598696394,11300
1598696397,11300
1598696400,11300
1598696403,11300
1598696406,11300
1598696409,11300
1598696412,11300
1598696415,11300
1598696418,11300
1598696421,11300
1598696424,11300
1598696427,11300
1598696430,11300
1598696433,11300
1598696436,11300
1598696439,11300
1598696442,11300
1598696445,11300
1598696448,11300
