t,value
1624195732,80
1624195735,80
1624195738,80
1624195741,80
1624195744,80
1624195747,80
1624195750,80
1624195753,80
1624195756,80
1624195759,80
1624195762,80
1624195765,80
1624195768,80
1624195771,80
1624195774,80
1624195777,80
1624195780,80
1624195783,80
1624195786,80
1624195789,80
1624195792,80
1624195795,80
1624195798,80
1624195801,80
1624195804,80
1624195807,80
1624195810,80
1624195813,80
1624195816,80
1624195819,80
1624195861,80
1624195864,80
1624195867,80
1624195870,80
1624195873,80
1624195876,80
1624195879,80
1624195882,80
1624195885,80
1624195888,80
1624195891,80
1624195894,80
1624195897,80
1624195900,80
1624195903,80
1624195906,80
1624195909,80
1624195912,80
1624195915,80
1624195918,80
1624195921,80
1624195924,80
1624195927,80
1624195930,80
1624195933,80
1624195936,80
1624195939,80
1624195942,80
1624195945,80
1624195948,80
1624195951,80
1624195954,80
1624195957,80
1624195960,80
1624195963,80
1624195966,80
1624195969,80
1624195972,80
1624195975,80
1624195978,80
1624195981,80
1624195984,80
1624195987,80
1624195990,80
1624195993,80
1624195996,80
1624195999,80
1624196002,80
1624196005,80
1624196008,80
1624196011,80
1624196014,80
1624196017,80
1624196020,80
1624196023,80
1624196026,80
1624196029,80
1624196032,80
1624196035,80
1624196038,80
1624196041,80
1624196044,80
1624196047,80
1624196050,80
1624196053,80
1624196056,80
1624196059,80
1624196062,80
1624196065,80
1624196068,80
1624196071,80
1624196074,80
1624196077,80
1624196080,80
1624196083,80
1624196086,80
1624196089,80
1624196092,80
1624196095,80
1624196098,80
1624196101,80
1624196104,80
1624196107,80
1624196110,80
1624196113,80
1624196116,80
1624196119,80
1624196122,80
1624196125,80
1624196128,80
1624196131,80
1624196134,80
1624196137,80
1624196140,80
1624196143,80
1624196146,80
1624196149,80
1624196152,80
1624196155,80
1624196158,80
1624196161,80
1624196164,80
1624196167,80
1624196170,80
1624196173,80
1624196176,80
1624196179,80
1624196182,80
1624196185,80
1624196188,80
1624196191,80
1624196194,80
1624196197,80
1624196200,80
1624196203,80
1624196206,80
1624196209,80
1624196212,80
1624196215,80
1624196218,80
1624196221,80
1624196224,80
1624196227,80
1624196230,80
1624196233,80
1624196236,80
1624196239,80
1624196242,80
1624196245,80
1624196248,80
1624196251,80
1624196254,80
1624196257,80
1624196260,80
1624196263,80
1624196266,80
1624196269,80
1624196272,80
1624196275,80
1624196278,80
1624196281,80
1624196284,80
1624196287,80
1624196290,80
1624196293,80
1624196296,80
1624196299,80
1624196302,80
1624196305,80
1624196308,80
1624196311,80
1624196314,80
1624196317,80
1624196320,80
1624196323,80
1624196326,80
1624196329,80
1624196332,80
1624196335,80
1624196338,80
1624196341,80
1624196344,80
1624196347,80
1624196350,80
1624196353,80
1624196356,80
1624196359,80
1624196362,80
1624196365,80
1624196368,80
1624196371,80
1624196374,80
1624196377,80
1624196380,80
1624196383,80
1624196386,80
1624196389,80
1624196392,80
1624196395,80
1624196398,80
1624196401,80
1624196404,80
1624196407,80
1624196410,80
1624196413,80
1624196416,80
1624196419,80
1624196422,80
1624196425,80
1624196428,80
1624196431,80
1624196434,80
1624196437,80
1624196440,80
1624196443,80
1624196446,80
1624196449,80
1624196452,80
1624196455,80
1624196458,80
1624196461,80
1624196464,80
1624196467,80
1624196470,80
1624196473,80
1624196476,80
1624196479,80
1624196482,80
1624196485,80
1624196488,80
1624196491,80
1624196494,80
1624196497,80
1624196500,80
1624196503,80
1624196506,80
1624196509,80
1624196512,80
1624196515,80
1624196518,80
1624196521,80
1624196524,80
1624196527,80
1624196530,80
1624196533,80
1624196536,80
1624196539,80
1624196542,80
1624196545,80
1624196548,80
1624196551,80
1624196554,80
1624196557,80
1624196560,80
1624196563,80
1624196566,80
1624196569,80
1624196572,80
1624196575,80
1624196578,80
1624196581,80
1624196584,80
1624196587,80
1624196590,80
1624196593,80
1624196596,80
1624196599,80
1624196602,80
1624196605,80
1624196608,80
1624196611,80
1624196614,80
1624196617,80
1624196620,80
1624196623,80
1624196626,80
1624196629,80
1624196632,80
1624196635,80
1624196638,80
1624196641,80
1624196644,80
1624196647,80
1624196650,80
1624196653,80
1624196656,80
1624196659,80
1624196662,80
1624196665,80
1624196668,80
1624196671,80
1624196674,80
1624196677,80
1624196680,80
1624196683,80
1624196686,80
1624196689,80
1624196692,80
1624196695,80
1624196698,80
1624196701,80
1624196704,80
1624196707,80
1624196710,80
1624196713,80
1624196716,80
1624196719,80
1624196722,80
1624196725,80
1624196728,80
1624196731,80
1624196734,80
1624196737,80
1624196746,80
1624196750,80
1624196752,80
1624196755,80
1624196758,80
1624196761,80
1624196764,80
1624196767,80
1624196770,80
1624196773,80
1624196776,80
1624196779,80
1624196782,80
1624196785,80
1624196788,80
1624196791,80
1624196794,80
1624196797,80
1624196800,80
1624196803,80
1624196806,80
1624196809,80
1624196812,80
1624196815,80
1624196818,80
1624196821,80
1624196824,80
1624196827,80
1624196830,80
1624196833,80
1624196836,80
1624196839,80
1624196842,80
1624196845,80
1624196848,80
1624196851,80
1624196854,80
1624196857,80
1624196860,80
1624196863,80
1624196866,80
1624196869,80
1624196872,80
1624196875,80
1624196878,80
1624196881,80
1624196884,80
1624196887,80
1624196890,80
1624196893,80
1624196896,80
1624196899,80
1624196902,80
1624196905,80
1624196908,80
1624196911,80
1624196914,80
1624196917,80
1624196920,80
1624196923,80
1624196926,80
1624196929,80
1624196932,80
1624196935,80
1624196938,80
1624196941,80
1624196944,80
1624196947,80
1624196950,80
1624196953,80
1624196956,80
1624196959,80
1624196962,80
1624196965,80
1624196968,80
1624196971,80
1624196974,80
1624196977,80
1624196980,80
1624196983,80
1624196986,80
1624196989,80
1624196992,80
1624196995,80
1624196998,80
1624197001,80
1624197004,80
1624197007,80
1624197010,80
1624197013,80
1624197016,80
1624197019,80
1624197022,80
1624197025,80
1624197028,80
1624197031,80
1624197034,80
1624197037,80
1624197040,80
1624197043,80
1624197046,80
1624197049,80
1624197052,80
1624197055,80
1624197058,80
1624197061,80
1624197064,80
1624197067,80
1624197070,80
1624197073,80
1624197076,80
1624197079,80
1624197082,80
1624197085,80
1624197088,80
1624197091,80
1624197094,80
1624197097,80
1624197100,80
1624197103,80
1624197106,80
1624197109,80
1624197112,80
1624197115,80
1624197118,80
1624197121,80
1624197124,80
1624197127,80
1624197130,80
1624197133,80
1624197136,80
1624197139,80
1624197142,80
1624197145,80
1624197148,80
1624197151,80
1624197154,80
1624197157,80
1624197160,80
1624197163,80
1624197166,80
1624197169,80
1624197172,80
1624197175,80
1624197178,80
1624197181,80
1624197184,80
1624197187,80
1624197190,80
1624197193,80
1624197196,80
1624197199,80
1624197202,80
1624197205,80
1624197208,80
1624197211,80
1624197214,80
1624197217,80
1624197220,80
1624197223,80
1624197226,80
1624197229,80
1624197232,80
1624197235,80
1624197238,80
1624197241,80
1624197244,80
1624197247,80
1624197250,80
1624197253,80
1624197256,80
1624197259,80
1624197262,80
1624197265,80
1624197268,80
1624197271,80
1624197274,80
1624197277,80
1624197280,80
1624197283,80
1624197286,80
1624197289,80
1624197292,80
1624197295,80
1624197298,80
1624197301,80
1624197304,80
1624197307,80
1624197310,80
1624197313,80
1624197316,80
1624197319,80
1624197322,80
1624197325,80
1624197328,80
1624197331,80
1624197334,80
1624197337,80
1624197340,80
1624197343,80
1624197346,80
1624197349,80
1624197352,80
1624197355,80
1624197358,80
1624197361,80
1624197364,80
1624197367,80
1624197370,80
1624197373,80
1624197376,80
1624197379,80
1624197382,80
1624197385,80
1624197388,80
1624197391,80
1624197394,80
1624197397,80
1624197400,80
1624197403,80
1624197406,80
1624197409,80
1624197412,80
1624197415,80
1624197418,80
1624197421,80
1624197424,80
1624197427,80
1624197430,80
1624197433,80
1624197436,80
1624197439,80
1624197442,80
1624197445,80
1624197448,80
1624197451,80
1624197454,80
1624197457,80
1624197460,80
1624197463,80
1624197466,80
1624197469,80
1624197472,80
1624197475,80
1624197478,80
1624197481,80
1624197484,80
1624197487,80
1624197490,80
1624197493,80
1624197496,80
1624197499,80
1624197502,80
1624197505,80
1624197508,80
1624197511,80
1624197514,80
1624197517,80
1624197520,80
1624197523,80
1624197526,80
1624197529,80
1624197532,80
1624197535,80
1624197538,80
1624197541,80
1624197544,80
1624197547,80
1624197550,80
1624197553,80
1624197556,80
1624197559,80
1624197562,80
1624197565,80
1624197568,80
1624197571,80
1624197574,80
1624197577,80
1624197580,80
1624197583,80
1624197586,80
1624197589,80
1624197592,80
1624197595,80
1624197598,80
1624197601,80
1624197604,80
1624197607,80
1624197610,80
1624197613,80
1624197616,80
1624197619,80
1624198282,80
1624198285,80
1624198288,80
1624198291,80
1624198294,80
1624198297,80
1624198300,80
1624198303,80
1624198306,80
1624198309,80
1624198312,80
1624198315,80
1624198318,80
1624198321,80
1624198324,80
1624198327,80
1624198330,80
1624198333,80
1624198336,80
1624198339,80
1624198342,80
1624198345,80
1624198348,80
1624198351,80
1624198354,80
1624198357,80
1624198360,80
1624198363,80
1624198366,80
1624198369,80
1624198372,80
1624198375,80
1624198378,80
1624198381,80
1624198384,80
1624198387,80
1624198390,80
1624198393,80
1624198396,80
1624198399,80
1624198402,80
1624198405,80
1624198408,80
1624198411,80
1624198414,80
1624198417,80
1624198420,80
1624198423,80
1624198426,80
1624198429,80
1624198432,80
1624198435,80
1624198438,80
1624198441,80
1624198444,80
1624198447,80
1624198450,80
1624198453,80
1624198456,80
1624198459,80
1624198462,80
1624198465,80
1624198468,80
1624198471,80
1624198474,80
1624198477,80
1624198480,80
1624198483,80
1624198486,80
1624198489,80
1624198492,80
1624198495,80
1624198498,80
1624198501,80
1624198504,80
1624198507,80
1624198510,80
1624198513,80
1624198516,80
1624198519,80
1624198522,80
1624198525,80
1624198528,80
1624198531,80
1624198534,80
1624198537,80
1624198540,80
1624198543,80
1624198546,80
1624198549,80
1624198552,80
1624198555,80
1624198558,80
1624198561,80
1624198564,80
1624198567,80
1624198570,80
1624198573,80
1624198576,80
1624198579,80
1624198582,80
1624198585,80
1624198588,80
1624198591,80
1624198594,80
1624198597,80
1624198600,80
1624198603,80
1624198606,80
1624198609,80
1624198612,80
1624198615,80
1624198618,80
1624198621,80
1624198624,80
1624198627,80
1624198630,80
1624198633,80
1624198636,80
1624198639,80
1624198642,80
1624198645,80
1624198648,80
1624198651,80
1624198654,80
1624198657,80
1624198660,80
1624198663,80
1624198666,80
1624198669,80
1624198672,80
1624198675,80
1624198678,80
1624198681,80
1624198684,80
1624198687,80
1624198690,80
1624198693,80
1624198696,80
1624198699,80
1624198702,80
1624198705,80
1624198708,80
1624198711,80
1624198714,80
1624198717,80
1624198720,80
1624198723,80
1624198726,80
1624198729,80
1624198732,80
1624198735,80
1624198738,80
1624198741,80
1624198744,80
1624198747,80
1624198750,80
1624198753,80
1624198756,80
1624198759,80
1624198762,80
1624198765,80
1624198768,80
1624198771,80
1624198774,80
1624198777,80
1624198780,80
1624198783,80
1624198786,80
1624198789,80
1624198792,80
1624198795,80
1624198798,80
1624198801,80
1624198804,80
1624198807,80
1624198810,80
1624198813,80
1624198816,80
1624198819,80
1624198822,80
1624198825,80
1624198828,80
1624198831,80
1624198834,80
1624198837,80
1624198840,80
1624198843,80
1624198846,80
1624198849,80
1624198852,80
1624198855,80
1624198858,80
1624198861,80
1624198864,80
1624198867,80
1624198870,80
1624198873,80
1624198876,80
1624198879,80
1624198882,80
1624198885,80
1624198888,80
1624198891,80
1624198894,80
1624198897,80
1624198900,80
1624198903,80
1624198906,80
1624198909,80
1624198912,80
1624198915,80
1624198918,80
1624198921,80
1624198924,80
1624198927,80
1624198930,80
1624198933,80
1624198936,80
1624198939,80
1624198942,80
1624198945,80
1624198948,80
1624198951,80
1624198954,80
1624198957,80
1624198960,80
1624198963,80
1624198966,80
1624198969,80
1624198972,80
1624198975,80
1624198978,80
1624198981,80
1624198984,80
1624198987,80
1624198990,80
1624198993,80
1624198996,80
1624198999,80
1624199002,80
1624199005,80
1624199008,80
1624199011,80
1624199014,80
1624199017,80
1624199020,80
1624199023,80
1624199026,80
1624199029,80
1624199032,80
1624199035,80
1624199038,80
1624199041,80
1624199044,80
1624199047,80
1624199050,80
1624199053,80
1624199056,80
1624199059,80
1624199062,80
1624199065,80
1624199068,80
1624199071,80
1624199074,80
1624199077,80
1624199080,80
1624199083,80
1624199086,80
1624199089,80
1624199092,80
1624199095,80
1624199098,80
1624199101,80
1624199104,80
1624199107,80
1624199110,80
1624199113,80
1624199116,80
1624199119,80
1624199122,80
1624199125,80
1624199128,80
1624199131,80
1624199134,80
1624199137,80
1624199140,80
1624199143,80
1624199146,80
1624199149,80
1624199152,80
1624199155,80
1624199158,80
1624199188,80
1624199191,80
1624199194,80
1624199197,80
1624199200,80
1624199203,80
1624199206,80
1624199209,80
1624199212,80
1624199215,80
1624199218,80
1624199221,80
1624199224,80
1624199227,80
1624199230,80
1624199233,80
1624199236,80
1624199239,80
1624199242,80
1624199245,80
1624199248,80
1624199251,80
1624199254,80
1624199257,80
1624199260,80
1624199263,80
1624199266,80
1624199269,80
1624199272,80
1624199275,80
1624199278,80
1624199281,80
1624199284,80
1624199287,80
1624199290,80
1624199293,80
1624199296,80
1624199299,80
1624199302,80
1624199305,80
1624199308,80
1624199311,80
1624199314,80
1624199317,80
1624199320,80
1624199323,80
1624199326,80
1624199329,80
1624199332,80
1624199335,80
1624199338,80
1624199341,80
1624199344,80
1624199347,80
1624199350,80
1624199353,80
1624199356,80
1624199359,80
1624199362,80
1624199365,80
1624199368,80
1624199371,80
1624199374,80
1624199377,80
1624199380,80
1624199383,80
1624199386,80
1624199389,80
1624199392,80
1624199395,80
1624199398,80
1624199401,80
1624199404,80
1624199407,80
1624199410,80
1624199413,80
1624199416,80
1624199419,80
1624199422,80
1624199425,80
1624199428,80
1624199431,80
1624199434,80
1624199437,80
1624199441,80
1624199443,80
1624199446,80
1624199449,80
1624199452,80
1624199455,80
1624199458,80
1624199461,80
1624199464,80
1624199467,80
1624199470,80
1624199473,80
1624199476,80
1624199479,80
1624199482,80
1624199485,80
1624199488,80
1624199491,80
1624199494,80
1624199497,80
1624199500,80
1624199503,80
1624199506,80
1624199509,80
1624199512,80
1624199515,80
1624199518,80
1624199521,80
1624199524,80
1624199527,80
1624199530,80
1624199533,80
1624199536,80
1624199541,80
1624199542,80
1624199545,80
1624199548,80
1624199551,80
1624199554,80
1624199557,80
1624199560,80
1624199563,80
1624199566,80
1624199569,80
1624199572,80
1624199575,80
1624199578,80
1624199581,80
1624199584,80
1624199587,80
1624199590,80
1624199593,80
1624199596,80
1624199599,80
1624199602,80
1624199605,80
1624199608,80
1624199611,80
1624199614,80
1624199617,80
1624199620,80
1624199623,80
1624199626,80
1624199629,80
1624199632,80
1624199635,80
1624199638,80
1624199641,80
1624199644,80
1624199647,80
1624199650,80
1624199653,80
1624199656,80
1624199659,80
1624199662,80
1624199665,80
1624199668,80
1624199671,80
1624199674,80
1624199677,80
1624199680,80
1624199683,80
1624199686,80
1624199689,80
1624199692,80
1624199695,80
1624199698,80
1624199701,80
1624199704,80
1624199707,80
1624199710,80
1624199713,80
1624199716,80
1624199719,80
1624199722,80
1624199725,80
1624199728,80
1624199731,80
1624199734,80
1624199737,80
1624199740,80
1624199743,80
1624199746,80
1624199749,80
1624199752,80
1624199755,80
1624199758,80
1624199761,80
1624199764,80
1624199767,80
1624199770,80
1624199773,80
1624199776,80
1624199779,80
1624199782,80
1624199785,80
1624199788,80
1624199791,80
1624199794,80
1624199797,80
1624199800,80
1624199803,80
1624199806,80
1624199809,80
1624199812,80
1624199815,80
1624199818,80
1624199821,80
1624199824,80
1624199827,80
1624199830,80
1624199833,80
1624199836,80
1624199839,80
1624199842,80
1624199845,80
1624199848,80
1624199851,80
1624199854,80
1624199857,80
1624199860,80
1624199863,80
1624199866,80
1624199869,80
1624199872,80
1624199875,80
1624199878,80
1624199881,80
1624199884,80
1624199887,80
1624199890,80
1624199893,80
1624199896,80
1624199899,80
1624199902,80
1624199905,80
1624199908,80
1624199911,80
1624199914,80
1624199917,80
1624199920,80
1624199923,80
1624199926,80
1624199929,80
1624199932,80
1624199935,80
1624199938,80
1624199941,80
1624199944,80
1624199947,80
1624199950,80
1624199953,80
1624199956,80
1624199959,80
1624199962,80
1624199965,80
1624199968,80
1624199971,80
1624199974,80
1624199977,80
1624199980,80
1624199983,80
1624199986,80
1624199989,80
1624199992,80
1624199995,80
1624199998,80
1624200001,80
1624200004,80
1624200007,80
1624200010,80
1624200013,80
1624200016,80
1624200019,80
1624200022,80
1624200025,80
1624200028,80
1624200031,80
1624200034,80
1624200037,80
1624200040,80
1624200043,80
1624200046,80
1624200049,80
1624200052,80
1624200055,80
1624200058,80
1624200061,80
1624200064,80
1624200067,80
1624200070,80
1624200073,80
1624200076,80
1624200079,80
1624200082,80
1624200085,80
1624200088,80
1624200091,80
1624200094,80
1624200097,80
1624200100,80
1624200103,80
1624200106,80
1624200109,80
