t,value
1599809343,3162256
1599809346,3162256
1599809349,3162256
1599809352,3162256
1599809355,3162256
1599809358,3162256
1599809361,3162256
1599809364,3162256
1599809367,3162256
1599809370,3162256
1599809373,3162256
1599809376,3162256
1599809379,3162256
1599809382,3162256
1599809385,3162256
1599809388,3162256
1599809391,3162256
1599809394,3162256
1599809397,3162256
1599809400,3162256
1599809403,3162256
1599809405,3162256
1599809409,3162256
1599809412,3162256
1599809415,3162256
1599809417,3162256
1599809421,3162256
1599809424,3162256
1599809427,3162256
1599809430,3162256
1599809433,3162256
1599809435,3162256
1599809439,3162256
1599809441,3162256
1599809445,3162256
1599809448,3162256
1599809451,3162256
1599809453,3162256
1599809457,3162256
1599809460,3162256
1599809463,3162256
1599809466,3162256
1599809469,3162256
1599809472,3162256
1599809475,3162256
1599809478,3162256
1599809480,3162256
1599809484,3162256
1599809487,3162256
1599809490,3162256
1599809493,3162256
1599809496,3162256
1599809499,3162256
1599809502,3162256
1599809505,3162256
1599809508,3162256
1599809511,3162256
1599809514,3162256
1599809517,3162256
1599809520,3162256
1599809523,3162256
1599809526,3162256
1599809529,3162256
1599809532,3162256
1599809535,3162256
1599809538,3162256
1599809541,3162256
1599809544,3162256
1599809547,3162256
1599809550,3162256
1599809553,3162256
1599809556,3162256
1599809559,3162256
1599809562,3162256
1599809565,3162256
1599809568,3162256
1599809571,3162256
1599809574,3162256
1599809577,3162256
1599809580,3162256
1599809583,3162256
1599809586,3162256
1599809589,3162256
1599809592,3162256
1599809595,3162256
1599809598,3162256
1599809600,3162256
1599809604,3162256
1599809606,3162256
1599809610,3162256
1599809613,3162256
1599809616,3162256
1599809619,3162256
1599809622,3162256
1599809625,3162256
1599809628,3162256
1599809631,3162256
1599809634,3162256
1599809637,3162256
1599809640,3162256
1599809643,3162256
1599809646,3162256
1599809649,3162256
1599809652,3162256
1599809655,3162256
1599809658,3162256
1599809661,3162256
1599809664,3162256
1599809667,3162256
1599809670,3162256
1599809673,3162256
1599809676,3162256
1599809679,3162256
1599809682,3162256
1599809685,3162256
1599809688,3162256
1599809691,3162256
1599809694,3162256
1599809697,3162256
1599809700,3162256
1599809703,3162256
1599809706,3162256
1599809709,3162256
1599809712,3162256
1599809715,3162256
1599809718,3162256
1599809721,3162256
1599809724,3162256
1599809727,3162256
1599809730,3162256
1599809733,3162256
1599809736,3162256
1599809739,3162256
1599809742,3162256
1599809745,3162256
1599809748,3162256
1599809751,3162256
1599809754,3162256
1599809757,3162256
1599809760,3162256
1599809763,3162256
1599809766,3162256
1599809769,3162256
1599809772,3162256
1599809775,3162256
1599809778,3162256
1599809781,3162256
1599809784,3162256
1599809787,3162256
1599809790,3162256
1599809793,3162256
1599809796,3162256
1599809799,3162256
1599809802,3162256
1599809805,3162256
1599809808,3162256
1599809811,3162256
1599809814,3162256
1599809817,3162256
1599809820,3162256
1599809823,3162256
1599809826,3162256
1599809829,3162256
1599809832,3162256
1599809835,3162256
1599809838,3162256
1599809841,3162256
1599809844,3162256
1599809847,3162256
1599809850,3162256
1599809853,3162256
1599809856,3162256
1599809859,3162256
1599809862,3162256
1599809865,3162256
1599809868,3162256
1599809871,3162256
1599809874,3162256
1599809877,3162256
1599809880,3162256
1599809883,3162256
1599809886,3162256
1599809889,3162256
1599809892,3162256
1599809895,3162256
1599809898,3162256
1599809901,3162256
1599809904,3162256
1599809907,3162256
1599809910,3162256
1599809913,3162256
1599809916,3162256
1599809919,3162256
1599809922,3162256
1599809925,3162256
1599809928,3162256
1599809931,3162256
1599809934,3162256
1599809937,3162256
1599809940,3162256
1599809943,3162256
1599809946,3162256
1599809949,3162256
1599809952,3162256
1599809955,3162256
1599809958,3162256
1599809961,3162256
1599809964,3162256
1599809967,3162256
1599809970,3162256
1599809973,3162256
1599809976,3162256
1599809979,3162256
1599809982,3162256
1599809985,3162256
1599809988,3162256
1599809991,3162256
1599809994,3162256
1599809997,3162256
1599810000,3162256
1599810003,3162256
1599810006,3162256
1599810009,3162256
1599810012,3162256
1599810015,3162256
1599810018,3162256
1599810021,3162256
1599810024,3162256
1599810027,3162256
1599810030,3162256
1599810033,3162256
1599810036,3162256
1599810039,3162256
1599810042,3162256
1599810045,3162256
1599810048,3162256
1599810051,3162256
1599810054,3162256
1599810057,3162256
1599810060,3162256
1599810063,3162256
1599810066,3162256
1599810069,3162256
1599810072,3162256
1599810075,3162256
1599810078,3162256
1599810081,3162256
1599810084,3162256
1599810087,3162256
1599810090,3162256
1599810093,3162256
1599810096,3162256
1599810099,3162256
1599810102,3162256
1599810105,3162256
1599810108,3162256
1599810111,3162256
1599810114,3162256
1599810117,3162256
1599810120,3162256
1599810123,3162256
1599810126,3162256
1599810129,3162256
1599810132,3162256
1599810135,3162256
1599810138,3162256
1599810141,3162256
1599810144,3162256
1599810147,3162256
1599810150,3162256
1599810153,3162256
1599810156,3162256
1599810159,3162256
1599810162,3162256
1599810165,3162256
1599810168,3162256
1599810171,3162256
1599810174,3162256
1599810177,3162256
1599810180,3162256
1599810183,3162256
1599810186,3162256
1599810189,3162256
1599810192,3162256
1599810195,3162256
1599810198,3162256
1599810201,3162256
1599810204,3162256
1599810207,3162256
1599810210,3162256
1599810213,3162256
1599810216,3162256
1599810219,3162256
1599810222,3162256
1599810225,3162256
1599810228,3162256
1599810231,3162256
1599810234,3162256
1599810237,3162256
1599810240,3162256
1599810243,3162256
1599810246,3162256
1599810249,3162256
1599810252,3162256
1599810255,3162256
1599810258,3162256
1599810261,3162256
1599810264,3162256
1599810267,3162256
1599810270,3162256
1599810273,3162256
1599810276,3162256
1599810279,3162256
1599810282,3162256
1599810285,3162256
1599810288,3162256
1599810291,3162256
1599810294,3162256
1599810297,3162256
1599810300,3162256
1599810303,3162256
1599810306,3162256
1599810309,3162256
1599810312,3162256
1599810315,3162256
1599810318,3162256
1599810321,3162256
1599810324,3162256
1599810327,3162256
1599810330,3162256
1599810333,3162256
1599810336,3162256
1599810339,3162256
1599810342,3162256
1599810345,3162256
1599810348,3162256
1599810351,3162256
1599810354,3162256
1599810357,3162256
1599810360,3162256
1599810363,3162256
1599810366,3162256
1599810369,3162256
1599810372,3162256
1599810375,3162256
1599810378,3162256
1599810381,3162256
1599810384,3162256
1599810387,3162256
1599810390,3162256
1599810393,3162256
1599810396,3162256
1599810399,3162256
1599810402,3162256
1599810405,3162256
1599810408,3162256
1599810411,3162256
1599810414,3162256
1599810417,3162256
1599810420,3162256
1599810423,3162256
1599810426,3162256
1599810429,3162256
1599810432,3162256
1599810435,3162256
1599810438,3162256
1599810441,3162256
1599810444,3162256
1599810447,3162256
1599810450,3162256
1599810453,3162256
1599810456,3162256
1599810459,3162256
1599810462,3162256
1599810465,3162256
1599810468,3162256
1599810471,3162256
1599810474,3162256
1599810477,3162256
1599810480,3162256
1599810483,3162256
1599810486,3162256
1599810489,3162256
1599810492,3162256
1599810495,3162256
1599810498,3162256
1599810501,3162256
1599810504,3162256
1599810507,3162256
1599810510,3162256
1599810513,3162256
1599810516,3162256
1599810519,3162256
1599810522,3162256
1599810525,3162256
1599810528,3162256
1599810531,3162256
1599810534,3162256
1599810537,3162256
1599810540,3162256
1599810543,3162256
1599810546,3162256
1599810549,3162256
1599810552,3162256
1599810555,3162256
1599810558,3162256
1599810561,3162256
1599810564,3162256
1599810567,3162256
1599810570,3162256
1599810573,3162256
1599810576,3162256
1599810579,3162256
1599810582,3162256
1599810585,3162256
1599810588,3162256
1599810591,3162256
1599810594,3162256
1599810597,3162256
1599810600,3162256
1599810603,3162256
1599810606,3162256
1599810609,3162256
1599810612,3162256
1599810615,3162256
1599810618,3162256
1599810621,3162256
1599810624,3162256
1599810627,3162256
1599810630,3162256
1599810633,3162256
1599810636,3162256
1599810639,3162256
1599810642,3162256
1599810645,3162256
1599810648,3162256
1599810651,3162256
1599810654,3162256
1599810657,3162256
1599810660,3162256
1599810663,3162256
1599810666,3162256
1599810669,3162256
1599810672,3162256
1599810675,3162256
1599810678,3162256
1599810681,3162256
1599810684,3162256
1599810687,3162256
1599810690,3162256
1599810693,3162256
1599810696,3162256
1599810699,3162256
1599810702,3162256
1599810705,3162256
1599810708,3162256
1599810711,3162256
1599810714,3162256
1599810717,3162256
1599810720,3162256
1599810723,3162256
1599810726,3162256
1599810729,3162256
1599810732,3162256
1599810735,3162256
1599810738,3162256
1599810741,3162256
1599810744,3162256
1599810747,3162256
1599810750,3162256
1599810753,3162256
1599810756,3162256
1599810759,3162256
1599810762,3162256
1599810765,3162256
1599810768,3162256
1599810771,3162256
1599810774,3162256
1599810777,3162256
1599810780,3162256
1599810783,3162256
1599810786,3162256
1599810789,3162256
1599810792,3162256
1599810795,3162256
1599810798,3162256
1599810801,3162256
1599810804,3162256
1599810807,3162256
1599810810,3162256
1599810813,3162256
1599810816,3162256
1599810819,3162256
1599810822,3162256
1599810825,3162256
1599810828,3162256
1599810831,3162256
1599810834,3162256
1599810837,3162256
1599810840,3162256
1599810843,3162256
1599810846,3162256
1599810849,3162256
1599810852,3162256
1599810855,3162256
1599810858,3162256
1599810861,3162256
1599810864,3162256
1599810867,3162256
1599810870,3162256
1599810873,3162256
1599810876,3162256
1599810879,3162256
1599810882,3162256
1599810885,3162256
1599810888,3162256
1599810891,3162256
1599810894,3162256
1599810897,3162256
1599810900,3162256
1599810903,3162256
1599810906,3162256
1599810909,3162256
1599810912,3162256
1599810915,3162256
1599810918,3162256
1599810921,3162256
1599810924,3162256
1599810927,3162256
1599810930,3162256
1599810933,3162256
1599810936,3162256
1599810939,3162256
1599810942,3162256
1599810945,3162256
1599810948,3162256
1599810951,3162256
1599810954,3162256
1599810957,3162256
1599810960,3162256
1599810963,3162256
1599810966,3162256
1599810969,3162256
1599810972,3162256
1599810975,3162256
1599810978,3162256
1599810981,3162256
1599810984,3162256
1599810987,3162256
1599810990,3162256
1599810993,3162256
1599810996,3162256
1599810999,3162256
1599811002,3162256
1599811005,3162256
1599811008,3162256
1599811011,3162256
1599811014,3162256
1599811017,3162256
1599811020,3162256
1599811023,3162256
1599811026,3162256
1599811029,3162256
1599811032,3162256
1599811035,3162256
1599811038,3162256
1599811041,3162256
1599811044,3162256
1599811047,3162256
1599811050,3162256
1599811053,3162256
1599811056,3162256
1599811059,3162256
1599811062,3162256
1599811065,3162256
1599811068,3162256
1599811071,3162256
1599811074,3162256
1599811077,3162256
1599811080,3162256
1599811083,3162256
1599811086,3162256
1599811089,3162256
1599811092,3162256
1599811095,3162256
1599811098,3162256
1599811101,3162256
1599811104,3162256
1599811107,3162256
1599811110,3162256
1599811113,3162256
1599811116,3162256
1599811119,3162256
1599811122,3162256
1599811125,3162256
1599811128,3162256
1599811131,3162256
1599811134,3162256
1599811137,3162256
1599811140,3162256
1599811143,3162256
1599811146,3162256
1599811149,3162256
1599811152,3162256
1599811155,3162256
1599811158,3162256
1599811161,3162256
1599811164,3162256
1599811167,3162256
1599811170,3162256
1599811173,3162256
1599811176,3162256
1599811179,3162256
1599811182,3162256
1599811185,3162256
1599811188,3162256
1599811191,3162256
1599811194,3162256
1599811197,3162256
1599811200,3162256
1599811203,3162256
1599811206,3162256
1599811209,3162256
1599811212,3162256
1599811215,3162256
1599811218,3162256
1599811221,3162256
1599811224,3162256
1599811227,3162256
1599811230,3162256
1599811233,3162256
1599811236,3162256
1599811239,3162256
1599811242,3162256
1599811245,3162256
1599811248,3162256
1599811251,3162256
1599811254,3162256
1599811257,3162256
1599811260,3162256
1599811263,3162256
1599811266,3162256
1599811269,3162256
1599811272,3162256
1599811275,3162256
1599811278,3162256
1599811281,3162256
1599811284,3162256
1599811287,3162256
1599811290,3162256
1599811293,3162256
1599811296,3162256
1599811299,3162256
1599811302,3162256
1599811305,3162256
1599811308,3162256
1599811311,3162256
1599811314,3162256
1599811317,3162256
1599811320,3162256
1599811323,3162256
1599811326,3162256
1599811329,3162256
1599811332,3162256
1599811335,3162256
1599811338,3162256
1599811341,3162256
1599811344,3162256
1599811347,3162256
1599811350,3162256
1599811353,3162256
1599811356,3162256
1599811359,3162256
1599811362,3162256
1599811365,3162256
1599811368,3162256
1599811371,3162256
1599811374,3162256
1599811377,3162256
1599811380,3162256
1599811383,3162256
1599811386,3162256
1599811389,3162256
1599811392,3162256
1599811395,3162256
1599811398,3162256
1599811401,3162256
1599811404,3162256
1599811407,3162256
1599811410,3162256
1599811413,3162256
1599811416,3162256
1599811419,3162256
1599811422,3162256
1599811425,3162256
1599811428,3162256
1599811431,3162256
1599811434,3162256
1599811437,3162256
1599811440,3162256
1599811443,3162256
1599811446,3162256
1599811449,3162256
1599811452,3162256
1599811455,3162256
1599811458,3162256
1599811461,3162256
1599811464,3162256
1599811467,3162256
1599811470,3162256
1599811473,3162256
1599811476,3162256
1599811479,3162256
1599811482,3162256
1599811485,3162256
1599811488,3162256
1599811491,3162256
1599811494,3162256
1599811497,3162256
1599811500,3162256
1599811503,3162256
1599811506,3162256
1599811509,3162256
1599811512,3162256
1599811515,3162256
1599811518,3162256
1599811521,3162256
1599811524,3162256
1599811527,3162256
1599811530,3162256
1599811533,3162256
1599811536,3162256
1599811539,3162256
1599811542,3162256
1599811545,3162256
1599811548,3162256
1599811551,3162256
1599811554,3162256
1599811557,3162256
1599811560,3162256
1599811563,3162256
1599811566,3162256
1599811569,3162256
1599811572,3162256
1599811575,3162256
1599811578,3162256
1599811581,3162256
1599811584,3162256
1599811587,3162256
1599811590,3162256
1599811593,3162256
1599811596,3162256
1599811599,3162256
1599811602,3162256
1599811605,3162256
1599811608,3162256
1599811611,3162256
1599811614,3162256
1599811617,3162256
1599811620,3162256
1599811623,3162256
1599811626,3162256
1599811629,3162256
1599811632,3162256
1599811635,3162256
1599811638,3162256
1599811641,3162256
1599811644,3162256
1599811647,3162256
1599811650,3162256
1599811653,3162256
1599811656,3162256
1599811659,3162256
1599811662,3162256
1599811665,3162256
1599811668,3162256
1599811671,3162256
1599811674,3162256
1599811677,3162256
1599811680,3162256
1599811683,3162256
1599811686,3162256
1599811689,3162256
1599811692,3162256
1599811695,3162256
1599811698,3162256
1599811701,3162256
1599811704,3162256
1599811707,3162256
1599811710,3162256
1599811713,3162256
1599811716,3162256
1599811719,3162256
1599811722,3162256
1599811725,3162256
1599811728,3162256
1599811731,3162256
1599811734,3162256
1599811737,3162256
1599811740,3162256
1599811743,3162256
1599811746,3162256
1599811749,3162256
1599811752,3162256
1599811755,3162256
1599811758,3162256
1599811761,3162256
1599811764,3162256
1599811767,3162256
1599811770,3162256
1599811773,3162256
1599811776,3162256
1599811779,3162256
1599811782,3162256
1599811785,3162256
1599811788,3162256
1599811791,3162256
1599811794,3162256
1599811797,3162256
1599811800,3162256
1599811803,3162256
1599811806,3162256
1599811809,3162256
1599811812,3162256
1599811815,3162256
1599811818,3162256
1599811821,3162256
1599811824,3162256
1599811827,3162256
1599811830,3162256
1599811833,3162256
1599811836,3162256
1599811839,3162256
1599811842,3162256
1599811845,3162256
1599811848,3162256
1599811851,3162256
1599811854,3162256
1599811857,3162256
1599811860,3162256
1599811863,3162256
1599811866,3162256
1599811869,3162256
1599811872,3162256
1599811875,3162256
1599811878,3162256
1599811881,3162256
1599811884,3162256
1599811887,3162256
1599811890,3162256
1599811893,3162256
1599811896,3162256
1599811899,3162256
1599811902,3162256
1599811905,3162256
1599811908,3162256
1599811911,3162256
1599811914,3162256
1599811917,3162256
1599811920,3162256
1599811923,3162256
1599811926,3162256
1599811929,3162256
1599811932,3162256
1599811935,3162256
1599811938,3162256
1599811941,3162256
1599811944,3162256
1599811947,3162256
1599811950,3162256
1599811953,3162256
1599811956,3162256
1599811959,3162256
1599811962,3162256
1599811965,3162256
1599811968,3162256
1599811971,3162256
1599811974,3162256
1599811977,3162256
1599811980,3162256
1599811983,3162256
1599811986,3162256
1599811989,3162256
1599811992,3162256
1599811995,3162256
1599811998,3162256
1599812001,3162256
1599812004,3162256
1599812007,3162256
1599812010,3162256
1599812013,3162256
1599812016,3162256
1599812019,3162256
1599812022,3162256
1599812025,3162256
1599812028,3162256
1599812031,3162256
1599812034,3162256
1599812037,3162256
1599812040,3162256
1599812043,3162256
1599812046,3162256
1599812049,3162256
1599812052,3162256
1599812055,3162256
1599812058,3162256
1599812061,3162256
1599812064,3162256
1599812067,3162256
1599812070,3162256
1599812073,3162256
1599812076,3162256
1599812079,3162256
1599812082,3162256
1599812085,3162256
1599812088,3162256
1599812091,3162256
1599812094,3162256
1599812097,3162256
1599812100,3162256
1599812103,3162256
1599812106,3162256
1599812109,3162256
1599812112,3162256
1599812115,3162256
1599812118,3162256
1599812121,3162256
1599812124,3162256
1599812127,3162256
1599812130,3162256
1599812133,3162256
1599812136,3162256
1599812139,3162256
1599812142,3162256
1599812145,3162256
1599812148,3162256
1599812151,3162256
1599812154,3162256
1599812157,3162256
1599812160,3162256
1599812163,3162256
1599812166,3162256
1599812169,3162256
1599812172,3162256
1599812175,3162256
1599812178,3162256
1599812181,3162256
1599812184,3162256
1599812187,3162256
1599812190,3162256
1599812193,3162256
1599812196,3162256
1599812199,3162256
1599812202,3162256
1599812205,3162256
1599812208,3162256
1599812211,3162256
1599812214,3162256
1599812217,3162256
1599812220,3162256
1599812223,3162256
1599812226,3162256
1599812229,3162256
1599812232,3162256
1599812235,3162256
1599812238,3162256
1599812241,3162256
1599812244,3162256
1599812247,3162256
1599812250,3162256
1599812253,3162256
1599812256,3162256
1599812259,3162256
1599812262,3162256
1599812265,3162256
1599812268,3162256
1599812271,3162256
1599812274,3162256
1599812277,3162256
1599812280,3162256
1599812283,3162256
1599812286,3162256
1599812289,3162256
1599812292,3162256
1599812295,3162256
1599812298,3162256
1599812301,3162256
1599812304,3162256
1599812307,3162256
1599812310,3162256
1599812313,3162256
1599812316,3162256
1599812319,3162256
1599812322,3162256
1599812325,3162256
1599812328,3162256
1599812331,3162256
1599812334,3162256
1599812337,3162256
1599812340,3162256
1599812343,3162256
1599812346,3162256
1599812349,3162256
1599812352,3162256
1599812355,3162256
1599812358,3162256
1599812361,3162256
1599812364,3162256
1599812367,3162256
1599812370,3162256
1599812373,3162256
1599812376,3162256
1599812379,3162256
1599812382,3162256
1599812385,3162256
1599812388,3162256
1599812391,3162256
1599812394,3162256
1599812397,3162256
1599812400,3162256
1599812403,3162256
1599812406,3162256
1599812409,3162256
1599812412,3162256
1599812415,3162256
1599812418,3162256
1599812421,3162256
1599812424,3162256
1599812427,3162256
1599812430,3162256
1599812433,3162256
1599812436,3162256
1599812439,3162256
1599812442,3162256
1599812445,3162256
1599812448,3162256
1599812451,3162256
1599812454,3162256
1599812457,3162256
1599812460,3162256
1599812463,3162256
1599812466,3162256
1599812469,3162256
1599812472,3162256
1599812475,3162256
1599812478,3162256
1599812481,3162256
1599812484,3162256
1599812487,3162256
1599812490,3162256
1599812493,3162256
1599812496,3162256
1599812499,3162256
1599812502,3162256
1599812505,3162256
1599812508,3162256
1599812511,3162256
1599812514,3162256
1599812517,3162256
1599812520,3162256
1599812523,3162256
1599812526,3162256
1599812529,3162256
1599812532,3162256
1599812535,3162256
1599812538,3162256
1599812541,3162256
1599812544,3162256
1599812547,3162256
1599812550,3162256
1599812553,3162256
1599812556,3162256
1599812559,3162256
1599812562,3162256
1599812565,3162256
1599812568,3162256
1599812571,3162256
1599812574,3162256
1599812577,3162256
1599812580,3162256
1599812583,3162256
1599812586,3162256
1599812589,3162256
1599812592,3162256
1599812595,3162256
1599812598,3162256
1599812601,3162256
1599812604,3162256
1599812607,3162256
1599812610,3162256
1599812613,3162256
1599812616,3162256
1599812619,3162256
1599812622,3162256
1599812625,3162256
1599812628,3162256
1599812631,3162256
1599812634,3162256
1599812637,3162256
1599812640,3162256
1599812643,3162256
1599812646,3162256
1599812649,3162256
1599812652,3162256
1599812655,3162256
1599812658,3162256
1599812661,3162256
1599812664,3162256
1599812667,3162256
1599812670,3162256
1599812673,3162256
1599812676,3162256
1599812679,3162256
1599812682,3162256
1599812685,3162256
1599812688,3162256
1599812691,3162256
1599812694,3162256
1599812697,3162256
1599812700,3162256
1599812703,3162256
1599812706,3162256
1599812709,3162256
1599812712,3162256
1599812715,3162256
1599812718,3162256
1599812721,3162256
1599812724,3162256
1599812727,3162256
1599812730,3162256
1599812733,3162256
1599812736,3162256
1599812739,3162256
1599812742,3162256
1599812745,3162256
1599812748,3162256
1599812751,3162256
1599812754,3162256
1599812757,3162256
1599812760,3162256
1599812763,3162256
1599812766,3162256
1599812769,3162256
1599812772,3162256
1599812775,3162256
1599812778,3162256
1599812781,3162256
1599812784,3162256
1599812787,3162256
1599812790,3162256
1599812793,3162256
1599812796,3162256
1599812799,3162256
1599812802,3162256
1599812805,3162256
1599812808,3162256
1599812811,3162256
1599812814,3162256
1599812817,3162256
1599812820,3162256
1599812823,3162256
1599812826,3162256
1599812829,3162256
1599812832,3162256
1599812835,3162256
1599812838,3162256
1599812841,3162256
1599812844,3162256
1599812847,3162256
1599812850,3162256
1599812853,3162256
1599812856,3162256
1599812859,3162256
1599812862,3162256
1599812865,3162256
1599812868,3162256
1599812871,3162256
1599812874,3162256
1599812877,3162256
1599812880,3162256
1599812883,3162256
1599812886,3162256
1599812889,3162256
1599812892,3162256
1599812895,3162256
1599812898,3162256
1599812901,3162256
1599812904,3162256
1599812907,3162256
1599812910,3162256
1599812913,3162256
1599812916,3162256
1599812919,3162256
1599812922,3162256
1599812925,3162256
1599812928,3162256
1599812931,3162256
1599812934,3162256
1599812937,3162256
1599812940,3162256
1599812943,3162256
1599812946,3162256
1599812949,3162256
1599812952,3162256
1599812955,3162256
1599812958,3162256
1599812961,3162256
1599812964,3162256
1599812967,3162256
1599812970,3162256
1599812973,3162256
1599812976,3162256
1599812979,3162256
1599812982,3162256
1599812985,3162256
1599812988,3162256
1599812991,3162256
1599812994,3162256
1599812997,3162256
1599813000,3162256
1599813003,3162256
1599813006,3162256
1599813009,3162256
1599813012,3162256
1599813015,3162256
1599813018,3162256
1599813021,3162256
1599813024,3162256
1599813027,3162256
1599813030,3162256
1599813033,3162256
1599813036,3162256
1599813039,3162256
1599813042,3162256
1599813045,3162256
1599813048,3162256
1599813051,3162256
1599813054,3162256
1599813057,3162256
1599813060,3162256
1599813063,3162256
1599813066,3162256
1599813069,3162256
1599813072,3162256
1599813075,3162256
1599813078,3162256
1599813081,3162256
1599813084,3162256
1599813087,3162256
1599813090,3162256
1599813093,3162256
1599813096,3162256
1599813099,3162256
1599813102,3162256
1599813105,3162256
1599813108,3162256
1599813111,3162256
1599813114,3162256
1599813117,3162256
1599813120,3162256
1599813123,3162256
1599813126,3162256
1599813129,3162256
1599813132,3162256
1599813135,3162256
1599813138,3162256
1599813141,3162256
1599813144,3162256
1599813147,3162256
1599813150,3162256
1599813153,3162256
1599813156,3162256
1599813159,3162256
1599813162,3162256
1599813165,3162256
1599813168,3162256
1599813171,3162256
1599813174,3162256
1599813177,3162256
1599813180,3162256
1599813183,3162256
1599813186,3162256
1599813189,3162256
1599813192,3162256
1599813195,3162256
1599813198,3162256
1599813201,3162256
1599813204,3162256
1599813207,3162256
1599813210,3162256
1599813213,3162256
1599813216,3162256
1599813219,3162256
1599813222,3162256
1599813225,3162256
1599813228,3162256
1599813231,3162256
1599813234,3162256
1599813237,3162256
1599813240,3162256
1599813243,3162256
1599813246,3162256
1599813249,3162256
1599813252,3162256
1599813255,3162256
1599813258,3162256
1599813261,3162256
1599813264,3162256
1599813267,3162256
1599813270,3162256
1599813273,3162256
1599813276,3162256
1599813279,3162256
1599813282,3162256
1599813285,3162256
1599813288,3162256
1599813291,3162256
1599813294,3162256
1599813297,3162256
1599813300,3162256
1599813303,3162256
1599813306,3162256
1599813309,3162256
1599813312,3162256
1599813315,3162256
1599813318,3162256
1599813321,3162256
1599813324,3162256
1599813327,3162256
1599813330,3162256
1599813333,3162256
1599813336,3162256
1599813339,3162256
1599813342,3162256
1599813345,3162256
1599813348,3162256
1599813351,3162256
1599813354,3162256
1599813357,3162256
1599813360,3162256
1599813363,3162256
1599813366,3162256
1599813369,3162256
1599813372,3162256
1599813375,3162256
1599813378,3162256
1599813381,3162256
1599813384,3162256
1599813387,3162256
1599813390,3162256
1599813393,3162256
1599813396,3162256
1599813399,3162256
1599813402,3162256
1599813405,3162256
1599813408,3162256
1599813411,3162256
1599813414,3162256
1599813417,3162256
1599813420,3162256
1599813423,3162256
1599813426,3162256
1599813429,3162256
1599813432,3162256
1599813435,3162256
1599813438,3162256
1599813441,3162256
1599813444,3162256
1599813447,3162256
1599813450,3162256
1599813453,3162256
1599813456,3162256
1599813459,3162256
1599813462,3162256
1599813465,3162256
1599813468,3162256
1599813471,3162256
1599813474,3162256
1599813477,3162256
1599813480,3162256
1599813483,3162256
1599813486,3162256
1599813489,3162256
1599813492,3162256
1599813495,3162256
1599813498,3162256
1599813501,3162256
1599813504,3162256
1599813507,3162256
1599813510,3162256
1599813513,3162256
1599813516,3162256
1599813519,3162256
1599813522,3162256
1599813525,3162256
1599813528,3162256
1599813531,3162256
1599813534,3162256
1599813537,3162256
1599813540,3162256
1599813543,3162256
1599813546,3162256
1599813549,3162256
1599813552,3162256
1599813555,3162256
1599813558,3162256
1599813561,3162256
1599813564,3162256
1599813567,3162256
1599813570,3162256
1599813573,3162256
1599813576,3162256
1599813579,3162256
1599813582,3162256
1599813585,3162256
1599813588,3162256
1599813591,3162256
1599813594,3162256
1599813597,3162256
1599813600,3162256
1599813603,3162256
1599813606,3162256
1599813609,3162256
1599813612,3162256
1599813615,3162256
1599813618,3162256
1599813621,3162256
1599813624,3162256
1599813627,3162256
1599813630,3162256
1599813633,3162256
1599813636,3162256
1599813639,3162256
1599813642,3162256
1599813645,3162256
1599813648,3162256
1599813651,3162256
1599813654,3162256
1599813657,3162256
1599813660,3162256
1599813663,3162256
1599813666,3162256
1599813669,3162256
1599813672,3162256
1599813675,3162256
1599813678,3162256
1599813681,3162256
1599813684,3162256
1599813687,3162256
1599813690,3162256
1599813693,3162256
1599813696,3162256
1599813699,3162256
1599813702,3162256
1599813705,3162256
1599813708,3162256
1599813711,3162256
1599813714,3162256
1599813717,3162256
1599813720,3162256
1599813723,3162256
1599813726,3162256
1599813729,3162256
1599813732,3162256
1599813735,3162256
1599813738,3162256
1599813741,3162256
1599813744,3162256
1599813747,3162256
1599813750,3162256
1599813753,3162256
1599813756,3162256
1599813759,3162256
1599813762,3162256
1599813765,3162256
1599813768,3162256
1599813771,3162256
1599813774,3162256
1599813777,3162256
1599813780,3162256
1599813783,3162256
1599813786,3162256
1599813789,3162256
1599813792,3162256
1599813795,3162256
1599813798,3162256
1599813801,3162256
1599813804,3162256
1599813807,3162256
1599813810,3162256
1599813813,3162256
1599813816,3162256
1599813819,3162256
1599813822,3162256
1599813825,3162256
1599813828,3162256
1599813831,3162256
1599813834,3162256
1599813837,3162256
1599813840,3162256
1599813843,3162256
1599813846,3162256
1599813849,3162256
1599813852,3162256
1599813855,3162256
1599813858,3162256
1599813861,3162256
1599813864,3162256
1599813867,3162256
1599813870,3162256
1599813873,3162256
1599813876,3162256
1599813879,3162256
1599813882,3162256
1599813885,3162256
1599813888,3162256
1599813891,3162256
1599813894,3162256
1599813897,3162256
1599813900,3162256
1599813903,3162256
1599813906,3162256
1599813909,3162256
1599813912,3162256
1599813915,3162256
1599813918,3162256
1599813921,3162256
1599813924,3162256
1599813927,3162256
1599813930,3162256
1599813933,3162256
1599813936,3162256
1599813939,3162256
1599813942,3162256
1599813945,3162256
1599813948,3162256
1599813951,3162256
1599813954,3162256
1599813957,3162256
1599813960,3162256
1599813963,3162256
1599813966,3162256
1599813969,3162256
1599813972,3162256
1599813975,3162256
1599813978,3162256
1599813981,3162256
1599813984,3162256
1599813987,3162256
1599813990,3162256
1599813993,3162256
1599813996,3162256
1599813999,3162256
1599814002,3162256
1599814005,3162256
