t,value
1599030023,6815744
1599030026,6815744
1599030029,6815744
1599030032,6815744
1599030035,6815744
1599030038,6815744
1599030041,6815744
1599030044,6815744
1599030047,6815744
1599030050,6815744
1599030053,6815744
1599030056,6815744
1599030059,6815744
1599030062,6815744
1599030065,6815744
1599030068,6815744
1599030071,6815744
1599030074,6815744
1599030077,6815744
1599030080,6815744
1599030083,6815744
1599030086,6815744
1599030089,6815744
1599030092,6815744
1599030095,6815744
1599030098,6815744
1599030101,6815744
1599030104,6815744
1599030107,6815744
1599030110,6815744
1599030113,6815744
1599030116,6815744
1599030119,6815744
1599030122,6815744
1599030125,6815744
1599030128,6815744
1599030131,6815744
1599030134,6815744
1599030137,6815744
1599030140,6815744
1599030143,6815744
1599030146,6815744
1599030149,6815744
1599030152,6815744
1599030155,6815744
1599030158,6815744
1599030161,6815744
1599030164,6815744
1599030167,6815744
1599030170,6815744
1599030173,6815744
1599030176,6815744
1599030179,6815744
1599030182,6815744
1599030185,6815744
1599030188,6815744
1599030191,6815744
1599030194,6815744
1599030197,6815744
1599030200,6815744
1599030203,6815744
1599030206,6815744
1599030209,6815744
1599030212,6815744
1599030215,6815744
1599030218,6815744
1599030221,6815744
1599030224,6815744
1599030227,6815744
1599030230,6815744
1599030233,6815744
1599030236,6815744
1599030239,6815744
1599030242,6815744
1599030245,6815744
1599030248,6815744
1599030251,6815744
1599030254,6815744
1599030257,6815744
1599030260,6815744
1599030263,6815744
1599030266,6815744
1599030269,6815744
1599030272,6815744
1599030275,6815744
1599030278,6815744
1599030281,6815744
1599030284,6815744
1599030287,6815744
1599030290,6815744
1599030293,6815744
1599030296,6815744
1599030299,6815744
1599030302,6815744
1599030305,6815744
1599030308,6815744
1599030311,6815744
1599030314,6815744
1599030317,6815744
1599030320,6815744
1599030323,6815744
1599030326,6815744
1599030329,6815744
1599030332,6815744
1599030335,6815744
1599030338,6815744
1599030341,6815744
1599030344,6815744
1599030347,6815744
1599030350,6815744
1599030353,6815744
1599030356,6815744
1599030359,6815744
1599030362,6815744
1599030365,6815744
1599030368,6815744
1599030371,6815744
1599030374,6815744
1599030377,6815744
1599030380,6815744
1599030383,6815744
1599030386,6815744
1599030389,6815744
1599030392,6815744
1599030395,6815744
1599030398,6815744
1599030401,6815744
1599030404,6815744
1599030407,6815744
1599030410,6815744
1599030413,6815744
1599030416,6815744
1599030419,6815744
1599030422,6815744
1599030425,6815744
1599030428,6815744
1599030431,6815744
1599030434,6815744
1599030437,6815744
1599030440,6815744
1599030443,6815744
1599030446,6815744
1599030449,6815744
1599030452,6815744
1599030455,6815744
1599030458,6815744
1599030461,6815744
1599030464,6815744
1599030467,6815744
1599030470,6815744
1599030473,6815744
1599030476,6815744
1599030479,6815744
1599030482,6815744
1599030485,6815744
1599030488,6815744
1599030491,6815744
1599030494,6815744
1599030497,6815744
1599030500,6815744
1599030503,6815744
1599030506,6815744
1599030509,6815744
1599030512,6815744
1599030515,6815744
1599030518,6815744
1599030521,6815744
1599030524,6815744
1599030527,6815744
1599030530,6815744
1599030533,6815744
1599030536,6815744
1599030539,6815744
1599030542,6815744
1599030545,6815744
1599030548,6815744
1599030551,6815744
1599030554,6815744
1599030557,6815744
1599030560,6815744
1599030563,6815744
1599030566,6815744
1599030569,6815744
1599030572,6815744
1599030575,6815744
1599030578,6815744
1599030581,6815744
1599030584,6815744
1599030587,6815744
1599030590,6815744
1599030593,6815744
1599030596,6815744
1599030599,6815744
1599030602,6815744
1599030605,6815744
1599030608,6815744
1599030611,6815744
1599030614,6815744
1599030617,6815744
1599030620,6815744
1599030623,6815744
1599030626,6815744
1599030629,6815744
1599030632,6815744
1599030635,6815744
1599030638,6815744
1599030641,6815744
1599030644,6815744
1599030647,6815744
1599030650,6815744
1599030653,6815744
1599030656,6815744
1599030659,6815744
1599030662,6815744
1599030665,6815744
1599030668,6815744
1599030671,6815744
1599030674,6815744
1599030677,6815744
1599030680,6815744
1599030683,6815744
1599030686,6815744
1599030689,6815744
1599030692,6815744
1599030695,6815744
1599030698,6815744
1599030701,6815744
1599030704,6815744
1599030707,6815744
1599030710,6815744
1599030713,6815744
1599030716,6815744
1599030719,6815744
1599030722,6815744
1599030725,6815744
1599030728,6815744
1599030731,6815744
1599030734,6815744
1599030737,6815744
1599030740,6815744
1599030743,6815744
1599030746,6815744
1599030749,6815744
1599030752,6815744
1599030755,6815744
1599030758,6815744
1599030761,6815744
1599030764,6815744
1599030767,6815744
1599030770,6815744
1599030773,6815744
1599030776,6815744
1599030779,6815744
1599030782,6815744
1599030785,6815744
1599030788,6815744
1599030791,6815744
1599030794,6815744
1599030797,6815744
1599030800,6815744
1599030803,6815744
1599030806,6815744
1599030809,6815744
1599030812,6815744
1599030815,6815744
1599030818,6815744
1599030821,6815744
1599030824,6815744
1599030827,6815744
1599030830,6815744
1599030833,6815744
1599030836,6815744
1599030839,6815744
1599030842,6815744
1599030845,6815744
1599030848,6815744
1599030851,6815744
1599030854,6815744
1599030857,6815744
1599030860,6815744
1599030863,6815744
1599030866,6815744
1599030869,6815744
1599030872,6815744
1599030875,6815744
1599030878,6815744
1599030881,6815744
1599030884,6815744
1599030887,6815744
1599030890,6815744
1599030893,6815744
1599030896,6815744
1599030899,6815744
1599030902,6815744
1599030905,6815744
1599030908,6815744
1599030911,6815744
1599030914,6815744
1599030917,6815744
1599030920,6815744
1599030923,6815744
1599030926,6815744
1599030929,6815744
1599030932,6815744
1599030935,6815744
1599030938,6815744
1599030941,6815744
1599030944,6815744
1599030947,6815744
1599030950,6815744
1599030953,6815744
1599030956,6815744
1599030959,6815744
1599030962,6815744
1599030965,6815744
1599030968,6815744
1599030971,6815744
1599030974,6815744
1599030977,6815744
1599030980,6815744
1599030983,6815744
1599030986,6815744
1599030989,6815744
1599030992,6815744
1599030995,6815744
1599030998,6815744
1599031001,6815744
1599031004,6815744
1599031007,6815744
1599031010,6815744
1599031013,6815744
1599031016,6815744
1599031019,6815744
1599031022,6815744
1599031025,6815744
1599031028,6815744
1599031031,6815744
1599031034,6815744
1599031037,6815744
1599031040,6815744
1599031043,6815744
1599031046,6815744
1599031049,6815744
1599031052,6815744
1599031055,6815744
1599031058,6815744
1599031061,6815744
1599031064,6815744
1599031067,6815744
1599031070,6815744
1599031073,6815744
1599031076,6815744
1599031079,6815744
1599031082,6815744
1599031085,6815744
1599031088,6815744
1599031091,6815744
1599031094,6815744
1599031097,6815744
1599031100,6815744
1599031103,6815744
1599031106,6815744
1599031109,6815744
1599031112,6815744
1599031115,6815744
1599031118,6815744
1599031121,6815744
1599031124,6815744
1599031127,6815744
1599031130,6815744
1599031133,6815744
1599031136,6815744
1599031139,6815744
1599031142,6815744
1599031145,6815744
1599031148,6815744
1599031151,6815744
1599031154,6815744
1599031157,6815744
1599031160,6815744
1599031163,6815744
1599031166,6815744
1599031169,6815744
1599031172,6815744
1599031175,6815744
1599031178,6815744
1599031181,6815744
1599031184,6815744
1599031187,6815744
1599031190,6815744
1599031193,6815744
1599031196,6815744
1599031199,6815744
1599031202,6815744
1599031205,6815744
1599031208,6815744
1599031211,6815744
1599031214,6815744
1599031217,6815744
1599031220,6815744
1599031223,6815744
1599031226,6815744
1599031229,6815744
1599031232,6815744
1599031235,6815744
1599031238,6815744
1599031241,6815744
1599031244,6815744
1599031247,6815744
1599031250,6815744
1599031253,6815744
1599031256,6815744
1599031259,6815744
1599031262,6815744
1599031265,6815744
1599031268,6815744
1599031271,6815744
1599031274,6815744
1599031277,6815744
1599031280,6815744
1599031283,6815744
1599031286,6815744
1599031289,6815744
1599031292,6815744
1599031295,6815744
1599031298,6815744
1599031301,6815744
1599031304,6815744
1599031307,6815744
1599031310,6815744
1599031313,6815744
1599031316,6815744
1599031319,6815744
1599031322,6815744
1599031325,6815744
1599031328,6815744
1599031331,6815744
1599031334,6815744
1599031337,6815744
1599031340,6815744
1599031343,6815744
1599031346,6815744
1599031349,6815744
1599031352,6815744
1599031355,6815744
1599031358,6815744
1599031361,6815744
1599031364,6815744
1599031367,6815744
1599031370,6815744
1599031373,6815744
1599031376,6815744
1599031379,6815744
1599031382,6815744
1599031385,6815744
1599031388,6815744
1599031391,6815744
1599031394,6815744
1599031397,6815744
1599031400,6815744
1599031403,6815744
1599031406,6815744
1599031409,6815744
1599031412,6815744
1599031415,6815744
1599031418,6815744
1599031421,6815744
1599031424,6815744
1599031427,6815744
1599031430,6815744
1599031433,6815744
1599031436,6815744
1599031439,6815744
1599031442,6815744
1599031445,6815744
1599031448,6815744
1599031451,6815744
1599031454,6815744
1599031457,6815744
1599031460,6815744
1599031463,6815744
1599031466,6815744
1599031469,6815744
1599031472,6815744
1599031475,6815744
1599031478,6815744
1599031481,6815744
1599031484,6815744
1599031487,6815744
1599031490,6815744
1599031493,6815744
1599031496,6815744
1599031499,6815744
1599031502,6815744
1599031505,6815744
1599031508,6815744
1599031511,6815744
1599031514,6815744
1599031517,6815744
1599031520,6815744
1599031523,6815744
1599031526,6815744
1599031529,6815744
1599031532,6815744
1599031535,6815744
1599031538,6815744
1599031541,6815744
1599031544,6815744
1599031547,6815744
1599031550,6815744
1599031553,6815744
1599031556,6815744
1599031559,6815744
1599031562,6815744
1599031565,6815744
1599031568,6815744
1599031571,6815744
1599031574,6815744
1599031577,6815744
1599031580,6815744
1599031583,6815744
1599031586,6815744
1599031589,6815744
1599031592,6815744
1599031595,6815744
1599031598,6815744
1599031601,6815744
1599031604,6815744
1599031607,6815744
1599031610,6815744
1599031613,6815744
1599031616,6815744
1599031619,6815744
1599031622,6815744
1599031625,6815744
1599031628,6815744
1599031631,6815744
1599031634,6815744
1599031637,6815744
1599031640,6815744
1599031643,6815744
1599031646,6815744
1599031649,6815744
1599031652,6815744
1599031655,6815744
1599031658,6815744
1599031661,6815744
1599031664,6815744
1599031667,6815744
1599031670,6815744
1599031673,6815744
1599031676,6815744
1599031679,6815744
1599031682,6815744
1599031685,6815744
1599031688,6815744
1599031691,6815744
1599031694,6815744
1599031697,6815744
1599031700,6815744
1599031703,6815744
1599031706,6815744
1599031709,6815744
1599031712,6815744
1599031715,6815744
1599031718,6815744
1599031721,6815744
1599031724,6815744
1599031727,6815744
1599031730,6815744
1599031733,6815744
1599031736,6815744
1599031739,6815744
1599031742,6815744
1599031745,6815744
1599031748,6815744
1599031751,6815744
1599031754,6815744
1599031757,6815744
1599031760,6815744
1599031763,6815744
1599031766,6815744
1599031769,6815744
1599031772,6815744
1599031775,6815744
1599031778,6815744
1599031781,6815744
1599031784,6815744
1599031787,6815744
1599031790,6815744
1599031793,6815744
1599031796,6815744
1599031799,6815744
1599031802,6815744
1599031805,6815744
1599031808,6815744
1599031811,6815744
1599031814,6815744
1599031817,6815744
1599031820,6815744
1599031823,6815744
1599031826,6815744
1599031829,6815744
1599031832,6815744
1599031835,6815744
1599031838,6815744
1599031841,6815744
1599031844,6815744
1599031847,6815744
1599031850,6815744
1599031853,6815744
1599031856,6815744
1599031859,6815744
1599031862,6815744
1599031865,6815744
1599031868,6815744
1599031871,6815744
1599031874,6815744
1599031877,6815744
1599031880,6815744
1599031883,6815744
1599031886,6815744
1599031889,6815744
1599031892,6815744
1599031895,6815744
1599031898,6815744
1599031901,6815744
1599031904,6815744
1599031907,6815744
1599031910,6815744
1599031913,6815744
1599031916,6815744
1599031919,6815744
1599031922,6815744
1599031925,6815744
1599031928,6815744
1599031931,6815744
1599031934,6815744
1599031937,6815744
1599031940,6815744
1599031943,6815744
1599031946,6815744
1599031949,6815744
1599031952,6815744
1599031955,6815744
1599031958,6815744
1599031961,6815744
1599031964,6815744
1599031967,6815744
1599031970,6815744
1599031973,6815744
1599031976,6815744
1599031979,6815744
1599031982,6815744
1599031985,6815744
1599031988,6815744
1599031991,6815744
1599031994,6815744
1599031997,6815744
1599032000,6815744
1599032003,6815744
1599032006,6815744
1599032009,6815744
1599032012,6815744
1599032015,6815744
1599032018,6815744
1599032021,6815744
1599032024,6815744
1599032027,6815744
1599032030,6815744
1599032033,6815744
1599032036,6815744
1599032039,6815744
1599032042,6815744
1599032045,6815744
1599032048,6815744
1599032051,6815744
1599032054,6815744
1599032057,6815744
1599032060,6815744
1599032063,6815744
1599032066,6815744
1599032069,6815744
1599032072,6815744
1599032075,6815744
1599032078,6815744
1599032081,6815744
1599032084,6815744
1599032087,6815744
1599032090,6815744
1599032093,6815744
1599032096,6815744
1599032099,6815744
1599032102,6815744
1599032105,6815744
1599032108,6815744
1599032111,6815744
1599032114,6815744
1599032117,6815744
1599032120,6815744
1599032123,6815744
1599032126,6815744
1599032129,6815744
1599032132,6815744
1599032135,6815744
1599032138,6815744
1599032141,6815744
1599032144,6815744
1599032147,6815744
1599032150,6815744
1599032153,6815744
1599032156,6815744
1599032159,6815744
1599032162,6815744
1599032165,6815744
1599032168,6815744
1599032171,6815744
1599032174,6815744
1599032177,6815744
1599032180,6815744
1599032183,6815744
1599032186,6815744
1599032189,6815744
1599032192,6815744
1599032195,6815744
1599032198,6815744
1599032201,6815744
1599032204,6815744
1599032207,6815744
1599032210,6815744
1599032213,6815744
1599032216,6815744
1599032219,6815744
1599032222,6815744
1599032225,6815744
1599032228,6815744
1599032231,6815744
1599032234,6815744
1599032237,6815744
1599032240,6815744
1599032243,6815744
1599032246,6815744
1599032249,6815744
1599032252,6815744
1599032255,6815744
1599032258,6815744
1599032261,6815744
1599032264,6815744
1599032267,6815744
1599032270,6815744
1599032273,6815744
1599032276,6815744
1599032279,6815744
1599032282,6815744
1599032285,6815744
1599032288,6815744
1599032291,6815744
1599032294,6815744
1599032297,6815744
1599032300,6815744
1599032303,6815744
1599032306,6815744
1599032309,6815744
1599032312,6815744
1599032315,6815744
1599032318,6815744
1599032321,6815744
1599032324,6815744
1599032327,6815744
1599032330,6815744
1599032333,6815744
1599032336,6815744
1599032339,6815744
1599032342,6815744
1599032345,6815744
1599032348,6815744
1599032351,6815744
1599032354,6815744
1599032357,6815744
1599032360,6815744
1599032363,6815744
1599032366,6815744
1599032369,6815744
1599032372,6815744
1599032375,6815744
1599032378,6815744
1599032381,6815744
1599032384,6815744
1599032387,6815744
1599032390,6815744
1599032393,6815744
1599032396,6815744
1599032399,6815744
1599032402,6815744
1599032405,6815744
1599032408,6815744
1599032411,6815744
1599032414,6815744
1599032417,6815744
1599032420,6815744
1599032423,6815744
1599032426,6815744
1599032429,6815744
1599032432,6815744
1599032435,6815744
1599032438,6815744
1599032441,6815744
1599032444,6815744
1599032447,6815744
1599032450,6815744
1599032453,6815744
1599032456,6815744
1599032459,6815744
1599032462,6815744
